#bedGraph section chr1:0-195471971
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	nan
chr1	2000000	2250000	nan
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	-0.42473
chr1	3250000	3500000	-0.365888
chr1	3500000	3750000	-0.302194
chr1	3750000	4000000	-0.426298
chr1	4000000	4250000	-0.324558
chr1	4250000	4500000	-0.0580779
chr1	4500000	4750000	0.4437
chr1	4750000	5000000	0.546722
chr1	5000000	5250000	0.0335865
chr1	5250000	5500000	-0.371155
chr1	5500000	5750000	-0.488633
chr1	5750000	6000000	-0.374682
chr1	6000000	6250000	0.0675199
chr1	6250000	6500000	-0.0119132
chr1	6500000	6750000	-0.461689
chr1	6750000	7000000	-0.273901
chr1	7000000	7250000	0.204884
chr1	7250000	7500000	-0.192405
chr1	7500000	7750000	-0.400861
chr1	7750000	8000000	-0.419516
chr1	8000000	8250000	-0.414244
chr1	8250000	8500000	-0.41989
chr1	8500000	8750000	-0.303337
chr1	8750000	9000000	-0.237638
chr1	9000000	9250000	-0.330559
chr1	9250000	9500000	-0.170687
chr1	9500000	9750000	0.371947
chr1	9750000	10000000	1.02956
chr1	10000000	10250000	0.756566
chr1	10250000	10500000	0.0761565
chr1	10500000	10750000	-0.0363193
chr1	10750000	11000000	0.0197355
chr1	11000000	11250000	0.0778136
chr1	11250000	11500000	0.151562
chr1	11500000	11750000	-0.16372
chr1	11750000	12000000	-0.376759
chr1	12000000	12250000	-0.326632
chr1	12250000	12500000	-0.274387
chr1	12500000	12750000	-0.0322007
chr1	12750000	13000000	0.324686
chr1	13000000	13250000	0.696569
chr1	13250000	13500000	0.883576
chr1	13500000	13750000	0.5636
chr1	13750000	14000000	-0.178871
chr1	14000000	14250000	-0.0664413
chr1	14250000	14500000	0.123848
chr1	14500000	14750000	-0.00166234
chr1	14750000	15000000	-0.106976
chr1	15000000	15250000	-0.234364
chr1	15250000	15500000	-0.161105
chr1	15500000	15750000	0.0465553
chr1	15750000	16000000	0.438385
chr1	16000000	16250000	0.403643
chr1	16250000	16500000	0.127372
chr1	16500000	16750000	0.400008
chr1	16750000	17000000	-0.00730553
chr1	17000000	17250000	-0.0605233
chr1	17250000	17500000	-0.118061
chr1	17500000	17750000	-0.173933
chr1	17750000	18000000	-0.260409
chr1	18000000	18250000	0.0211211
chr1	18250000	18500000	-0.190462
chr1	18500000	18750000	-0.412204
chr1	18750000	19000000	-0.491648
chr1	19000000	19250000	-0.325363
chr1	19250000	19500000	-0.293963
chr1	19500000	19750000	-0.404785
chr1	19750000	20000000	-0.294459
chr1	20000000	20250000	-0.383345
chr1	20250000	20500000	-0.150927
chr1	20500000	20750000	0.0387687
chr1	20750000	21000000	0.697823
chr1	21000000	21250000	0.482804
chr1	21250000	21500000	-0.0711436
chr1	21500000	21750000	-0.402855
chr1	21750000	22000000	-0.378909
chr1	22000000	22250000	-0.454448
chr1	22250000	22500000	-0.0891477
chr1	22500000	22750000	-0.159757
chr1	22750000	23000000	-0.20484
chr1	23000000	23250000	-0.0348459
chr1	23250000	23500000	0.130892
chr1	23500000	23750000	-0.108366
chr1	23750000	24000000	0.484641
chr1	24000000	24250000	0.443677
chr1	24250000	24500000	-0.0937778
chr1	24500000	24750000	-0.0418817
chr1	24750000	25000000	-0.311496
chr1	25000000	25250000	-0.217737
chr1	25250000	25500000	-0.406972
chr1	25500000	25750000	-0.462231
chr1	25750000	26000000	-0.431099
chr1	26000000	26250000	-0.466789
chr1	26250000	26500000	-0.336814
chr1	26500000	26750000	-0.501738
chr1	26750000	27000000	-0.480172
chr1	27000000	27250000	-0.535825
chr1	27250000	27500000	-0.488984
chr1	27500000	27750000	-0.542463
chr1	27750000	28000000	-0.505775
chr1	28000000	28250000	-0.444516
chr1	28250000	28500000	-0.359033
chr1	28500000	28750000	-0.338421
chr1	28750000	29000000	-0.464162
chr1	29000000	29250000	-0.499224
chr1	29250000	29500000	-0.500594
chr1	29500000	29750000	-0.559013
chr1	29750000	30000000	-0.471456
chr1	30000000	30250000	-0.497996
chr1	30250000	30500000	-0.424452
chr1	30500000	30750000	-0.384384
chr1	30750000	31000000	0.173315
chr1	31000000	31250000	-0.295822
chr1	31250000	31500000	-0.515164
chr1	31500000	31750000	-0.522558
chr1	31750000	32000000	-0.553201
chr1	32000000	32250000	-0.429259
chr1	32250000	32500000	-0.513877
chr1	32500000	32750000	-0.461764
chr1	32750000	33000000	-0.490927
chr1	33000000	33250000	-0.433826
chr1	33250000	33500000	-0.291407
chr1	33500000	33750000	0.384271
chr1	33750000	34000000	0.863039
chr1	34000000	34250000	0.938156
chr1	34250000	34500000	0.986589
chr1	34500000	34750000	0.942512
chr1	34750000	35000000	0.676752
chr1	35000000	35250000	0.359281
chr1	35250000	35500000	0.430458
chr1	35500000	35750000	0.674977
chr1	35750000	36000000	0.886139
chr1	36000000	36250000	0.960268
chr1	36250000	36500000	1.24836
chr1	36500000	36750000	1.21826
chr1	36750000	37000000	1.1194
chr1	37000000	37250000	1.02232
chr1	37250000	37500000	0.99236
chr1	37500000	37750000	1.01652
chr1	37750000	38000000	1.04644
chr1	38000000	38250000	0.995274
chr1	38250000	38500000	0.765731
chr1	38500000	38750000	0.775468
chr1	38750000	39000000	0.773812
chr1	39000000	39250000	0.854584
chr1	39250000	39500000	0.946406
chr1	39500000	39750000	0.889067
chr1	39750000	40000000	0.863283
chr1	40000000	40250000	0.395231
chr1	40250000	40500000	0.186981
chr1	40500000	40750000	-0.00906917
chr1	40750000	41000000	-0.161299
chr1	41000000	41250000	-0.396047
chr1	41250000	41500000	-0.369438
chr1	41500000	41750000	-0.373301
chr1	41750000	42000000	-0.330416
chr1	42000000	42250000	-0.269636
chr1	42250000	42500000	-0.150117
chr1	42500000	42750000	-0.0539721
chr1	42750000	43000000	0.32774
chr1	43000000	43250000	0.538485
chr1	43250000	43500000	0.492688
chr1	43500000	43750000	0.386789
chr1	43750000	44000000	0.782013
chr1	44000000	44250000	0.514944
chr1	44250000	44500000	-0.394139
chr1	44500000	44750000	-0.0461308
chr1	44750000	45000000	-0.44909
chr1	45000000	45250000	-0.467629
chr1	45250000	45500000	-0.232479
chr1	45500000	45750000	-0.185827
chr1	45750000	46000000	-0.0537495
chr1	46000000	46250000	-0.449909
chr1	46250000	46500000	-0.584454
chr1	46500000	46750000	-0.324963
chr1	46750000	47000000	-0.0790389
chr1	47000000	47250000	-0.318227
chr1	47250000	47500000	-0.497671
chr1	47500000	47750000	-0.54181
chr1	47750000	48000000	-0.509076
chr1	48000000	48250000	-0.550195
chr1	48250000	48500000	-0.551044
chr1	48500000	48750000	-0.452285
chr1	48750000	49000000	-0.583922
chr1	49000000	49250000	-0.536285
chr1	49250000	49500000	-0.565557
chr1	49500000	49750000	-0.549625
chr1	49750000	50000000	-0.496991
chr1	50000000	50250000	-0.499994
chr1	50250000	50500000	-0.451637
chr1	50500000	50750000	-0.310245
chr1	50750000	51000000	-0.303652
chr1	51000000	51250000	-0.128957
chr1	51250000	51500000	0.0424552
chr1	51500000	51750000	0.404554
chr1	51750000	52000000	0.68569
chr1	52000000	52250000	0.690065
chr1	52250000	52500000	0.581569
chr1	52500000	52750000	0.569574
chr1	52750000	53000000	0.580083
chr1	53000000	53250000	0.278346
chr1	53250000	53500000	0.273538
chr1	53500000	53750000	0.206996
chr1	53750000	54000000	0.45454
chr1	54000000	54250000	0.504375
chr1	54250000	54500000	0.465274
chr1	54500000	54750000	0.676054
chr1	54750000	55000000	0.78313
chr1	55000000	55250000	0.801418
chr1	55250000	55500000	0.231141
chr1	55500000	55750000	0.10419
chr1	55750000	56000000	-0.158763
chr1	56000000	56250000	-0.326289
chr1	56250000	56500000	-0.285057
chr1	56500000	56750000	-0.213908
chr1	56750000	57000000	-0.0761563
chr1	57000000	57250000	-0.00845897
chr1	57250000	57500000	0.252334
chr1	57500000	57750000	0.47152
chr1	57750000	58000000	0.510664
chr1	58000000	58250000	0.638935
chr1	58250000	58500000	0.852787
chr1	58500000	58750000	0.83949
chr1	58750000	59000000	0.860368
chr1	59000000	59250000	0.96684
chr1	59250000	59500000	1.15283
chr1	59500000	59750000	1.11564
chr1	59750000	60000000	1.13149
chr1	60000000	60250000	1.09935
chr1	60250000	60500000	0.846283
chr1	60500000	60750000	0.732669
chr1	60750000	61000000	0.57464
chr1	61000000	61250000	0.195887
chr1	61250000	61500000	0.115907
chr1	61500000	61750000	0.205559
chr1	61750000	62000000	0.0106688
chr1	62000000	62250000	0.0425974
chr1	62250000	62500000	0.0739323
chr1	62500000	62750000	0.179538
chr1	62750000	63000000	0.436268
chr1	63000000	63250000	1.01525
chr1	63250000	63500000	0.832672
chr1	63500000	63750000	0.530991
chr1	63750000	64000000	0.430725
chr1	64000000	64250000	0.620604
chr1	64250000	64500000	0.414373
chr1	64500000	64750000	0.700746
chr1	64750000	65000000	0.74045
chr1	65000000	65250000	0.558685
chr1	65250000	65500000	-0.222633
chr1	65500000	65750000	-0.384065
chr1	65750000	66000000	-0.409911
chr1	66000000	66250000	-0.238112
chr1	66250000	66500000	-0.20969
chr1	66500000	66750000	-0.104792
chr1	66750000	67000000	0.0421893
chr1	67000000	67250000	-0.128591
chr1	67250000	67500000	-0.423225
chr1	67500000	67750000	-0.497024
chr1	67750000	68000000	-0.385501
chr1	68000000	68250000	-0.359449
chr1	68250000	68500000	-0.314608
chr1	68500000	68750000	-0.232514
chr1	68750000	69000000	-0.179001
chr1	69000000	69250000	-0.272579
chr1	69250000	69500000	-0.144119
chr1	69500000	69750000	-0.0520993
chr1	69750000	70000000	-0.284685
chr1	70000000	70250000	-0.386561
chr1	70250000	70500000	-0.386361
chr1	70500000	70750000	-0.416642
chr1	70750000	71000000	-0.203632
chr1	71000000	71250000	0.0462338
chr1	71250000	71500000	0.0381574
chr1	71500000	71750000	0.331643
chr1	71750000	72000000	0.349438
chr1	72000000	72250000	0.47483
chr1	72250000	72500000	0.894675
chr1	72500000	72750000	0.853948
chr1	72750000	73000000	0.609979
chr1	73000000	73250000	0.541679
chr1	73250000	73500000	0.543818
chr1	73500000	73750000	0.473909
chr1	73750000	74000000	0.662802
chr1	74000000	74250000	1.10196
chr1	74250000	74500000	1.22075
chr1	74500000	74750000	1.25219
chr1	74750000	75000000	1.15989
chr1	75000000	75250000	1.19572
chr1	75250000	75500000	1.07709
chr1	75500000	75750000	0.592375
chr1	75750000	76000000	0.0625384
chr1	76000000	76250000	-0.127793
chr1	76250000	76500000	-0.195578
chr1	76500000	76750000	-0.21662
chr1	76750000	77000000	-0.163492
chr1	77000000	77250000	-0.00838408
chr1	77250000	77500000	0.228472
chr1	77500000	77750000	-0.00251387
chr1	77750000	78000000	-0.0118565
chr1	78000000	78250000	0.334658
chr1	78250000	78500000	0.484701
chr1	78500000	78750000	0.304222
chr1	78750000	79000000	-0.320186
chr1	79000000	79250000	-0.454784
chr1	79250000	79500000	-0.381659
chr1	79500000	79750000	-0.134032
chr1	79750000	80000000	-0.212361
chr1	80000000	80250000	-0.15285
chr1	80250000	80500000	0.215315
chr1	80500000	80750000	-0.0494459
