#bedGraph section chr1:0-195471971
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	nan
chr1	2000000	2250000	nan
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	-0.249479
chr1	3250000	3500000	-0.109102
chr1	3500000	3750000	-0.0761453
chr1	3750000	4000000	-0.150985
chr1	4000000	4250000	-0.146256
chr1	4250000	4500000	0.0244667
chr1	4500000	4750000	0.188418
chr1	4750000	5000000	0.418577
chr1	5000000	5250000	0.0209354
chr1	5250000	5500000	-0.136698
chr1	5500000	5750000	-0.115089
chr1	5750000	6000000	-0.233268
chr1	6000000	6250000	0.0389175
chr1	6250000	6500000	-0.0226086
chr1	6500000	6750000	-0.228244
chr1	6750000	7000000	-0.138403
chr1	7000000	7250000	0.289317
chr1	7250000	7500000	0.0775572
chr1	7500000	7750000	-0.261656
chr1	7750000	8000000	-0.106187
chr1	8000000	8250000	-0.277699
chr1	8250000	8500000	-0.14899
chr1	8500000	8750000	-0.0695616
chr1	8750000	9000000	-0.283711
chr1	9000000	9250000	-0.198306
chr1	9250000	9500000	-0.0582586
chr1	9500000	9750000	0.465766
chr1	9750000	10000000	1.05963
chr1	10000000	10250000	0.528509
chr1	10250000	10500000	0.200239
chr1	10500000	10750000	0.116631
chr1	10750000	11000000	0.189253
chr1	11000000	11250000	0.265002
chr1	11250000	11500000	0.524642
chr1	11500000	11750000	0.146484
chr1	11750000	12000000	-0.147583
chr1	12000000	12250000	-0.00837937
chr1	12250000	12500000	0.00757175
chr1	12500000	12750000	0.346257
chr1	12750000	13000000	0.270813
chr1	13000000	13250000	0.796035
chr1	13250000	13500000	0.902301
chr1	13500000	13750000	0.406447
chr1	13750000	14000000	0.0416722
chr1	14000000	14250000	0.0839881
chr1	14250000	14500000	0.152014
chr1	14500000	14750000	-0.0597125
chr1	14750000	15000000	-0.00114102
chr1	15000000	15250000	-0.0600559
chr1	15250000	15500000	-0.0350708
chr1	15500000	15750000	0.210717
chr1	15750000	16000000	0.677208
chr1	16000000	16250000	0.206148
chr1	16250000	16500000	0.0679742
chr1	16500000	16750000	0.283665
chr1	16750000	17000000	0.0109705
chr1	17000000	17250000	-0.0281975
chr1	17250000	17500000	0.114775
chr1	17500000	17750000	-0.0537388
chr1	17750000	18000000	-0.0776775
chr1	18000000	18250000	-0.167991
chr1	18250000	18500000	-0.270382
chr1	18500000	18750000	-0.547239
chr1	18750000	19000000	-0.185377
chr1	19000000	19250000	-0.166409
chr1	19250000	19500000	-0.0382534
chr1	19500000	19750000	-0.423123
chr1	19750000	20000000	-0.462808
chr1	20000000	20250000	-0.24389
chr1	20250000	20500000	-0.193276
chr1	20500000	20750000	-0.109277
chr1	20750000	21000000	0.667047
chr1	21000000	21250000	0.345517
chr1	21250000	21500000	-0.109205
chr1	21500000	21750000	-0.337257
chr1	21750000	22000000	-0.188964
chr1	22000000	22250000	-0.275376
chr1	22250000	22500000	0.137703
chr1	22500000	22750000	-0.299325
chr1	22750000	23000000	-0.302718
chr1	23000000	23250000	-0.219632
chr1	23250000	23500000	-0.0233768
chr1	23500000	23750000	-0.0794294
chr1	23750000	24000000	0.493645
chr1	24000000	24250000	0.325841
chr1	24250000	24500000	0.0978292
chr1	24500000	24750000	0.0110185
chr1	24750000	25000000	-0.255432
chr1	25000000	25250000	-0.209187
chr1	25250000	25500000	-0.416098
chr1	25500000	25750000	-0.256758
chr1	25750000	26000000	-0.430586
chr1	26000000	26250000	-0.315012
chr1	26250000	26500000	-0.367091
chr1	26500000	26750000	-0.356322
chr1	26750000	27000000	-0.355384
chr1	27000000	27250000	-0.44507
chr1	27250000	27500000	-0.424125
chr1	27500000	27750000	-0.45175
chr1	27750000	28000000	-0.452309
chr1	28000000	28250000	-0.387928
chr1	28250000	28500000	-0.408455
chr1	28500000	28750000	-0.48405
chr1	28750000	29000000	-0.351983
chr1	29000000	29250000	-0.407544
chr1	29250000	29500000	-0.376674
chr1	29500000	29750000	-0.459512
chr1	29750000	30000000	-0.396229
chr1	30000000	30250000	-0.411936
chr1	30250000	30500000	-0.240929
chr1	30500000	30750000	-0.307985
chr1	30750000	31000000	0.10501
chr1	31000000	31250000	-0.225294
chr1	31250000	31500000	-0.27291
chr1	31500000	31750000	-0.478265
chr1	31750000	32000000	-0.495408
chr1	32000000	32250000	-0.406903
chr1	32250000	32500000	-0.435092
chr1	32500000	32750000	-0.287304
chr1	32750000	33000000	-0.4327
chr1	33000000	33250000	-0.317226
chr1	33250000	33500000	-0.0564336
chr1	33500000	33750000	0.363649
chr1	33750000	34000000	0.80774
chr1	34000000	34250000	0.946504
chr1	34250000	34500000	0.816544
chr1	34500000	34750000	0.770729
chr1	34750000	35000000	0.503154
chr1	35000000	35250000	0.28514
chr1	35250000	35500000	0.184273
chr1	35500000	35750000	0.529109
chr1	35750000	36000000	0.985527
chr1	36000000	36250000	0.908959
chr1	36250000	36500000	1.39889
chr1	36500000	36750000	1.13853
chr1	36750000	37000000	1.45515
chr1	37000000	37250000	1.27194
chr1	37250000	37500000	0.85024
chr1	37500000	37750000	1.0136
chr1	37750000	38000000	1.08624
chr1	38000000	38250000	1.04096
chr1	38250000	38500000	0.754473
chr1	38500000	38750000	1.00361
chr1	38750000	39000000	0.838904
chr1	39000000	39250000	0.966068
chr1	39250000	39500000	0.88208
chr1	39500000	39750000	0.727834
chr1	39750000	40000000	0.973
chr1	40000000	40250000	0.530582
chr1	40250000	40500000	0.476668
chr1	40500000	40750000	0.2368
chr1	40750000	41000000	0.0661617
chr1	41000000	41250000	-0.0030558
chr1	41250000	41500000	-0.375227
chr1	41500000	41750000	-0.303677
chr1	41750000	42000000	-0.169899
chr1	42000000	42250000	-0.0859084
chr1	42250000	42500000	-0.0364673
chr1	42500000	42750000	0.163138
chr1	42750000	43000000	0.409604
chr1	43000000	43250000	0.507844
chr1	43250000	43500000	0.363514
chr1	43500000	43750000	0.29159
chr1	43750000	44000000	0.733808
chr1	44000000	44250000	0.353854
chr1	44250000	44500000	-0.239359
chr1	44500000	44750000	-0.0557426
chr1	44750000	45000000	-0.37004
chr1	45000000	45250000	-0.341483
chr1	45250000	45500000	-0.0266766
chr1	45500000	45750000	-0.382243
chr1	45750000	46000000	-0.0390215
chr1	46000000	46250000	-0.149841
chr1	46250000	46500000	-0.397814
chr1	46500000	46750000	-0.039956
chr1	46750000	47000000	0.162631
chr1	47000000	47250000	-0.1404
chr1	47250000	47500000	-0.52203
chr1	47500000	47750000	-0.551911
chr1	47750000	48000000	-0.374857
chr1	48000000	48250000	-0.475647
chr1	48250000	48500000	-0.483809
chr1	48500000	48750000	-0.367414
chr1	48750000	49000000	-0.386904
chr1	49000000	49250000	-0.449471
chr1	49250000	49500000	-0.499597
chr1	49500000	49750000	-0.411373
chr1	49750000	50000000	-0.534935
chr1	50000000	50250000	-0.417844
chr1	50250000	50500000	-0.411014
chr1	50500000	50750000	-0.388527
chr1	50750000	51000000	-0.355143
chr1	51000000	51250000	-0.388996
chr1	51250000	51500000	0.0201552
chr1	51500000	51750000	0.329443
chr1	51750000	52000000	0.636238
chr1	52000000	52250000	0.476945
chr1	52250000	52500000	0.421241
chr1	52500000	52750000	0.379845
chr1	52750000	53000000	0.330542
chr1	53000000	53250000	0.20364
chr1	53250000	53500000	0.25862
chr1	53500000	53750000	0.1648
chr1	53750000	54000000	0.284785
chr1	54000000	54250000	0.395594
chr1	54250000	54500000	0.553501
chr1	54500000	54750000	0.60905
chr1	54750000	55000000	0.598958
chr1	55000000	55250000	0.86371
chr1	55250000	55500000	0.118059
chr1	55500000	55750000	0.0444069
chr1	55750000	56000000	-0.146941
chr1	56000000	56250000	-0.119488
chr1	56250000	56500000	-0.205267
chr1	56500000	56750000	-0.120015
chr1	56750000	57000000	0.0581126
chr1	57000000	57250000	-0.118341
chr1	57250000	57500000	0.268175
chr1	57500000	57750000	0.157117
chr1	57750000	58000000	0.539207
chr1	58000000	58250000	0.633075
chr1	58250000	58500000	1.13014
chr1	58500000	58750000	0.817235
chr1	58750000	59000000	0.823769
chr1	59000000	59250000	1.06103
chr1	59250000	59500000	1.45293
chr1	59500000	59750000	1.47479
chr1	59750000	60000000	1.33851
chr1	60000000	60250000	1.0172
chr1	60250000	60500000	1.01965
chr1	60500000	60750000	0.617844
chr1	60750000	61000000	0.484538
chr1	61000000	61250000	-0.0134518
chr1	61250000	61500000	0.151197
chr1	61500000	61750000	0.204416
chr1	61750000	62000000	-0.0391708
chr1	62000000	62250000	0.166918
chr1	62250000	62500000	0.229735
chr1	62500000	62750000	0.234996
chr1	62750000	63000000	0.582757
chr1	63000000	63250000	1.32512
chr1	63250000	63500000	1.31462
chr1	63500000	63750000	0.730086
chr1	63750000	64000000	0.549793
chr1	64000000	64250000	0.929615
chr1	64250000	64500000	0.64085
chr1	64500000	64750000	1.11073
chr1	64750000	65000000	0.99042
chr1	65000000	65250000	0.675557
chr1	65250000	65500000	-0.121209
chr1	65500000	65750000	-0.265521
chr1	65750000	66000000	-0.337211
chr1	66000000	66250000	-0.134459
chr1	66250000	66500000	-0.0644392
chr1	66500000	66750000	-0.0262226
chr1	66750000	67000000	0.132961
chr1	67000000	67250000	-0.0973208
chr1	67250000	67500000	-0.353061
chr1	67500000	67750000	-0.484465
chr1	67750000	68000000	-0.261704
chr1	68000000	68250000	-0.343566
chr1	68250000	68500000	-0.436147
chr1	68500000	68750000	-0.39636
chr1	68750000	69000000	-0.409332
chr1	69000000	69250000	-0.404265
chr1	69250000	69500000	-0.339481
chr1	69500000	69750000	-0.271269
chr1	69750000	70000000	-0.274018
chr1	70000000	70250000	-0.441794
chr1	70250000	70500000	-0.491654
chr1	70500000	70750000	-0.338813
chr1	70750000	71000000	-0.291091
chr1	71000000	71250000	0.00381023
chr1	71250000	71500000	-0.0178863
chr1	71500000	71750000	0.42232
chr1	71750000	72000000	0.311406
chr1	72000000	72250000	0.56628
chr1	72250000	72500000	0.931909
chr1	72500000	72750000	0.88067
chr1	72750000	73000000	0.60429
chr1	73000000	73250000	0.434223
chr1	73250000	73500000	0.403686
chr1	73500000	73750000	0.485012
chr1	73750000	74000000	0.617427
chr1	74000000	74250000	1.3317
chr1	74250000	74500000	1.53707
chr1	74500000	74750000	1.58272
chr1	74750000	75000000	1.52748
chr1	75000000	75250000	1.51631
chr1	75250000	75500000	1.42189
chr1	75500000	75750000	0.8683
chr1	75750000	76000000	0.131509
chr1	76000000	76250000	-0.0434476
chr1	76250000	76500000	-0.13218
chr1	76500000	76750000	-0.215719
chr1	76750000	77000000	-0.14148
chr1	77000000	77250000	-0.0186619
chr1	77250000	77500000	0.437147
chr1	77500000	77750000	0.0413249
chr1	77750000	78000000	0.175958
chr1	78000000	78250000	0.478511
chr1	78250000	78500000	0.683202
chr1	78500000	78750000	0.438262
chr1	78750000	79000000	-0.168622
chr1	79000000	79250000	-0.258486
chr1	79250000	79500000	-0.177519
chr1	79500000	79750000	-0.0587451
chr1	79750000	80000000	-0.0844281
chr1	80000000	80250000	-0.0315017
chr1	80250000	80500000	0.0878258
chr1	80500000	80750000	-0.190547
