#bedGraph section chr1:0-195471971
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	nan
chr1	2000000	2250000	nan
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	-0.459563
chr1	3250000	3500000	-0.627803
chr1	3500000	3750000	-0.483032
chr1	3750000	4000000	-0.828842
chr1	4000000	4250000	-0.885154
chr1	4250000	4500000	-0.537601
chr1	4500000	4750000	-0.15488
chr1	4750000	5000000	-0.0439752
chr1	5000000	5250000	-0.328458
chr1	5250000	5500000	-0.825859
chr1	5500000	5750000	-0.868945
chr1	5750000	6000000	-0.689884
chr1	6000000	6250000	-0.391206
chr1	6250000	6500000	-0.262212
chr1	6500000	6750000	-0.645965
chr1	6750000	7000000	-0.289638
chr1	7000000	7250000	-0.0664479
chr1	7250000	7500000	-0.385206
chr1	7500000	7750000	-0.543853
chr1	7750000	8000000	-0.678553
chr1	8000000	8250000	-0.629007
chr1	8250000	8500000	-0.623766
chr1	8500000	8750000	-0.535725
chr1	8750000	9000000	-0.420967
chr1	9000000	9250000	-0.388835
chr1	9250000	9500000	-0.383607
chr1	9500000	9750000	0.370417
chr1	9750000	10000000	0.697372
chr1	10000000	10250000	0.497087
chr1	10250000	10500000	-0.338797
chr1	10500000	10750000	-0.60219
chr1	10750000	11000000	-0.391823
chr1	11000000	11250000	-0.439603
chr1	11250000	11500000	-0.463287
chr1	11500000	11750000	-0.438554
chr1	11750000	12000000	-0.464968
chr1	12000000	12250000	-0.398949
chr1	12250000	12500000	-0.33997
chr1	12500000	12750000	-0.177246
chr1	12750000	13000000	-0.0761823
chr1	13000000	13250000	0.352625
chr1	13250000	13500000	0.442901
chr1	13500000	13750000	-0.08137
chr1	13750000	14000000	-0.432482
chr1	14000000	14250000	-0.498134
chr1	14250000	14500000	-0.286868
chr1	14500000	14750000	-0.329062
chr1	14750000	15000000	-0.37478
chr1	15000000	15250000	-0.582811
chr1	15250000	15500000	-0.456287
chr1	15500000	15750000	-0.338925
chr1	15750000	16000000	-0.136421
chr1	16000000	16250000	-0.0392331
chr1	16250000	16500000	-0.0896124
chr1	16500000	16750000	0.153775
chr1	16750000	17000000	-0.630965
chr1	17000000	17250000	-0.521208
chr1	17250000	17500000	-0.934452
chr1	17500000	17750000	-0.874659
chr1	17750000	18000000	-0.954096
chr1	18000000	18250000	-0.904474
chr1	18250000	18500000	-0.917473
chr1	18500000	18750000	-1.09208
chr1	18750000	19000000	-0.997592
chr1	19000000	19250000	-0.600806
chr1	19250000	19500000	-0.700491
chr1	19500000	19750000	-0.816307
chr1	19750000	20000000	-0.565268
chr1	20000000	20250000	-0.751445
chr1	20250000	20500000	-0.618883
chr1	20500000	20750000	-0.366731
chr1	20750000	21000000	0.125001
chr1	21000000	21250000	0.131953
chr1	21250000	21500000	-0.0313022
chr1	21500000	21750000	-0.33989
chr1	21750000	22000000	-0.105101
chr1	22000000	22250000	-0.516499
chr1	22250000	22500000	-0.499154
chr1	22500000	22750000	-0.47462
chr1	22750000	23000000	-0.575657
chr1	23000000	23250000	-0.209652
chr1	23250000	23500000	-0.118688
chr1	23500000	23750000	-0.62405
chr1	23750000	24000000	-0.177733
chr1	24000000	24250000	-0.195642
chr1	24250000	24500000	-0.546807
chr1	24500000	24750000	-0.175432
chr1	24750000	25000000	-0.490486
chr1	25000000	25250000	-0.411315
chr1	25250000	25500000	-0.549859
chr1	25500000	25750000	-0.644555
chr1	25750000	26000000	-0.691289
chr1	26000000	26250000	-0.758086
chr1	26250000	26500000	-0.698504
chr1	26500000	26750000	-0.630578
chr1	26750000	27000000	-0.531259
chr1	27000000	27250000	-0.519671
chr1	27250000	27500000	-0.525752
chr1	27500000	27750000	-0.472845
chr1	27750000	28000000	-0.429292
chr1	28000000	28250000	-0.405717
chr1	28250000	28500000	-0.433866
chr1	28500000	28750000	-0.48759
chr1	28750000	29000000	-0.486558
chr1	29000000	29250000	-0.505883
chr1	29250000	29500000	-0.465426
chr1	29500000	29750000	-0.540619
chr1	29750000	30000000	-0.579626
chr1	30000000	30250000	-0.510779
chr1	30250000	30500000	-0.647125
chr1	30500000	30750000	-0.559062
chr1	30750000	31000000	-0.0597371
chr1	31000000	31250000	-0.528672
chr1	31250000	31500000	-0.913554
chr1	31500000	31750000	-0.947867
chr1	31750000	32000000	-0.829455
chr1	32000000	32250000	-0.439362
chr1	32250000	32500000	-0.491629
chr1	32500000	32750000	-0.420709
chr1	32750000	33000000	-0.364558
chr1	33000000	33250000	-0.505889
chr1	33250000	33500000	-0.404081
chr1	33500000	33750000	0.0732743
chr1	33750000	34000000	0.625272
chr1	34000000	34250000	1.24516
chr1	34250000	34500000	0.922986
chr1	34500000	34750000	0.506856
chr1	34750000	35000000	0.534917
chr1	35000000	35250000	0.00406113
chr1	35250000	35500000	0.224016
chr1	35500000	35750000	0.373839
chr1	35750000	36000000	0.671776
chr1	36000000	36250000	0.895365
chr1	36250000	36500000	1.21807
chr1	36500000	36750000	1.23888
chr1	36750000	37000000	0.97885
chr1	37000000	37250000	0.782197
chr1	37250000	37500000	0.8905
chr1	37500000	37750000	0.8964
chr1	37750000	38000000	1.03229
chr1	38000000	38250000	1.07846
chr1	38250000	38500000	0.678694
chr1	38500000	38750000	0.64679
chr1	38750000	39000000	0.713261
chr1	39000000	39250000	0.623416
chr1	39250000	39500000	0.97673
chr1	39500000	39750000	1.01864
chr1	39750000	40000000	1.1273
chr1	40000000	40250000	0.385402
chr1	40250000	40500000	0.0561101
chr1	40500000	40750000	-0.0421037
chr1	40750000	41000000	-0.199993
chr1	41000000	41250000	-0.59577
chr1	41250000	41500000	-0.371931
chr1	41500000	41750000	-0.280703
chr1	41750000	42000000	-0.322356
chr1	42000000	42250000	-0.248828
chr1	42250000	42500000	-0.224777
chr1	42500000	42750000	-0.0924451
chr1	42750000	43000000	-0.177086
chr1	43000000	43250000	-0.00429264
chr1	43250000	43500000	0.235321
chr1	43500000	43750000	0.0903461
chr1	43750000	44000000	0.511435
chr1	44000000	44250000	0.152424
chr1	44250000	44500000	-0.647888
chr1	44500000	44750000	-0.419119
chr1	44750000	45000000	-0.658677
chr1	45000000	45250000	-0.557024
chr1	45250000	45500000	-0.501345
chr1	45500000	45750000	-0.507711
chr1	45750000	46000000	0.0256597
chr1	46000000	46250000	-0.366116
chr1	46250000	46500000	-0.420705
chr1	46500000	46750000	-0.345725
chr1	46750000	47000000	-0.0439113
chr1	47000000	47250000	-0.463972
chr1	47250000	47500000	-0.402945
chr1	47500000	47750000	-0.529002
chr1	47750000	48000000	-0.491932
chr1	48000000	48250000	-0.592322
chr1	48250000	48500000	-0.586702
chr1	48500000	48750000	-0.593598
chr1	48750000	49000000	-0.619517
chr1	49000000	49250000	-0.621394
chr1	49250000	49500000	-0.589219
chr1	49500000	49750000	-0.601873
chr1	49750000	50000000	-0.564313
chr1	50000000	50250000	-0.53535
chr1	50250000	50500000	-0.546144
chr1	50500000	50750000	-0.550083
chr1	50750000	51000000	-0.394214
chr1	51000000	51250000	-0.416977
chr1	51250000	51500000	-0.0938262
chr1	51500000	51750000	-0.0335996
chr1	51750000	52000000	-0.152095
chr1	52000000	52250000	0.301026
chr1	52250000	52500000	0.144922
chr1	52500000	52750000	0.0708663
chr1	52750000	53000000	-0.0919233
chr1	53000000	53250000	-0.4552
chr1	53250000	53500000	-0.213257
chr1	53500000	53750000	-0.361656
chr1	53750000	54000000	0.0468205
chr1	54000000	54250000	0.0414212
chr1	54250000	54500000	-0.0231936
chr1	54500000	54750000	0.15237
chr1	54750000	55000000	0.593601
chr1	55000000	55250000	0.617174
chr1	55250000	55500000	-0.0597848
chr1	55500000	55750000	-0.193345
chr1	55750000	56000000	-0.258678
chr1	56000000	56250000	-0.548118
chr1	56250000	56500000	-0.524929
chr1	56500000	56750000	-0.545776
chr1	56750000	57000000	-0.266061
chr1	57000000	57250000	-0.231544
chr1	57250000	57500000	0.0808841
chr1	57500000	57750000	0.00682916
chr1	57750000	58000000	0.321406
chr1	58000000	58250000	0.384064
chr1	58250000	58500000	0.813884
chr1	58500000	58750000	0.889296
chr1	58750000	59000000	0.948406
chr1	59000000	59250000	0.80219
chr1	59250000	59500000	0.980426
chr1	59500000	59750000	1.04481
chr1	59750000	60000000	1.12895
chr1	60000000	60250000	0.915019
chr1	60250000	60500000	0.796742
chr1	60500000	60750000	0.578985
chr1	60750000	61000000	0.55399
chr1	61000000	61250000	0.431423
chr1	61250000	61500000	0.340046
chr1	61500000	61750000	0.433955
chr1	61750000	62000000	0.421443
chr1	62000000	62250000	0.449413
chr1	62250000	62500000	0.441126
chr1	62500000	62750000	0.572139
chr1	62750000	63000000	0.5864
chr1	63000000	63250000	0.834945
chr1	63250000	63500000	0.332318
chr1	63500000	63750000	0.267792
chr1	63750000	64000000	0.413248
chr1	64000000	64250000	0.527755
chr1	64250000	64500000	0.323412
chr1	64500000	64750000	0.708441
chr1	64750000	65000000	0.603434
chr1	65000000	65250000	0.453645
chr1	65250000	65500000	-0.524104
chr1	65500000	65750000	-0.858887
chr1	65750000	66000000	-0.745818
chr1	66000000	66250000	-0.0406199
chr1	66250000	66500000	-0.216148
chr1	66500000	66750000	-0.110909
chr1	66750000	67000000	0.103969
chr1	67000000	67250000	-0.152131
chr1	67250000	67500000	-0.560804
chr1	67500000	67750000	-0.450006
chr1	67750000	68000000	-0.500037
chr1	68000000	68250000	-0.182975
chr1	68250000	68500000	-0.109495
chr1	68500000	68750000	0.00903684
chr1	68750000	69000000	0.175858
chr1	69000000	69250000	0.102151
chr1	69250000	69500000	-0.336136
chr1	69500000	69750000	-0.209059
chr1	69750000	70000000	-0.372157
chr1	70000000	70250000	-0.411156
chr1	70250000	70500000	-0.458515
chr1	70500000	70750000	-0.561399
chr1	70750000	71000000	-0.440303
chr1	71000000	71250000	-0.168604
chr1	71250000	71500000	-0.191745
chr1	71500000	71750000	-0.0372527
chr1	71750000	72000000	-0.243064
chr1	72000000	72250000	0.0446369
chr1	72250000	72500000	0.326296
chr1	72500000	72750000	0.413715
chr1	72750000	73000000	0.335462
chr1	73000000	73250000	0.200085
chr1	73250000	73500000	0.258225
chr1	73500000	73750000	0.293776
chr1	73750000	74000000	0.599419
chr1	74000000	74250000	1.164
chr1	74250000	74500000	1.37323
chr1	74500000	74750000	1.28549
chr1	74750000	75000000	1.05637
chr1	75000000	75250000	1.07682
chr1	75250000	75500000	1.00811
chr1	75500000	75750000	0.48779
chr1	75750000	76000000	0.0332451
chr1	76000000	76250000	0.103841
chr1	76250000	76500000	-0.0999078
chr1	76500000	76750000	-0.0363264
chr1	76750000	77000000	-0.0431668
chr1	77000000	77250000	-0.0664186
chr1	77250000	77500000	-0.0158025
chr1	77500000	77750000	-0.238496
chr1	77750000	78000000	-0.34872
chr1	78000000	78250000	-0.0240919
chr1	78250000	78500000	0.147057
chr1	78500000	78750000	-0.132166
chr1	78750000	79000000	-0.736427
chr1	79000000	79250000	-0.960348
chr1	79250000	79500000	-0.752733
chr1	79500000	79750000	-0.285517
chr1	79750000	80000000	0.0129613
chr1	80000000	80250000	-0.249573
