#bedGraph section chr1:0-195471971
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	nan
chr1	2000000	2250000	nan
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	0.315098
chr1	3250000	3500000	0.385336
chr1	3500000	3750000	0.338908
chr1	3750000	4000000	-0.0299325
chr1	4000000	4250000	-0.325772
chr1	4250000	4500000	-0.420038
chr1	4500000	4750000	-0.488043
chr1	4750000	5000000	0.277032
chr1	5000000	5250000	0.229316
chr1	5250000	5500000	-0.0884473
chr1	5500000	5750000	-0.370147
chr1	5750000	6000000	-0.44291
chr1	6000000	6250000	-0.219041
chr1	6250000	6500000	-0.502532
chr1	6500000	6750000	-1.03174
chr1	6750000	7000000	-0.771622
chr1	7000000	7250000	-0.222039
chr1	7250000	7500000	-0.556227
chr1	7500000	7750000	-0.984956
chr1	7750000	8000000	-1.32091
chr1	8000000	8250000	-1.33141
chr1	8250000	8500000	-1.02817
chr1	8500000	8750000	-0.740947
chr1	8750000	9000000	-0.870659
chr1	9000000	9250000	-1.07936
chr1	9250000	9500000	-0.759486
chr1	9500000	9750000	0.10328
chr1	9750000	10000000	0.514954
chr1	10000000	10250000	0.623252
chr1	10250000	10500000	0.0745592
chr1	10500000	10750000	-0.0420825
chr1	10750000	11000000	0.0686875
chr1	11000000	11250000	0.172835
chr1	11250000	11500000	0.345396
chr1	11500000	11750000	0.296446
chr1	11750000	12000000	0.0760788
chr1	12000000	12250000	-0.0808981
chr1	12250000	12500000	-0.149173
chr1	12500000	12750000	-0.0210633
chr1	12750000	13000000	0.419018
chr1	13000000	13250000	0.506801
chr1	13250000	13500000	0.452224
chr1	13500000	13750000	0.301168
chr1	13750000	14000000	-0.105606
chr1	14000000	14250000	-0.0347035
chr1	14250000	14500000	0.288036
chr1	14500000	14750000	0.0231495
chr1	14750000	15000000	0.145049
chr1	15000000	15250000	-0.306979
chr1	15250000	15500000	-0.253718
chr1	15500000	15750000	-0.260757
chr1	15750000	16000000	-0.029986
chr1	16000000	16250000	-0.0180212
chr1	16250000	16500000	0.0376906
chr1	16500000	16750000	0.363586
chr1	16750000	17000000	-0.257217
chr1	17000000	17250000	-0.2553
chr1	17250000	17500000	-1.16184
chr1	17500000	17750000	-1.41626
chr1	17750000	18000000	-1.68331
chr1	18000000	18250000	-1.72029
chr1	18250000	18500000	-1.94147
chr1	18500000	18750000	-1.95152
chr1	18750000	19000000	-1.91505
chr1	19000000	19250000	-1.71878
chr1	19250000	19500000	-1.75729
chr1	19500000	19750000	-1.80236
chr1	19750000	20000000	-1.69095
chr1	20000000	20250000	-1.48028
chr1	20250000	20500000	-0.917209
chr1	20500000	20750000	-0.448103
chr1	20750000	21000000	0.182047
chr1	21000000	21250000	0.17382
chr1	21250000	21500000	-0.143389
chr1	21500000	21750000	-0.189135
chr1	21750000	22000000	-0.130528
chr1	22000000	22250000	-0.26095
chr1	22250000	22500000	0.174784
chr1	22500000	22750000	0.485548
chr1	22750000	23000000	0.400016
chr1	23000000	23250000	0.210409
chr1	23250000	23500000	0.0903394
chr1	23500000	23750000	-0.17564
chr1	23750000	24000000	0.325221
chr1	24000000	24250000	0.353032
chr1	24250000	24500000	-0.21813
chr1	24500000	24750000	-0.0524266
chr1	24750000	25000000	-0.0788202
chr1	25000000	25250000	-0.123974
chr1	25250000	25500000	-0.200935
chr1	25500000	25750000	-0.619443
chr1	25750000	26000000	-1.2332
chr1	26000000	26250000	-1.54802
chr1	26250000	26500000	-1.66768
chr1	26500000	26750000	-1.64257
chr1	26750000	27000000	-1.58739
chr1	27000000	27250000	-1.58341
chr1	27250000	27500000	-1.57561
chr1	27500000	27750000	-1.56942
chr1	27750000	28000000	-1.45315
chr1	28000000	28250000	-1.39918
chr1	28250000	28500000	-1.23186
chr1	28500000	28750000	-1.09199
chr1	28750000	29000000	-0.998804
chr1	29000000	29250000	-0.873942
chr1	29250000	29500000	-1.11549
chr1	29500000	29750000	-1.1352
chr1	29750000	30000000	-1.40202
chr1	30000000	30250000	-1.36712
chr1	30250000	30500000	-1.2327
chr1	30500000	30750000	-0.996054
chr1	30750000	31000000	-0.0154162
chr1	31000000	31250000	-0.602339
chr1	31250000	31500000	-1.26355
chr1	31500000	31750000	-1.51652
chr1	31750000	32000000	-1.65143
chr1	32000000	32250000	-1.44914
chr1	32250000	32500000	-1.40809
chr1	32500000	32750000	-1.53702
chr1	32750000	33000000	-1.48451
chr1	33000000	33250000	-1.30986
chr1	33250000	33500000	-1.067
chr1	33500000	33750000	-0.203927
chr1	33750000	34000000	0.118444
chr1	34000000	34250000	0.405208
chr1	34250000	34500000	0.209397
chr1	34500000	34750000	-0.111293
chr1	34750000	35000000	0.0277075
chr1	35000000	35250000	-0.371229
chr1	35250000	35500000	0.0867327
chr1	35500000	35750000	0.194338
chr1	35750000	36000000	0.419959
chr1	36000000	36250000	0.598455
chr1	36250000	36500000	0.73941
chr1	36500000	36750000	0.755761
chr1	36750000	37000000	0.73201
chr1	37000000	37250000	0.736854
chr1	37250000	37500000	0.747183
chr1	37500000	37750000	0.71145
chr1	37750000	38000000	0.718966
chr1	38000000	38250000	0.739231
chr1	38250000	38500000	0.767984
chr1	38500000	38750000	0.714576
chr1	38750000	39000000	0.638105
chr1	39000000	39250000	0.439787
chr1	39250000	39500000	0.565303
chr1	39500000	39750000	0.430517
chr1	39750000	40000000	0.4148
chr1	40000000	40250000	0.0631042
chr1	40250000	40500000	-0.362549
chr1	40500000	40750000	-0.342203
chr1	40750000	41000000	-0.214992
chr1	41000000	41250000	-0.818325
chr1	41250000	41500000	-0.951131
chr1	41500000	41750000	-0.912299
chr1	41750000	42000000	-0.965887
chr1	42000000	42250000	-0.926188
chr1	42250000	42500000	-0.550651
chr1	42500000	42750000	-0.113615
chr1	42750000	43000000	0.206058
chr1	43000000	43250000	0.241211
chr1	43250000	43500000	0.319266
chr1	43500000	43750000	0.180615
chr1	43750000	44000000	0.316184
chr1	44000000	44250000	0.0372794
chr1	44250000	44500000	-0.995488
chr1	44500000	44750000	-1.35359
chr1	44750000	45000000	-1.66521
chr1	45000000	45250000	-0.580675
chr1	45250000	45500000	-1.56435
chr1	45500000	45750000	-1.34864
chr1	45750000	46000000	-0.615581
chr1	46000000	46250000	-1.25507
chr1	46250000	46500000	-1.49737
chr1	46500000	46750000	-1.3229
chr1	46750000	47000000	-0.580085
chr1	47000000	47250000	-1.06228
chr1	47250000	47500000	-0.925961
chr1	47500000	47750000	-0.74816
chr1	47750000	48000000	-1.37388
chr1	48000000	48250000	-1.66126
chr1	48250000	48500000	-1.81857
chr1	48500000	48750000	-1.85731
chr1	48750000	49000000	-1.77709
chr1	49000000	49250000	-1.73486
chr1	49250000	49500000	-1.77061
chr1	49500000	49750000	-1.64275
chr1	49750000	50000000	-1.59598
chr1	50000000	50250000	-1.47597
chr1	50250000	50500000	-1.33097
chr1	50500000	50750000	-1.0757
chr1	50750000	51000000	-0.537544
chr1	51000000	51250000	-0.215849
chr1	51250000	51500000	-0.12874
chr1	51500000	51750000	0.316472
chr1	51750000	52000000	0.367612
chr1	52000000	52250000	0.37808
chr1	52250000	52500000	0.300704
chr1	52500000	52750000	0.406583
chr1	52750000	53000000	0.341792
chr1	53000000	53250000	0.146274
chr1	53250000	53500000	0.240836
chr1	53500000	53750000	0.141495
chr1	53750000	54000000	0.475675
chr1	54000000	54250000	0.560688
chr1	54250000	54500000	0.373101
chr1	54500000	54750000	0.445279
chr1	54750000	55000000	0.552788
chr1	55000000	55250000	0.545577
chr1	55250000	55500000	0.354913
chr1	55500000	55750000	0.404563
chr1	55750000	56000000	0.19989
chr1	56000000	56250000	-0.0922321
chr1	56250000	56500000	-0.111492
chr1	56500000	56750000	0.021399
chr1	56750000	57000000	0.268387
chr1	57000000	57250000	0.158911
chr1	57250000	57500000	0.361368
chr1	57500000	57750000	0.225864
chr1	57750000	58000000	0.356813
chr1	58000000	58250000	0.338531
chr1	58250000	58500000	0.572558
chr1	58500000	58750000	0.673647
chr1	58750000	59000000	0.621603
chr1	59000000	59250000	0.665494
chr1	59250000	59500000	0.743578
chr1	59500000	59750000	0.698009
chr1	59750000	60000000	0.69211
chr1	60000000	60250000	0.60961
chr1	60250000	60500000	0.620988
chr1	60500000	60750000	0.551438
chr1	60750000	61000000	0.455973
chr1	61000000	61250000	0.467787
chr1	61250000	61500000	0.466392
chr1	61500000	61750000	0.475408
chr1	61750000	62000000	0.464831
chr1	62000000	62250000	0.508164
chr1	62250000	62500000	0.528381
chr1	62500000	62750000	0.504801
chr1	62750000	63000000	0.505565
chr1	63000000	63250000	0.606949
chr1	63250000	63500000	0.472667
chr1	63500000	63750000	0.454265
chr1	63750000	64000000	0.498701
chr1	64000000	64250000	0.589302
chr1	64250000	64500000	0.480416
chr1	64500000	64750000	0.561845
chr1	64750000	65000000	0.568705
chr1	65000000	65250000	0.476323
chr1	65250000	65500000	0.0643528
chr1	65500000	65750000	-0.0531846
chr1	65750000	66000000	-0.0775698
chr1	66000000	66250000	0.292884
chr1	66250000	66500000	0.299251
chr1	66500000	66750000	0.316113
chr1	66750000	67000000	0.369362
chr1	67000000	67250000	0.141311
chr1	67250000	67500000	-0.122173
chr1	67500000	67750000	-0.355136
chr1	67750000	68000000	-0.493079
chr1	68000000	68250000	-0.430576
chr1	68250000	68500000	-0.340687
chr1	68500000	68750000	-0.228162
chr1	68750000	69000000	-0.256715
chr1	69000000	69250000	0.0198003
chr1	69250000	69500000	0.425817
chr1	69500000	69750000	0.517638
chr1	69750000	70000000	0.162656
chr1	70000000	70250000	0.0325003
chr1	70250000	70500000	-0.034995
chr1	70500000	70750000	-0.0799945
chr1	70750000	71000000	0.0564854
chr1	71000000	71250000	0.19329
chr1	71250000	71500000	0.157218
chr1	71500000	71750000	0.36057
chr1	71750000	72000000	0.358776
chr1	72000000	72250000	0.505175
chr1	72250000	72500000	0.5855
chr1	72500000	72750000	0.561393
chr1	72750000	73000000	0.434031
chr1	73000000	73250000	0.336659
chr1	73250000	73500000	0.190196
chr1	73500000	73750000	0.182105
chr1	73750000	74000000	0.359209
chr1	74000000	74250000	0.54488
chr1	74250000	74500000	0.772034
chr1	74500000	74750000	0.848572
chr1	74750000	75000000	0.774054
chr1	75000000	75250000	nan
chr1	75250000	75500000	0.684216
chr1	75500000	75750000	0.44493
chr1	75750000	76000000	0.153447
chr1	76000000	76250000	0.177116
chr1	76250000	76500000	-0.0265108
chr1	76500000	76750000	-0.0443213
chr1	76750000	77000000	0.107598
chr1	77000000	77250000	0.189153
chr1	77250000	77500000	0.218547
chr1	77500000	77750000	0.0246536
chr1	77750000	78000000	0.0608297
chr1	78000000	78250000	0.287763
chr1	78250000	78500000	0.492397
chr1	78500000	78750000	0.440001
chr1	78750000	79000000	0.390283
chr1	79000000	79250000	0.213994
chr1	79250000	79500000	0.251293
chr1	79500000	79750000	0.390746
chr1	79750000	80000000	0.57912
chr1	80000000	80250000	0.482117
chr1	80250000	80500000	0.471484
chr1	80500000	80750000	0.377997
chr1	80750000	81000000	0.302527
chr1	81000000	81250000	0.408122
