#bedGraph section chr1:0-195471971
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	nan
chr1	2000000	2250000	nan
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	nan
chr1	3250000	3500000	-0.313298
chr1	3500000	3750000	-0.31343
chr1	3750000	4000000	-0.172268
chr1	4000000	4250000	-0.257944
chr1	4250000	4500000	-0.216688
chr1	4500000	4750000	0.0117021
chr1	4750000	5000000	0.448152
chr1	5000000	5250000	0.275461
chr1	5250000	5500000	-0.00253079
chr1	5500000	5750000	-0.285324
chr1	5750000	6000000	-0.470575
chr1	6000000	6250000	-0.132049
chr1	6250000	6500000	-0.0714932
chr1	6500000	6750000	-0.11483
chr1	6750000	7000000	-0.0714449
chr1	7000000	7250000	-0.0352923
chr1	7250000	7500000	-0.128152
chr1	7500000	7750000	-0.23906
chr1	7750000	8000000	-0.49144
chr1	8000000	8250000	-0.457412
chr1	8250000	8500000	-0.233015
chr1	8500000	8750000	nan
chr1	8750000	9000000	-0.296531
chr1	9000000	9250000	-0.224208
chr1	9250000	9500000	-0.0995017
chr1	9500000	9750000	0.172643
chr1	9750000	10000000	0.296078
chr1	10000000	10250000	0.149985
chr1	10250000	10500000	0.010378
chr1	10500000	10750000	-0.139014
chr1	10750000	11000000	-0.0516853
chr1	11000000	11250000	0.058783
chr1	11250000	11500000	0.0691027
chr1	11500000	11750000	-0.0260888
chr1	11750000	12000000	-0.192561
chr1	12000000	12250000	-0.0721204
chr1	12250000	12500000	-0.154206
chr1	12500000	12750000	0.122042
chr1	12750000	13000000	0.0856793
chr1	13000000	13250000	0.508555
chr1	13250000	13500000	0.474578
chr1	13500000	13750000	0.426321
chr1	13750000	14000000	0.183596
chr1	14000000	14250000	-0.0532807
chr1	14250000	14500000	-0.119998
chr1	14500000	14750000	-0.125363
chr1	14750000	15000000	-0.289042
chr1	15000000	15250000	-0.212477
chr1	15250000	15500000	-0.23174
chr1	15500000	15750000	-0.09764
chr1	15750000	16000000	0.202843
chr1	16000000	16250000	0.488614
chr1	16250000	16500000	0.420983
chr1	16500000	16750000	0.599827
chr1	16750000	17000000	0.26529
chr1	17000000	17250000	-0.0095243
chr1	17250000	17500000	-0.190573
chr1	17500000	17750000	-0.207751
chr1	17750000	18000000	-0.00643956
chr1	18000000	18250000	-0.258214
chr1	18250000	18500000	-0.298708
chr1	18500000	18750000	-0.334481
chr1	18750000	19000000	-0.281141
chr1	19000000	19250000	-0.116586
chr1	19250000	19500000	-0.183873
chr1	19500000	19750000	-0.394341
chr1	19750000	20000000	-0.233388
chr1	20000000	20250000	-0.27572
chr1	20250000	20500000	0.00232674
chr1	20500000	20750000	0.0375627
chr1	20750000	21000000	0.112665
chr1	21000000	21250000	0.335619
chr1	21250000	21500000	0.225545
chr1	21500000	21750000	-0.289675
chr1	21750000	22000000	-0.20151
chr1	22000000	22250000	-0.0788911
chr1	22250000	22500000	-0.0975663
chr1	22500000	22750000	-0.139756
chr1	22750000	23000000	-0.0769643
chr1	23000000	23250000	-0.0771977
chr1	23250000	23500000	-0.0376722
chr1	23500000	23750000	-0.0401451
chr1	23750000	24000000	0.137132
chr1	24000000	24250000	-0.0328478
chr1	24250000	24500000	-0.258228
chr1	24500000	24750000	0.227937
chr1	24750000	25000000	-0.131265
chr1	25000000	25250000	-0.0712736
chr1	25250000	25500000	-0.300817
chr1	25500000	25750000	-0.17488
chr1	25750000	26000000	-0.359862
chr1	26000000	26250000	-0.230633
chr1	26250000	26500000	-0.243782
chr1	26500000	26750000	-0.389264
chr1	26750000	27000000	-0.364045
chr1	27000000	27250000	-0.403215
chr1	27250000	27500000	-0.456291
chr1	27500000	27750000	-0.470197
chr1	27750000	28000000	-0.507024
chr1	28000000	28250000	-0.522577
chr1	28250000	28500000	-0.523786
chr1	28500000	28750000	-0.344573
chr1	28750000	29000000	-0.424407
chr1	29000000	29250000	-0.475626
chr1	29250000	29500000	-0.466156
chr1	29500000	29750000	-0.320376
chr1	29750000	30000000	-0.385357
chr1	30000000	30250000	-0.348508
chr1	30250000	30500000	-0.439219
chr1	30500000	30750000	-0.214756
chr1	30750000	31000000	0.210787
chr1	31000000	31250000	0.122911
chr1	31250000	31500000	-0.107608
chr1	31500000	31750000	-0.563609
chr1	31750000	32000000	-0.511738
chr1	32000000	32250000	-0.368236
chr1	32250000	32500000	-0.272604
chr1	32500000	32750000	-0.31498
chr1	32750000	33000000	-0.168395
chr1	33000000	33250000	-0.0598604
chr1	33250000	33500000	-0.0413557
chr1	33500000	33750000	0.431641
chr1	33750000	34000000	0.634256
chr1	34000000	34250000	0.833456
chr1	34250000	34500000	0.750898
chr1	34500000	34750000	0.628404
chr1	34750000	35000000	0.504688
chr1	35000000	35250000	0.326946
chr1	35250000	35500000	0.263148
chr1	35500000	35750000	0.239562
chr1	35750000	36000000	0.506411
chr1	36000000	36250000	0.583873
chr1	36250000	36500000	0.744208
chr1	36500000	36750000	0.752842
chr1	36750000	37000000	0.937694
chr1	37000000	37250000	0.670383
chr1	37250000	37500000	0.786285
chr1	37500000	37750000	0.662771
chr1	37750000	38000000	0.711254
chr1	38000000	38250000	0.694285
chr1	38250000	38500000	0.613229
chr1	38500000	38750000	0.736937
chr1	38750000	39000000	0.534264
chr1	39000000	39250000	0.383239
chr1	39250000	39500000	0.466967
chr1	39500000	39750000	0.645974
chr1	39750000	40000000	0.496917
chr1	40000000	40250000	0.434725
chr1	40250000	40500000	0.153153
chr1	40500000	40750000	0.00679188
chr1	40750000	41000000	0.0331394
chr1	41000000	41250000	-0.163743
chr1	41250000	41500000	-0.187947
chr1	41500000	41750000	-0.298562
chr1	41750000	42000000	-0.195424
chr1	42000000	42250000	-0.1099
chr1	42250000	42500000	-0.0846309
chr1	42500000	42750000	0.114568
chr1	42750000	43000000	0.228403
chr1	43000000	43250000	0.294656
chr1	43250000	43500000	0.250981
chr1	43500000	43750000	0.105691
chr1	43750000	44000000	0.285607
chr1	44000000	44250000	-0.137819
chr1	44250000	44500000	nan
chr1	44500000	44750000	-0.408053
chr1	44750000	45000000	-0.480329
chr1	45000000	45250000	-0.316897
chr1	45250000	45500000	-0.488792
chr1	45500000	45750000	-0.248677
chr1	45750000	46000000	-0.0728671
chr1	46000000	46250000	-0.14721
chr1	46250000	46500000	nan
chr1	46500000	46750000	-0.0963816
chr1	46750000	47000000	-0.144747
chr1	47000000	47250000	-0.243833
chr1	47250000	47500000	-0.303646
chr1	47500000	47750000	-0.545848
chr1	47750000	48000000	-0.674249
chr1	48000000	48250000	-0.533472
chr1	48250000	48500000	-0.486604
chr1	48500000	48750000	-0.563739
chr1	48750000	49000000	-0.689591
chr1	49000000	49250000	-0.626741
chr1	49250000	49500000	-0.593042
chr1	49500000	49750000	-0.681603
chr1	49750000	50000000	-0.652053
chr1	50000000	50250000	-0.635531
chr1	50250000	50500000	-0.540352
chr1	50500000	50750000	-0.6194
chr1	50750000	51000000	-0.513373
chr1	51000000	51250000	-0.399442
chr1	51250000	51500000	-0.145389
chr1	51500000	51750000	0.081772
chr1	51750000	52000000	0.181584
chr1	52000000	52250000	0.0730697
chr1	52250000	52500000	-0.0788098
chr1	52500000	52750000	0.0967375
chr1	52750000	53000000	0.0417148
chr1	53000000	53250000	-0.0222586
chr1	53250000	53500000	0.00222736
chr1	53500000	53750000	0.0376718
chr1	53750000	54000000	0.105829
chr1	54000000	54250000	0.0406228
chr1	54250000	54500000	0.257039
chr1	54500000	54750000	0.210084
chr1	54750000	55000000	0.308696
chr1	55000000	55250000	0.378465
chr1	55250000	55500000	0.0296639
chr1	55500000	55750000	-0.0184437
chr1	55750000	56000000	-0.181504
chr1	56000000	56250000	-0.311618
chr1	56250000	56500000	-0.416479
chr1	56500000	56750000	-0.312077
chr1	56750000	57000000	-0.0516393
chr1	57000000	57250000	-0.0964773
chr1	57250000	57500000	-0.0808308
chr1	57500000	57750000	0.0854204
chr1	57750000	58000000	0.221372
chr1	58000000	58250000	0.402895
chr1	58250000	58500000	0.441082
chr1	58500000	58750000	0.546366
chr1	58750000	59000000	0.471128
chr1	59000000	59250000	0.614878
chr1	59250000	59500000	0.587073
chr1	59500000	59750000	0.654599
chr1	59750000	60000000	0.433271
chr1	60000000	60250000	0.358223
chr1	60250000	60500000	0.19954
chr1	60500000	60750000	-0.00970631
chr1	60750000	61000000	-0.0390385
chr1	61000000	61250000	-0.0949665
chr1	61250000	61500000	-0.10555
chr1	61500000	61750000	-0.177973
chr1	61750000	62000000	-0.306386
chr1	62000000	62250000	-0.148742
chr1	62250000	62500000	-0.302749
chr1	62500000	62750000	-0.00649538
chr1	62750000	63000000	0.131049
chr1	63000000	63250000	0.400597
chr1	63250000	63500000	0.119514
chr1	63500000	63750000	0.135019
chr1	63750000	64000000	0.0955708
chr1	64000000	64250000	0.221091
chr1	64250000	64500000	0.249165
chr1	64500000	64750000	0.349568
chr1	64750000	65000000	0.296382
chr1	65000000	65250000	0.114986
chr1	65250000	65500000	-0.13508
chr1	65500000	65750000	-0.306791
chr1	65750000	66000000	-0.433239
chr1	66000000	66250000	-0.3422
chr1	66250000	66500000	-0.345493
chr1	66500000	66750000	-0.238277
chr1	66750000	67000000	-0.152086
chr1	67000000	67250000	-0.33668
chr1	67250000	67500000	-0.381259
chr1	67500000	67750000	-0.440019
chr1	67750000	68000000	-0.463295
chr1	68000000	68250000	-0.489259
chr1	68250000	68500000	-0.817521
chr1	68500000	68750000	-0.747904
chr1	68750000	69000000	-0.61438
chr1	69000000	69250000	-0.453093
chr1	69250000	69500000	-0.359354
chr1	69500000	69750000	-0.354315
chr1	69750000	70000000	-0.280511
chr1	70000000	70250000	-0.393509
chr1	70250000	70500000	-0.407685
chr1	70500000	70750000	-0.294844
chr1	70750000	71000000	-0.360305
chr1	71000000	71250000	-0.176262
chr1	71250000	71500000	-0.173618
chr1	71500000	71750000	0.0650592
chr1	71750000	72000000	0.0822837
chr1	72000000	72250000	0.272926
chr1	72250000	72500000	0.484041
chr1	72500000	72750000	0.499011
chr1	72750000	73000000	0.464479
chr1	73000000	73250000	0.415725
chr1	73250000	73500000	0.263498
chr1	73500000	73750000	0.326624
chr1	73750000	74000000	0.483419
chr1	74000000	74250000	0.668421
chr1	74250000	74500000	0.550613
chr1	74500000	74750000	0.67861
chr1	74750000	75000000	0.62461
chr1	75000000	75250000	nan
chr1	75250000	75500000	0.588965
chr1	75500000	75750000	0.444331
chr1	75750000	76000000	0.235193
chr1	76000000	76250000	0.00409615
chr1	76250000	76500000	-0.077057
chr1	76500000	76750000	-0.211565
chr1	76750000	77000000	-0.168631
chr1	77000000	77250000	-0.0724032
chr1	77250000	77500000	0.0387246
chr1	77500000	77750000	-0.0741469
chr1	77750000	78000000	-0.132112
chr1	78000000	78250000	0.0740133
chr1	78250000	78500000	0.209216
chr1	78500000	78750000	0.331241
chr1	78750000	79000000	-0.0882396
chr1	79000000	79250000	-0.187216
chr1	79250000	79500000	-0.131508
chr1	79500000	79750000	0.0944302
chr1	79750000	80000000	0.204064
chr1	80000000	80250000	0.132122
chr1	80250000	80500000	0.094501
