#bedGraph section chr1:0-195471971
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	nan
chr1	2000000	2250000	nan
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	-0.862185
chr1	3250000	3500000	-0.604483
chr1	3500000	3750000	-0.492276
chr1	3750000	4000000	-0.895407
chr1	4000000	4250000	-1.07008
chr1	4250000	4500000	-0.808532
chr1	4500000	4750000	-0.320884
chr1	4750000	5000000	0.188477
chr1	5000000	5250000	-0.0894685
chr1	5250000	5500000	-0.404763
chr1	5500000	5750000	-0.511646
chr1	5750000	6000000	-0.4477
chr1	6000000	6250000	-0.199914
chr1	6250000	6500000	-0.175913
chr1	6500000	6750000	-0.619487
chr1	6750000	7000000	-0.594543
chr1	7000000	7250000	-0.230657
chr1	7250000	7500000	-0.230115
chr1	7500000	7750000	-0.39702
chr1	7750000	8000000	-0.583428
chr1	8000000	8250000	-0.622059
chr1	8250000	8500000	-0.445117
chr1	8500000	8750000	-0.296551
chr1	8750000	9000000	-0.0996366
chr1	9000000	9250000	-0.269008
chr1	9250000	9500000	-0.298598
chr1	9500000	9750000	0.510343
chr1	9750000	10000000	0.455202
chr1	10000000	10250000	0.448163
chr1	10250000	10500000	0.0658999
chr1	10500000	10750000	-0.104413
chr1	10750000	11000000	0.0747166
chr1	11000000	11250000	0.162027
chr1	11250000	11500000	0.129881
chr1	11500000	11750000	0.206187
chr1	11750000	12000000	0.226686
chr1	12000000	12250000	0.228893
chr1	12250000	12500000	0.262907
chr1	12500000	12750000	0.353028
chr1	12750000	13000000	0.436833
chr1	13000000	13250000	0.403587
chr1	13250000	13500000	0.517104
chr1	13500000	13750000	0.296285
chr1	13750000	14000000	0.2331
chr1	14000000	14250000	0.482008
chr1	14250000	14500000	0.52115
chr1	14500000	14750000	0.291903
chr1	14750000	15000000	-0.0396463
chr1	15000000	15250000	-0.426048
chr1	15250000	15500000	-0.467222
chr1	15500000	15750000	-0.290937
chr1	15750000	16000000	0.145637
chr1	16000000	16250000	0.150481
chr1	16250000	16500000	0.0592357
chr1	16500000	16750000	0.300983
chr1	16750000	17000000	-0.17379
chr1	17000000	17250000	-0.15261
chr1	17250000	17500000	-0.811337
chr1	17500000	17750000	-0.771672
chr1	17750000	18000000	-1.08764
chr1	18000000	18250000	-1.03126
chr1	18250000	18500000	-1.34796
chr1	18500000	18750000	-1.54493
chr1	18750000	19000000	-1.51951
chr1	19000000	19250000	-1.15764
chr1	19250000	19500000	-1.2162
chr1	19500000	19750000	-0.995127
chr1	19750000	20000000	-0.936763
chr1	20000000	20250000	-1.10991
chr1	20250000	20500000	-1.05826
chr1	20500000	20750000	-0.770249
chr1	20750000	21000000	0.144573
chr1	21000000	21250000	-0.0537331
chr1	21250000	21500000	-0.136899
chr1	21500000	21750000	-0.135141
chr1	21750000	22000000	-0.0303038
chr1	22000000	22250000	-0.336915
chr1	22250000	22500000	-0.153755
chr1	22500000	22750000	0.109353
chr1	22750000	23000000	-0.0811853
chr1	23000000	23250000	0.0112587
chr1	23250000	23500000	0.0133303
chr1	23500000	23750000	-0.31723
chr1	23750000	24000000	0.0568758
chr1	24000000	24250000	0.116391
chr1	24250000	24500000	-0.323579
chr1	24500000	24750000	-0.171268
chr1	24750000	25000000	-0.356852
chr1	25000000	25250000	-0.240832
chr1	25250000	25500000	-0.390593
chr1	25500000	25750000	-0.539708
chr1	25750000	26000000	-0.739018
chr1	26000000	26250000	-1.0499
chr1	26250000	26500000	-1.06626
chr1	26500000	26750000	-1.00317
chr1	26750000	27000000	-0.854681
chr1	27000000	27250000	-0.837402
chr1	27250000	27500000	-0.804562
chr1	27500000	27750000	-0.749038
chr1	27750000	28000000	-0.724216
chr1	28000000	28250000	-0.579617
chr1	28250000	28500000	-0.56366
chr1	28500000	28750000	-0.605537
chr1	28750000	29000000	-0.638187
chr1	29000000	29250000	-0.747091
chr1	29250000	29500000	-0.845865
chr1	29500000	29750000	-0.868794
chr1	29750000	30000000	-0.926031
chr1	30000000	30250000	-0.846175
chr1	30250000	30500000	-0.851021
chr1	30500000	30750000	-0.783463
chr1	30750000	31000000	-0.0400631
chr1	31000000	31250000	-0.324492
chr1	31250000	31500000	-0.990556
chr1	31500000	31750000	-1.11507
chr1	31750000	32000000	-1.12844
chr1	32000000	32250000	-0.812271
chr1	32250000	32500000	-0.623324
chr1	32500000	32750000	-0.733637
chr1	32750000	33000000	-0.638044
chr1	33000000	33250000	-0.470808
chr1	33250000	33500000	-0.515048
chr1	33500000	33750000	-0.0645093
chr1	33750000	34000000	-0.0686495
chr1	34000000	34250000	-0.0485249
chr1	34250000	34500000	0.0626579
chr1	34500000	34750000	0.0112037
chr1	34750000	35000000	0.105989
chr1	35000000	35250000	-0.669224
chr1	35250000	35500000	-0.227373
chr1	35500000	35750000	0.00630986
chr1	35750000	36000000	0.372687
chr1	36000000	36250000	0.600054
chr1	36250000	36500000	0.848971
chr1	36500000	36750000	0.870849
chr1	36750000	37000000	0.69796
chr1	37000000	37250000	0.640977
chr1	37250000	37500000	0.653221
chr1	37500000	37750000	0.721852
chr1	37750000	38000000	0.692909
chr1	38000000	38250000	0.811316
chr1	38250000	38500000	0.608635
chr1	38500000	38750000	0.647316
chr1	38750000	39000000	0.465806
chr1	39000000	39250000	0.500648
chr1	39250000	39500000	0.61217
chr1	39500000	39750000	0.647648
chr1	39750000	40000000	0.685467
chr1	40000000	40250000	0.221692
chr1	40250000	40500000	0.0911096
chr1	40500000	40750000	0.270457
chr1	40750000	41000000	0.0102993
chr1	41000000	41250000	-0.337946
chr1	41250000	41500000	-0.329187
chr1	41500000	41750000	-0.505705
chr1	41750000	42000000	-0.303273
chr1	42000000	42250000	-0.516448
chr1	42250000	42500000	-0.424235
chr1	42500000	42750000	-0.120066
chr1	42750000	43000000	-0.0764583
chr1	43000000	43250000	0.097463
chr1	43250000	43500000	0.291933
chr1	43500000	43750000	0.267263
chr1	43750000	44000000	0.170031
chr1	44000000	44250000	-0.093012
chr1	44250000	44500000	-1.08197
chr1	44500000	44750000	-0.740277
chr1	44750000	45000000	-1.14383
chr1	45000000	45250000	-0.359316
chr1	45250000	45500000	-1.17413
chr1	45500000	45750000	-1.23582
chr1	45750000	46000000	-0.706718
chr1	46000000	46250000	-1.0147
chr1	46250000	46500000	-1.09968
chr1	46500000	46750000	-0.946769
chr1	46750000	47000000	-0.279887
chr1	47000000	47250000	-0.344839
chr1	47250000	47500000	-0.550512
chr1	47500000	47750000	-0.830992
chr1	47750000	48000000	-0.900581
chr1	48000000	48250000	-1.05373
chr1	48250000	48500000	-1.08736
chr1	48500000	48750000	-1.04278
chr1	48750000	49000000	-1.07801
chr1	49000000	49250000	-1.11948
chr1	49250000	49500000	-1.13103
chr1	49500000	49750000	-1.09759
chr1	49750000	50000000	-1.09043
chr1	50000000	50250000	-1.09704
chr1	50250000	50500000	-1.1135
chr1	50500000	50750000	-1.02671
chr1	50750000	51000000	-0.753263
chr1	51000000	51250000	-0.578293
chr1	51250000	51500000	-0.399988
chr1	51500000	51750000	-0.0557037
chr1	51750000	52000000	0.250216
chr1	52000000	52250000	0.191991
chr1	52250000	52500000	-0.0628813
chr1	52500000	52750000	0.12319
chr1	52750000	53000000	0.0220578
chr1	53000000	53250000	-0.233055
chr1	53250000	53500000	-0.097215
chr1	53500000	53750000	-0.325016
chr1	53750000	54000000	0.139556
chr1	54000000	54250000	0.174539
chr1	54250000	54500000	0.0238748
chr1	54500000	54750000	0.112678
chr1	54750000	55000000	0.307014
chr1	55000000	55250000	0.473736
chr1	55250000	55500000	-0.193472
chr1	55500000	55750000	-0.32993
chr1	55750000	56000000	-0.187303
chr1	56000000	56250000	-0.459897
chr1	56250000	56500000	-0.365727
chr1	56500000	56750000	-0.192582
chr1	56750000	57000000	0.138843
chr1	57000000	57250000	-0.136356
chr1	57250000	57500000	0.0881793
chr1	57500000	57750000	-0.0981415
chr1	57750000	58000000	0.293813
chr1	58000000	58250000	0.171427
chr1	58250000	58500000	0.543641
chr1	58500000	58750000	0.363354
chr1	58750000	59000000	0.399878
chr1	59000000	59250000	0.388826
chr1	59250000	59500000	0.6379
chr1	59500000	59750000	0.564147
chr1	59750000	60000000	0.463395
chr1	60000000	60250000	0.37917
chr1	60250000	60500000	0.382377
chr1	60500000	60750000	0.244847
chr1	60750000	61000000	0.133065
chr1	61000000	61250000	0.197004
chr1	61250000	61500000	0.234003
chr1	61500000	61750000	0.265373
chr1	61750000	62000000	0.267854
chr1	62000000	62250000	0.310423
chr1	62250000	62500000	0.23458
chr1	62500000	62750000	0.204704
chr1	62750000	63000000	0.217072
chr1	63000000	63250000	0.371267
chr1	63250000	63500000	-0.201823
chr1	63500000	63750000	-0.0627738
chr1	63750000	64000000	0.181521
chr1	64000000	64250000	0.350157
chr1	64250000	64500000	0.188047
chr1	64500000	64750000	0.383336
chr1	64750000	65000000	0.136561
chr1	65000000	65250000	0.153238
chr1	65250000	65500000	-0.0290811
chr1	65500000	65750000	-0.261242
chr1	65750000	66000000	-0.15531
chr1	66000000	66250000	0.219515
chr1	66250000	66500000	0.22965
chr1	66500000	66750000	0.193485
chr1	66750000	67000000	0.309429
chr1	67000000	67250000	-0.00434464
chr1	67250000	67500000	-0.28884
chr1	67500000	67750000	-0.312886
chr1	67750000	68000000	-0.336008
chr1	68000000	68250000	-0.236864
chr1	68250000	68500000	-0.308049
chr1	68500000	68750000	-0.339926
chr1	68750000	69000000	-0.182032
chr1	69000000	69250000	-0.062501
chr1	69250000	69500000	0.194655
chr1	69500000	69750000	0.250574
chr1	69750000	70000000	-0.185996
chr1	70000000	70250000	-0.346775
chr1	70250000	70500000	-0.348038
chr1	70500000	70750000	-0.303158
chr1	70750000	71000000	-0.240439
chr1	71000000	71250000	-0.148743
chr1	71250000	71500000	-0.268013
chr1	71500000	71750000	0.0884849
chr1	71750000	72000000	-0.0428316
chr1	72000000	72250000	0.213576
chr1	72250000	72500000	0.360339
chr1	72500000	72750000	0.379234
chr1	72750000	73000000	0.482721
chr1	73000000	73250000	0.423047
chr1	73250000	73500000	0.27341
chr1	73500000	73750000	0.109574
chr1	73750000	74000000	0.250356
chr1	74000000	74250000	0.413588
chr1	74250000	74500000	0.810464
chr1	74500000	74750000	0.87159
chr1	74750000	75000000	0.677128
chr1	75000000	75250000	nan
chr1	75250000	75500000	0.657004
chr1	75500000	75750000	0.428232
chr1	75750000	76000000	0.292639
chr1	76000000	76250000	0.151657
chr1	76250000	76500000	0.0708173
chr1	76500000	76750000	0.154322
chr1	76750000	77000000	0.239245
chr1	77000000	77250000	0.312543
chr1	77250000	77500000	0.389084
chr1	77500000	77750000	0.186416
chr1	77750000	78000000	0.204623
chr1	78000000	78250000	0.327918
chr1	78250000	78500000	0.443336
chr1	78500000	78750000	0.524028
chr1	78750000	79000000	0.171559
chr1	79000000	79250000	0.0919008
chr1	79250000	79500000	0.195058
chr1	79500000	79750000	0.330813
chr1	79750000	80000000	0.247554
chr1	80000000	80250000	0.200678
chr1	80250000	80500000	0.400388
chr1	80500000	80750000	0.0966621
