#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.947056
chr1	1000000	1250000	1.18528
chr1	1250000	1500000	1.19369
chr1	1500000	1750000	1.14374
chr1	1750000	2000000	0.990169
chr1	2000000	2250000	0.424021
chr1	2250000	2500000	0.4744
chr1	2500000	2750000	0.413359
chr1	2750000	3000000	-0.207743
chr1	3000000	3250000	-0.177185
chr1	3250000	3500000	-0.0107006
chr1	3500000	3750000	0.468659
chr1	3750000	4000000	0.17853
chr1	4000000	4250000	-0.399378
chr1	4250000	4500000	-0.467231
chr1	4500000	4750000	-0.423357
chr1	4750000	5000000	-0.484778
chr1	5000000	5250000	-0.559432
chr1	5250000	5500000	-0.493941
chr1	5500000	5750000	-0.413798
chr1	5750000	6000000	-0.0836953
chr1	6000000	6250000	0.52221
chr1	6250000	6500000	0.919602
chr1	6500000	6750000	0.960902
chr1	6750000	7000000	0.635212
chr1	7000000	7250000	0.0648052
chr1	7250000	7500000	0.0656065
chr1	7500000	7750000	0.207156
chr1	7750000	8000000	0.558558
chr1	8000000	8250000	0.791266
chr1	8250000	8500000	0.844145
chr1	8500000	8750000	1.10587
chr1	8750000	9000000	0.956221
chr1	9000000	9250000	1.13854
chr1	9250000	9500000	0.964467
chr1	9500000	9750000	1.00637
chr1	9750000	10000000	1.00204
chr1	10000000	10250000	0.978753
chr1	10250000	10500000	0.78984
chr1	10500000	10750000	0.762537
chr1	10750000	11000000	0.771431
chr1	11000000	11250000	0.876847
chr1	11250000	11500000	0.609317
chr1	11500000	11750000	0.640391
chr1	11750000	12000000	1.02315
chr1	12000000	12250000	1.08142
chr1	12250000	12500000	0.498551
chr1	12500000	12750000	0.114829
chr1	12750000	13000000	-0.166499
chr1	13000000	13250000	nan
chr1	13250000	13500000	-0.245861
chr1	13500000	13750000	0.127118
chr1	13750000	14000000	0.0246415
chr1	14000000	14250000	-0.308618
chr1	14250000	14500000	-0.2656
chr1	14500000	14750000	-0.0302233
chr1	14750000	15000000	0.0461841
chr1	15000000	15250000	0.340357
chr1	15250000	15500000	0.645327
chr1	15500000	15750000	1.09459
chr1	15750000	16000000	1.117
chr1	16000000	16250000	1.02684
chr1	16250000	16500000	1.11313
chr1	16500000	16750000	0.740384
chr1	16750000	17000000	0.716499
chr1	17000000	17250000	0.658652
chr1	17250000	17500000	0.458457
chr1	17500000	17750000	0.214938
chr1	17750000	18000000	0.0587104
chr1	18000000	18250000	0.0530079
chr1	18250000	18500000	0.104764
chr1	18500000	18750000	0.114165
chr1	18750000	19000000	0.418547
chr1	19000000	19250000	0.725839
chr1	19250000	19500000	0.639051
chr1	19500000	19750000	0.575832
chr1	19750000	20000000	0.467186
chr1	20000000	20250000	0.486472
chr1	20250000	20500000	0.333253
chr1	20500000	20750000	0.552503
chr1	20750000	21000000	0.809473
chr1	21000000	21250000	0.857661
chr1	21250000	21500000	0.716686
chr1	21500000	21750000	0.732005
chr1	21750000	22000000	0.79368
chr1	22000000	22250000	0.650577
chr1	22250000	22500000	0.491112
chr1	22500000	22750000	0.425074
chr1	22750000	23000000	0.527005
chr1	23000000	23250000	0.811975
chr1	23250000	23500000	0.816008
chr1	23500000	23750000	1.00626
chr1	23750000	24000000	0.911729
chr1	24000000	24250000	0.637056
chr1	24250000	24500000	0.606723
chr1	24500000	24750000	0.633164
chr1	24750000	25000000	0.628473
chr1	25000000	25250000	0.645782
chr1	25250000	25500000	0.787615
chr1	25500000	25750000	0.744002
chr1	25750000	26000000	0.825565
chr1	26000000	26250000	0.870753
chr1	26250000	26500000	0.952341
chr1	26500000	26750000	1.03912
chr1	26750000	27000000	0.926681
chr1	27000000	27250000	0.834109
chr1	27250000	27500000	0.901807
chr1	27500000	27750000	0.885713
chr1	27750000	28000000	0.90186
chr1	28000000	28250000	1.00316
chr1	28250000	28500000	0.903976
chr1	28500000	28750000	0.93381
chr1	28750000	29000000	0.734331
chr1	29000000	29250000	0.60053
chr1	29250000	29500000	0.122352
chr1	29500000	29750000	0.122955
chr1	29750000	30000000	0.0288551
chr1	30000000	30250000	-0.0243292
chr1	30250000	30500000	0.0411584
chr1	30500000	30750000	0.256956
chr1	30750000	31000000	0.726991
chr1	31000000	31250000	0.805749
chr1	31250000	31500000	0.785741
chr1	31500000	31750000	0.801531
chr1	31750000	32000000	1.01254
chr1	32000000	32250000	1.01107
chr1	32250000	32500000	0.882188
chr1	32500000	32750000	0.919439
chr1	32750000	33000000	0.872944
chr1	33000000	33250000	0.711848
chr1	33250000	33500000	0.513504
chr1	33500000	33750000	0.00757374
chr1	33750000	34000000	-0.07277
chr1	34000000	34250000	-0.0799949
chr1	34250000	34500000	-0.00925456
chr1	34500000	34750000	0.0605286
chr1	34750000	35000000	0.431954
chr1	35000000	35250000	0.645577
chr1	35250000	35500000	0.80147
chr1	35500000	35750000	0.849882
chr1	35750000	36000000	0.856619
chr1	36000000	36250000	0.950962
chr1	36250000	36500000	0.858399
chr1	36500000	36750000	0.323353
chr1	36750000	37000000	0.216912
chr1	37000000	37250000	0.1957
chr1	37250000	37500000	0.386727
chr1	37500000	37750000	0.75461
chr1	37750000	38000000	0.798022
chr1	38000000	38250000	0.499876
chr1	38250000	38500000	0.396487
chr1	38500000	38750000	0.406864
chr1	38750000	39000000	0.542411
chr1	39000000	39250000	0.807989
chr1	39250000	39500000	1.00127
chr1	39500000	39750000	0.878092
chr1	39750000	40000000	0.949258
chr1	40000000	40250000	0.925219
chr1	40250000	40500000	0.981205
chr1	40500000	40750000	0.845567
chr1	40750000	41000000	0.811361
chr1	41000000	41250000	0.688797
chr1	41250000	41500000	0.512343
chr1	41500000	41750000	0.472755
chr1	41750000	42000000	0.608146
chr1	42000000	42250000	0.438589
chr1	42250000	42500000	0.556973
chr1	42500000	42750000	0.535845
chr1	42750000	43000000	0.729317
chr1	43000000	43250000	0.648911
chr1	43250000	43500000	0.836198
chr1	43500000	43750000	0.838699
chr1	43750000	44000000	0.853656
chr1	44000000	44250000	0.651054
chr1	44250000	44500000	0.594017
chr1	44500000	44750000	0.780322
chr1	44750000	45000000	0.890743
chr1	45000000	45250000	0.660639
chr1	45250000	45500000	0.861551
chr1	45500000	45750000	1.1117
chr1	45750000	46000000	1.11996
chr1	46000000	46250000	1.11472
chr1	46250000	46500000	0.85881
chr1	46500000	46750000	0.624205
chr1	46750000	47000000	-0.206258
chr1	47000000	47250000	-0.106931
chr1	47250000	47500000	0.308594
chr1	47500000	47750000	-0.285507
chr1	47750000	48000000	-0.39832
chr1	48000000	48250000	-0.632197
chr1	48250000	48500000	-0.782617
chr1	48500000	48750000	-0.636666
chr1	48750000	49000000	-0.74388
chr1	49000000	49250000	-0.897569
chr1	49250000	49500000	-1.00399
chr1	49500000	49750000	-1.05328
chr1	49750000	50000000	-0.993371
chr1	50000000	50250000	-0.821933
chr1	50250000	50500000	-0.451291
chr1	50500000	50750000	-0.0224216
chr1	50750000	51000000	0.236023
chr1	51000000	51250000	0.122015
chr1	51250000	51500000	0.770872
chr1	51500000	51750000	1.01964
chr1	51750000	52000000	0.902802
chr1	52000000	52250000	0.743167
chr1	52250000	52500000	0.91767
chr1	52500000	52750000	0.964789
chr1	52750000	53000000	0.782496
chr1	53000000	53250000	0.690889
chr1	53250000	53500000	0.728385
chr1	53500000	53750000	0.443353
chr1	53750000	54000000	0.868255
chr1	54000000	54250000	0.650294
chr1	54250000	54500000	0.677687
chr1	54500000	54750000	0.492675
chr1	54750000	55000000	0.520985
chr1	55000000	55250000	0.364026
chr1	55250000	55500000	-0.231015
chr1	55500000	55750000	-0.532326
chr1	55750000	56000000	-0.352604
chr1	56000000	56250000	-0.0498752
chr1	56250000	56500000	-0.108391
chr1	56500000	56750000	-0.207993
chr1	56750000	57000000	-0.456073
chr1	57000000	57250000	-0.49114
chr1	57250000	57500000	-0.616136
chr1	57500000	57750000	-0.596963
chr1	57750000	58000000	-0.533639
chr1	58000000	58250000	-0.388751
chr1	58250000	58500000	-0.408406
chr1	58500000	58750000	0.062621
chr1	58750000	59000000	0.332261
chr1	59000000	59250000	0.290019
chr1	59250000	59500000	0.15774
chr1	59500000	59750000	-0.00371975
chr1	59750000	60000000	-0.293611
chr1	60000000	60250000	-0.79128
chr1	60250000	60500000	-0.909562
chr1	60500000	60750000	-0.913887
chr1	60750000	61000000	-0.689296
chr1	61000000	61250000	-0.527576
chr1	61250000	61500000	-0.501712
chr1	61500000	61750000	-0.29035
chr1	61750000	62000000	-0.278318
chr1	62000000	62250000	-0.332103
chr1	62250000	62500000	-0.0396347
chr1	62500000	62750000	0.443421
chr1	62750000	63000000	-0.0696761
chr1	63000000	63250000	-0.412926
chr1	63250000	63500000	-0.072122
chr1	63500000	63750000	0.00908368
chr1	63750000	64000000	-0.412638
chr1	64000000	64250000	-0.378647
chr1	64250000	64500000	-0.589736
chr1	64500000	64750000	-0.615037
chr1	64750000	65000000	-0.181553
chr1	65000000	65250000	-0.0982857
chr1	65250000	65500000	-0.329016
chr1	65500000	65750000	-0.544076
chr1	65750000	66000000	-0.467611
chr1	66000000	66250000	-0.589714
chr1	66250000	66500000	0.193919
chr1	66500000	66750000	-0.450405
chr1	66750000	67000000	-0.15167
chr1	67000000	67250000	0.163377
chr1	67250000	67500000	0.180331
chr1	67500000	67750000	-0.027979
chr1	67750000	68000000	-0.507107
chr1	68000000	68250000	-0.552915
chr1	68250000	68500000	-0.598839
chr1	68500000	68750000	-0.785751
chr1	68750000	69000000	-0.921461
chr1	69000000	69250000	-0.833595
chr1	69250000	69500000	-0.770199
chr1	69500000	69750000	-0.747554
chr1	69750000	70000000	-0.778259
chr1	70000000	70250000	-0.312356
chr1	70250000	70500000	0.00617108
chr1	70500000	70750000	-0.661263
chr1	70750000	71000000	-0.767328
chr1	71000000	71250000	-0.614989
chr1	71250000	71500000	-0.818461
chr1	71500000	71750000	-0.732969
chr1	71750000	72000000	-0.717073
chr1	72000000	72250000	-0.717467
chr1	72250000	72500000	-0.740228
chr1	72500000	72750000	-0.789952
chr1	72750000	73000000	-0.825276
chr1	73000000	73250000	-0.80452
chr1	73250000	73500000	-0.82796
chr1	73500000	73750000	-0.748237
chr1	73750000	74000000	-0.626818
chr1	74000000	74250000	-0.656947
chr1	74250000	74500000	-0.649863
chr1	74500000	74750000	-0.401548
chr1	74750000	75000000	-0.623886
chr1	75000000	75250000	-0.694162
chr1	75250000	75500000	-0.655815
chr1	75500000	75750000	-0.486172
chr1	75750000	76000000	-0.353069
chr1	76000000	76250000	-0.506739
chr1	76250000	76500000	-0.553182
chr1	76500000	76750000	-0.681252
chr1	76750000	77000000	-0.480072
chr1	77000000	77250000	-0.377578
chr1	77250000	77500000	-0.528085
chr1	77500000	77750000	0.17759
chr1	77750000	78000000	0.39107
chr1	78000000	78250000	-0.264501
chr1	78250000	78500000	-0.644695
chr1	78500000	78750000	-0.353309
chr1	78750000	79000000	-0.567934
chr1	79000000	79250000	-0.579826
chr1	79250000	79500000	-0.549104
chr1	79500000	79750000	-0.45042
chr1	79750000	80000000	-0.550893
chr1	80000000	80250000	-0.653506
chr1	80250000	80500000	-0.712203
chr1	80500000	80750000	-0.686592
chr1	80750000	81000000	-0.677804
chr1	81000000	81250000	-0.675853
