#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	0.955414
chr1	2000000	2250000	0.869348
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	nan
chr1	3250000	3500000	0.613084
chr1	3500000	3750000	nan
chr1	3750000	4000000	0.623216
chr1	4000000	4250000	0.496067
chr1	4250000	4500000	0.483004
chr1	4500000	4750000	0.436881
chr1	4750000	5000000	0.384616
chr1	5000000	5250000	0.433545
chr1	5250000	5500000	0.477866
chr1	5500000	5750000	0.523429
chr1	5750000	6000000	0.619709
chr1	6000000	6250000	0.792702
chr1	6250000	6500000	0.852062
chr1	6500000	6750000	0.700133
chr1	6750000	7000000	0.657997
chr1	7000000	7250000	0.571166
chr1	7250000	7500000	0.55366
chr1	7500000	7750000	0.564828
chr1	7750000	8000000	0.60613
chr1	8000000	8250000	0.548193
chr1	8250000	8500000	0.579402
chr1	8500000	8750000	0.562444
chr1	8750000	9000000	0.607434
chr1	9000000	9250000	0.71512
chr1	9250000	9500000	0.710326
chr1	9500000	9750000	0.716223
chr1	9750000	10000000	0.680024
chr1	10000000	10250000	0.702006
chr1	10250000	10500000	0.714592
chr1	10500000	10750000	0.693252
chr1	10750000	11000000	0.592949
chr1	11000000	11250000	0.704333
chr1	11250000	11500000	0.7408
chr1	11500000	11750000	0.738225
chr1	11750000	12000000	0.823838
chr1	12000000	12250000	0.752178
chr1	12250000	12500000	0.600678
chr1	12500000	12750000	0.580179
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	nan
chr1	13500000	13750000	0.520136
chr1	13750000	14000000	0.471904
chr1	14000000	14250000	0.415496
chr1	14250000	14500000	0.446759
chr1	14500000	14750000	0.487429
chr1	14750000	15000000	0.531739
chr1	15000000	15250000	0.566697
chr1	15250000	15500000	0.708409
chr1	15500000	15750000	0.842568
chr1	15750000	16000000	0.861207
chr1	16000000	16250000	0.913229
chr1	16250000	16500000	0.856552
chr1	16500000	16750000	0.757919
chr1	16750000	17000000	nan
chr1	17000000	17250000	0.745049
chr1	17250000	17500000	0.781921
chr1	17500000	17750000	0.662928
chr1	17750000	18000000	0.624221
chr1	18000000	18250000	0.622323
chr1	18250000	18500000	0.589998
chr1	18500000	18750000	0.601021
chr1	18750000	19000000	0.664617
chr1	19000000	19250000	0.8306
chr1	19250000	19500000	0.685205
chr1	19500000	19750000	0.702182
chr1	19750000	20000000	0.630346
chr1	20000000	20250000	0.589049
chr1	20250000	20500000	0.614964
chr1	20500000	20750000	0.686889
chr1	20750000	21000000	0.619037
chr1	21000000	21250000	0.562369
chr1	21250000	21500000	0.579225
chr1	21500000	21750000	0.711215
chr1	21750000	22000000	0.636795
chr1	22000000	22250000	0.644494
chr1	22250000	22500000	0.567342
chr1	22500000	22750000	0.646355
chr1	22750000	23000000	0.592595
chr1	23000000	23250000	0.633173
chr1	23250000	23500000	0.641592
chr1	23500000	23750000	0.719684
chr1	23750000	24000000	0.718163
chr1	24000000	24250000	0.654031
chr1	24250000	24500000	0.603522
chr1	24500000	24750000	0.574112
chr1	24750000	25000000	0.608417
chr1	25000000	25250000	0.608695
chr1	25250000	25500000	0.582275
chr1	25500000	25750000	0.691627
chr1	25750000	26000000	0.704538
chr1	26000000	26250000	0.683206
chr1	26250000	26500000	0.792303
chr1	26500000	26750000	0.659089
chr1	26750000	27000000	0.754077
chr1	27000000	27250000	0.654975
chr1	27250000	27500000	0.621761
chr1	27500000	27750000	0.598962
chr1	27750000	28000000	0.609139
chr1	28000000	28250000	0.609882
chr1	28250000	28500000	0.641481
chr1	28500000	28750000	0.599345
chr1	28750000	29000000	0.543071
chr1	29000000	29250000	0.518019
chr1	29250000	29500000	0.458936
chr1	29500000	29750000	0.440892
chr1	29750000	30000000	0.443488
chr1	30000000	30250000	0.388096
chr1	30250000	30500000	0.493288
chr1	30500000	30750000	0.43149
chr1	30750000	31000000	0.562537
chr1	31000000	31250000	0.626891
chr1	31250000	31500000	0.60388
chr1	31500000	31750000	0.635294
chr1	31750000	32000000	0.625948
chr1	32000000	32250000	0.7083
chr1	32250000	32500000	0.647707
chr1	32500000	32750000	0.609479
chr1	32750000	33000000	0.625394
chr1	33000000	33250000	0.589301
chr1	33250000	33500000	0.501492
chr1	33500000	33750000	0.485892
chr1	33750000	34000000	0.434761
chr1	34000000	34250000	0.461516
chr1	34250000	34500000	0.416124
chr1	34500000	34750000	0.454569
chr1	34750000	35000000	0.527259
chr1	35000000	35250000	0.486472
chr1	35250000	35500000	0.553636
chr1	35500000	35750000	0.596052
chr1	35750000	36000000	0.649039
chr1	36000000	36250000	0.660044
chr1	36250000	36500000	0.709635
chr1	36500000	36750000	0.557908
chr1	36750000	37000000	0.547017
chr1	37000000	37250000	0.513502
chr1	37250000	37500000	0.517654
chr1	37500000	37750000	0.689156
chr1	37750000	38000000	0.66466
chr1	38000000	38250000	0.542862
chr1	38250000	38500000	0.521919
chr1	38500000	38750000	0.449454
chr1	38750000	39000000	0.55008
chr1	39000000	39250000	0.645619
chr1	39250000	39500000	0.695939
chr1	39500000	39750000	0.674567
chr1	39750000	40000000	0.716128
chr1	40000000	40250000	0.643058
chr1	40250000	40500000	0.572973
chr1	40500000	40750000	0.659189
chr1	40750000	41000000	0.704412
chr1	41000000	41250000	0.567982
chr1	41250000	41500000	0.684322
chr1	41500000	41750000	0.617926
chr1	41750000	42000000	0.579568
chr1	42000000	42250000	0.558973
chr1	42250000	42500000	0.581234
chr1	42500000	42750000	0.612091
chr1	42750000	43000000	0.72837
chr1	43000000	43250000	0.759453
chr1	43250000	43500000	0.741292
chr1	43500000	43750000	0.795861
chr1	43750000	44000000	0.717489
chr1	44000000	44250000	0.724466
chr1	44250000	44500000	0.751141
chr1	44500000	44750000	0.835113
chr1	44750000	45000000	0.718787
chr1	45000000	45250000	0.648482
chr1	45250000	45500000	0.697145
chr1	45500000	45750000	0.716191
chr1	45750000	46000000	0.662766
chr1	46000000	46250000	0.739685
chr1	46250000	46500000	0.907662
chr1	46500000	46750000	0.752383
chr1	46750000	47000000	0.572035
chr1	47000000	47250000	0.526758
chr1	47250000	47500000	0.532326
chr1	47500000	47750000	0.437393
chr1	47750000	48000000	0.411683
chr1	48000000	48250000	0.192934
chr1	48250000	48500000	0.0508291
chr1	48500000	48750000	0.107693
chr1	48750000	49000000	0.002401
chr1	49000000	49250000	-0.136146
chr1	49250000	49500000	-0.118873
chr1	49500000	49750000	-0.119814
chr1	49750000	50000000	-0.0533182
chr1	50000000	50250000	-0.017789
chr1	50250000	50500000	0.107222
chr1	50500000	50750000	0.141149
chr1	50750000	51000000	0.242008
chr1	51000000	51250000	0.242892
chr1	51250000	51500000	0.415042
chr1	51500000	51750000	0.541645
chr1	51750000	52000000	0.708713
chr1	52000000	52250000	0.697485
chr1	52250000	52500000	0.752027
chr1	52500000	52750000	0.673536
chr1	52750000	53000000	0.66308
chr1	53000000	53250000	0.752444
chr1	53250000	53500000	0.787087
chr1	53500000	53750000	0.813267
chr1	53750000	54000000	0.701629
chr1	54000000	54250000	0.651649
chr1	54250000	54500000	0.686792
chr1	54500000	54750000	0.614756
chr1	54750000	55000000	0.589139
chr1	55000000	55250000	0.202435
chr1	55250000	55500000	-0.00739335
chr1	55500000	55750000	-0.078544
chr1	55750000	56000000	-0.123738
chr1	56000000	56250000	-0.117189
chr1	56250000	56500000	-0.0518127
chr1	56500000	56750000	0.0128821
chr1	56750000	57000000	-0.0358
chr1	57000000	57250000	-0.0262065
chr1	57250000	57500000	0.00480195
chr1	57500000	57750000	-0.0375176
chr1	57750000	58000000	-0.0728745
chr1	58000000	58250000	0.0547067
chr1	58250000	58500000	0.0205291
chr1	58500000	58750000	0.00730939
chr1	58750000	59000000	-0.00628824
chr1	59000000	59250000	-0.0240182
chr1	59250000	59500000	-0.12071
chr1	59500000	59750000	-0.0897257
chr1	59750000	60000000	-0.215421
chr1	60000000	60250000	-0.363985
chr1	60250000	60500000	-0.523031
chr1	60500000	60750000	-0.430467
chr1	60750000	61000000	-0.309944
chr1	61000000	61250000	-0.272649
chr1	61250000	61500000	-0.227674
chr1	61500000	61750000	-0.12463
chr1	61750000	62000000	-0.0169146
chr1	62000000	62250000	0.122594
chr1	62250000	62500000	0.234861
chr1	62500000	62750000	0.0798362
chr1	62750000	63000000	0.14522
chr1	63000000	63250000	0.0987154
chr1	63250000	63500000	0.134258
chr1	63500000	63750000	0.103944
chr1	63750000	64000000	0.124493
chr1	64000000	64250000	0.096345
chr1	64250000	64500000	0.002488
chr1	64500000	64750000	0.0259629
chr1	64750000	65000000	-0.10448
chr1	65000000	65250000	-0.24635
chr1	65250000	65500000	-0.499727
chr1	65500000	65750000	-0.515558
chr1	65750000	66000000	-0.727173
chr1	66000000	66250000	-0.79871
chr1	66250000	66500000	-0.6571
chr1	66500000	66750000	-0.701176
chr1	66750000	67000000	-0.722439
chr1	67000000	67250000	-0.544006
chr1	67250000	67500000	-0.39091
chr1	67500000	67750000	-0.453375
chr1	67750000	68000000	-0.582131
chr1	68000000	68250000	-0.642778
chr1	68250000	68500000	-0.660223
chr1	68500000	68750000	-0.738329
chr1	68750000	69000000	-0.68087
chr1	69000000	69250000	-0.801587
chr1	69250000	69500000	-0.760165
chr1	69500000	69750000	-0.680302
chr1	69750000	70000000	-0.825212
chr1	70000000	70250000	-0.689197
chr1	70250000	70500000	-0.586306
chr1	70500000	70750000	-0.745965
chr1	70750000	71000000	-0.858239
chr1	71000000	71250000	-0.712579
chr1	71250000	71500000	-0.814148
chr1	71500000	71750000	-0.747685
chr1	71750000	72000000	-0.792258
chr1	72000000	72250000	-0.722421
chr1	72250000	72500000	-0.768335
chr1	72500000	72750000	-0.655807
chr1	72750000	73000000	-0.734984
chr1	73000000	73250000	-0.703589
chr1	73250000	73500000	-0.706829
chr1	73500000	73750000	-0.68117
chr1	73750000	74000000	-0.699093
chr1	74000000	74250000	-0.792778
chr1	74250000	74500000	-0.75228
chr1	74500000	74750000	-0.653023
chr1	74750000	75000000	-0.753065
chr1	75000000	75250000	-0.745342
chr1	75250000	75500000	-0.804416
chr1	75500000	75750000	-0.733084
chr1	75750000	76000000	-0.53785
chr1	76000000	76250000	-0.452059
chr1	76250000	76500000	-0.539259
chr1	76500000	76750000	-0.589094
chr1	76750000	77000000	-0.503723
chr1	77000000	77250000	-0.41162
chr1	77250000	77500000	-0.508376
chr1	77500000	77750000	-0.454069
chr1	77750000	78000000	-0.409059
chr1	78000000	78250000	-0.542657
chr1	78250000	78500000	-0.759434
chr1	78500000	78750000	-0.665198
chr1	78750000	79000000	-0.70776
chr1	79000000	79250000	-0.763264
chr1	79250000	79500000	-0.657438
chr1	79500000	79750000	-0.710613
chr1	79750000	80000000	-0.697311
chr1	80000000	80250000	-0.644885
chr1	80250000	80500000	-0.623922
chr1	80500000	80750000	-0.616625
chr1	80750000	81000000	-0.556181
chr1	81000000	81250000	-0.576853
chr1	81250000	81500000	-0.495757
chr1	81500000	81750000	-0.518541
chr1	81750000	82000000	-0.433532
chr1	82000000	82250000	-0.571148
