#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.815753
chr1	1000000	1250000	0.864932
chr1	1250000	1500000	0.833187
chr1	1500000	1750000	0.887605
chr1	1750000	2000000	0.917726
chr1	2000000	2250000	0.886385
chr1	2250000	2500000	0.79242
chr1	2500000	2750000	0.61403
chr1	2750000	3000000	nan
chr1	3000000	3250000	0.62289
chr1	3250000	3500000	0.658033
chr1	3500000	3750000	0.799655
chr1	3750000	4000000	0.627856
chr1	4000000	4250000	0.438837
chr1	4250000	4500000	0.40503
chr1	4500000	4750000	0.37823
chr1	4750000	5000000	0.361345
chr1	5000000	5250000	0.333335
chr1	5250000	5500000	0.346792
chr1	5500000	5750000	0.476957
chr1	5750000	6000000	0.536891
chr1	6000000	6250000	0.717951
chr1	6250000	6500000	0.775519
chr1	6500000	6750000	0.712546
chr1	6750000	7000000	0.594715
chr1	7000000	7250000	0.499778
chr1	7250000	7500000	0.566559
chr1	7500000	7750000	0.560913
chr1	7750000	8000000	0.542179
chr1	8000000	8250000	0.599901
chr1	8250000	8500000	0.546445
chr1	8500000	8750000	0.581997
chr1	8750000	9000000	0.589387
chr1	9000000	9250000	0.613172
chr1	9250000	9500000	0.678212
chr1	9500000	9750000	0.625658
chr1	9750000	10000000	0.636424
chr1	10000000	10250000	0.636896
chr1	10250000	10500000	0.620667
chr1	10500000	10750000	0.683999
chr1	10750000	11000000	0.676945
chr1	11000000	11250000	0.667853
chr1	11250000	11500000	0.712471
chr1	11500000	11750000	0.72434
chr1	11750000	12000000	0.806133
chr1	12000000	12250000	0.6654
chr1	12250000	12500000	0.51733
chr1	12500000	12750000	0.417067
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	0.0982832
chr1	13500000	13750000	0.294643
chr1	13750000	14000000	0.25376
chr1	14000000	14250000	0.168659
chr1	14250000	14500000	0.216757
chr1	14500000	14750000	0.363607
chr1	14750000	15000000	0.361746
chr1	15000000	15250000	0.45629
chr1	15250000	15500000	0.584598
chr1	15500000	15750000	0.807006
chr1	15750000	16000000	0.823783
chr1	16000000	16250000	0.849487
chr1	16250000	16500000	0.821517
chr1	16500000	16750000	0.805168
chr1	16750000	17000000	0.826215
chr1	17000000	17250000	0.653531
chr1	17250000	17500000	0.669847
chr1	17500000	17750000	0.620806
chr1	17750000	18000000	0.560812
chr1	18000000	18250000	0.540931
chr1	18250000	18500000	0.54681
chr1	18500000	18750000	0.586601
chr1	18750000	19000000	0.669569
chr1	19000000	19250000	0.698357
chr1	19250000	19500000	0.656247
chr1	19500000	19750000	0.59784
chr1	19750000	20000000	0.560215
chr1	20000000	20250000	0.537121
chr1	20250000	20500000	0.587577
chr1	20500000	20750000	0.612241
chr1	20750000	21000000	0.613022
chr1	21000000	21250000	0.557913
chr1	21250000	21500000	0.611801
chr1	21500000	21750000	0.611268
chr1	21750000	22000000	0.636502
chr1	22000000	22250000	0.551807
chr1	22250000	22500000	0.558489
chr1	22500000	22750000	0.527805
chr1	22750000	23000000	0.502867
chr1	23000000	23250000	0.533084
chr1	23250000	23500000	0.616808
chr1	23500000	23750000	0.646083
chr1	23750000	24000000	0.638084
chr1	24000000	24250000	0.60285
chr1	24250000	24500000	0.601974
chr1	24500000	24750000	0.585669
chr1	24750000	25000000	0.589751
chr1	25000000	25250000	0.574524
chr1	25250000	25500000	0.545096
chr1	25500000	25750000	0.620689
chr1	25750000	26000000	0.634664
chr1	26000000	26250000	0.663131
chr1	26250000	26500000	0.681701
chr1	26500000	26750000	0.673257
chr1	26750000	27000000	0.633869
chr1	27000000	27250000	0.601718
chr1	27250000	27500000	0.628846
chr1	27500000	27750000	0.634724
chr1	27750000	28000000	0.594528
chr1	28000000	28250000	0.576886
chr1	28250000	28500000	0.577885
chr1	28500000	28750000	0.60289
chr1	28750000	29000000	0.536436
chr1	29000000	29250000	0.529518
chr1	29250000	29500000	0.481847
chr1	29500000	29750000	0.40008
chr1	29750000	30000000	0.433519
chr1	30000000	30250000	0.408845
chr1	30250000	30500000	0.450125
chr1	30500000	30750000	0.4405
chr1	30750000	31000000	0.597626
chr1	31000000	31250000	0.620263
chr1	31250000	31500000	0.590396
chr1	31500000	31750000	0.638867
chr1	31750000	32000000	0.689629
chr1	32000000	32250000	0.714517
chr1	32250000	32500000	0.662769
chr1	32500000	32750000	0.651955
chr1	32750000	33000000	0.629585
chr1	33000000	33250000	0.595821
chr1	33250000	33500000	0.591961
chr1	33500000	33750000	0.407994
chr1	33750000	34000000	0.405704
chr1	34000000	34250000	0.409857
chr1	34250000	34500000	0.352144
chr1	34500000	34750000	0.365799
chr1	34750000	35000000	0.493241
chr1	35000000	35250000	0.547484
chr1	35250000	35500000	0.550347
chr1	35500000	35750000	0.576525
chr1	35750000	36000000	0.632593
chr1	36000000	36250000	0.706453
chr1	36250000	36500000	0.721076
chr1	36500000	36750000	0.495051
chr1	36750000	37000000	0.529303
chr1	37000000	37250000	0.462155
chr1	37250000	37500000	0.475965
chr1	37500000	37750000	0.619789
chr1	37750000	38000000	0.600997
chr1	38000000	38250000	0.496393
chr1	38250000	38500000	0.511798
chr1	38500000	38750000	0.476259
chr1	38750000	39000000	0.550471
chr1	39000000	39250000	0.66247
chr1	39250000	39500000	0.689143
chr1	39500000	39750000	0.706293
chr1	39750000	40000000	0.726523
chr1	40000000	40250000	0.668564
chr1	40250000	40500000	0.645071
chr1	40500000	40750000	0.651245
chr1	40750000	41000000	0.686603
chr1	41000000	41250000	0.588491
chr1	41250000	41500000	0.681767
chr1	41500000	41750000	0.55162
chr1	41750000	42000000	0.489486
chr1	42000000	42250000	0.430533
chr1	42250000	42500000	0.530255
chr1	42500000	42750000	0.5074
chr1	42750000	43000000	0.676986
chr1	43000000	43250000	0.717143
chr1	43250000	43500000	0.764186
chr1	43500000	43750000	0.777448
chr1	43750000	44000000	0.736278
chr1	44000000	44250000	0.721984
chr1	44250000	44500000	0.797491
chr1	44500000	44750000	0.775948
chr1	44750000	45000000	0.640618
chr1	45000000	45250000	0.517614
chr1	45250000	45500000	0.568448
chr1	45500000	45750000	0.748091
chr1	45750000	46000000	0.704722
chr1	46000000	46250000	0.744849
chr1	46250000	46500000	0.830937
chr1	46500000	46750000	0.628004
chr1	46750000	47000000	0.253674
chr1	47000000	47250000	0.292551
chr1	47250000	47500000	0.356218
chr1	47500000	47750000	0.308839
chr1	47750000	48000000	0.0788025
chr1	48000000	48250000	-0.0340543
chr1	48250000	48500000	-0.363745
chr1	48500000	48750000	-0.301743
chr1	48750000	49000000	-0.515407
chr1	49000000	49250000	-0.581553
chr1	49250000	49500000	-0.599738
chr1	49500000	49750000	-0.59063
chr1	49750000	50000000	-0.617403
chr1	50000000	50250000	-0.57071
chr1	50250000	50500000	-0.45458
chr1	50500000	50750000	-0.431992
chr1	50750000	51000000	-0.374045
chr1	51000000	51250000	-0.310741
chr1	51250000	51500000	0.052649
chr1	51500000	51750000	0.229521
chr1	51750000	52000000	0.398865
chr1	52000000	52250000	0.487261
chr1	52250000	52500000	0.580397
chr1	52500000	52750000	0.679687
chr1	52750000	53000000	0.575387
chr1	53000000	53250000	0.697978
chr1	53250000	53500000	0.782703
chr1	53500000	53750000	0.757715
chr1	53750000	54000000	0.643007
chr1	54000000	54250000	0.605695
chr1	54250000	54500000	0.687782
chr1	54500000	54750000	0.626449
chr1	54750000	55000000	0.587023
chr1	55000000	55250000	0.506718
chr1	55250000	55500000	0.256575
chr1	55500000	55750000	0.36179
chr1	55750000	56000000	0.283628
chr1	56000000	56250000	0.263187
chr1	56250000	56500000	0.333353
chr1	56500000	56750000	0.248753
chr1	56750000	57000000	0.214757
chr1	57000000	57250000	0.194367
chr1	57250000	57500000	0.14647
chr1	57500000	57750000	0.206125
chr1	57750000	58000000	0.126851
chr1	58000000	58250000	0.123288
chr1	58250000	58500000	0.160948
chr1	58500000	58750000	0.197683
chr1	58750000	59000000	0.288058
chr1	59000000	59250000	0.254111
chr1	59250000	59500000	0.223694
chr1	59500000	59750000	0.168091
chr1	59750000	60000000	-0.0233716
chr1	60000000	60250000	-0.2744
chr1	60250000	60500000	-0.366829
chr1	60500000	60750000	-0.36306
chr1	60750000	61000000	-0.108303
chr1	61000000	61250000	-0.0657232
chr1	61250000	61500000	-0.0290104
chr1	61500000	61750000	-0.0629521
chr1	61750000	62000000	-0.0476724
chr1	62000000	62250000	0.0832879
chr1	62250000	62500000	0.185655
chr1	62500000	62750000	0.0341004
chr1	62750000	63000000	-0.0266487
chr1	63000000	63250000	-0.0464204
chr1	63250000	63500000	-0.00716269
chr1	63500000	63750000	0.0700332
chr1	63750000	64000000	0.140258
chr1	64000000	64250000	0.0600805
chr1	64250000	64500000	0.135842
chr1	64500000	64750000	0.157302
chr1	64750000	65000000	0.0458932
chr1	65000000	65250000	0.0342141
chr1	65250000	65500000	-0.0209859
chr1	65500000	65750000	-0.0859384
chr1	65750000	66000000	-0.300287
chr1	66000000	66250000	-0.316732
chr1	66250000	66500000	-0.20427
chr1	66500000	66750000	-0.178255
chr1	66750000	67000000	-0.0721772
chr1	67000000	67250000	-0.00792365
chr1	67250000	67500000	0.0360905
chr1	67500000	67750000	-0.0267492
chr1	67750000	68000000	-0.320276
chr1	68000000	68250000	-0.41172
chr1	68250000	68500000	-0.475398
chr1	68500000	68750000	-0.817482
chr1	68750000	69000000	-0.736852
chr1	69000000	69250000	-0.738115
chr1	69250000	69500000	-0.717231
chr1	69500000	69750000	-0.717684
chr1	69750000	70000000	-0.855284
chr1	70000000	70250000	-0.705618
chr1	70250000	70500000	-0.50315
chr1	70500000	70750000	-0.77101
chr1	70750000	71000000	-0.829744
chr1	71000000	71250000	-0.792577
chr1	71250000	71500000	-0.885392
chr1	71500000	71750000	-0.863555
chr1	71750000	72000000	-0.897975
chr1	72000000	72250000	-0.884147
chr1	72250000	72500000	-0.912882
chr1	72500000	72750000	-0.84871
chr1	72750000	73000000	-0.860982
chr1	73000000	73250000	-0.860774
chr1	73250000	73500000	-0.857696
chr1	73500000	73750000	-0.821554
chr1	73750000	74000000	-0.81431
chr1	74000000	74250000	-0.835646
chr1	74250000	74500000	-0.748363
chr1	74500000	74750000	-0.763832
chr1	74750000	75000000	-0.804329
chr1	75000000	75250000	-0.753496
chr1	75250000	75500000	-0.792571
chr1	75500000	75750000	-0.682584
chr1	75750000	76000000	-0.624245
chr1	76000000	76250000	-0.566303
chr1	76250000	76500000	-0.672804
chr1	76500000	76750000	-0.744069
chr1	76750000	77000000	-0.638995
chr1	77000000	77250000	-0.6056
chr1	77250000	77500000	-0.592136
chr1	77500000	77750000	-0.383784
chr1	77750000	78000000	-0.283208
chr1	78000000	78250000	-0.618915
chr1	78250000	78500000	-0.880742
chr1	78500000	78750000	-0.832525
chr1	78750000	79000000	-0.828967
chr1	79000000	79250000	-0.811309
chr1	79250000	79500000	-0.658087
chr1	79500000	79750000	-0.551277
chr1	79750000	80000000	-0.607642
chr1	80000000	80250000	-0.625489
chr1	80250000	80500000	-0.703922
chr1	80500000	80750000	-0.738999
chr1	80750000	81000000	-0.721692
chr1	81000000	81250000	-0.645595
chr1	81250000	81500000	-0.424421
chr1	81500000	81750000	-0.348793
chr1	81750000	82000000	-0.377659
