#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	1.18455
chr1	2000000	2250000	1.08731
chr1	2250000	2500000	0.830656
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	0.628758
chr1	3250000	3500000	0.730961
chr1	3500000	3750000	0.768074
chr1	3750000	4000000	0.615078
chr1	4000000	4250000	0.440548
chr1	4250000	4500000	0.362564
chr1	4500000	4750000	0.328523
chr1	4750000	5000000	0.309914
chr1	5000000	5250000	0.38402
chr1	5250000	5500000	0.291866
chr1	5500000	5750000	0.366999
chr1	5750000	6000000	0.462274
chr1	6000000	6250000	0.813033
chr1	6250000	6500000	1.02804
chr1	6500000	6750000	0.945157
chr1	6750000	7000000	0.815633
chr1	7000000	7250000	0.638727
chr1	7250000	7500000	0.634587
chr1	7500000	7750000	0.646322
chr1	7750000	8000000	0.655712
chr1	8000000	8250000	0.735823
chr1	8250000	8500000	0.699324
chr1	8500000	8750000	0.835059
chr1	8750000	9000000	0.785204
chr1	9000000	9250000	0.787144
chr1	9250000	9500000	0.822975
chr1	9500000	9750000	0.822536
chr1	9750000	10000000	0.863649
chr1	10000000	10250000	0.916873
chr1	10250000	10500000	0.900356
chr1	10500000	10750000	0.975283
chr1	10750000	11000000	0.935752
chr1	11000000	11250000	0.96947
chr1	11250000	11500000	0.984247
chr1	11500000	11750000	1.04486
chr1	11750000	12000000	1.05648
chr1	12000000	12250000	0.916847
chr1	12250000	12500000	0.717518
chr1	12500000	12750000	0.573776
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	nan
chr1	13500000	13750000	0.40103
chr1	13750000	14000000	0.355564
chr1	14000000	14250000	0.277122
chr1	14250000	14500000	0.253248
chr1	14500000	14750000	0.337537
chr1	14750000	15000000	0.373482
chr1	15000000	15250000	0.535819
chr1	15250000	15500000	0.741801
chr1	15500000	15750000	1.0672
chr1	15750000	16000000	1.11952
chr1	16000000	16250000	1.15508
chr1	16250000	16500000	1.08282
chr1	16500000	16750000	1.08218
chr1	16750000	17000000	1.0706
chr1	17000000	17250000	0.876082
chr1	17250000	17500000	0.903533
chr1	17500000	17750000	0.826893
chr1	17750000	18000000	0.667539
chr1	18000000	18250000	0.697928
chr1	18250000	18500000	0.756674
chr1	18500000	18750000	0.684068
chr1	18750000	19000000	0.781659
chr1	19000000	19250000	0.948993
chr1	19250000	19500000	0.881916
chr1	19500000	19750000	0.784819
chr1	19750000	20000000	0.698548
chr1	20000000	20250000	0.715763
chr1	20250000	20500000	0.719158
chr1	20500000	20750000	0.70866
chr1	20750000	21000000	0.758902
chr1	21000000	21250000	0.716274
chr1	21250000	21500000	0.702931
chr1	21500000	21750000	0.750516
chr1	21750000	22000000	0.756694
chr1	22000000	22250000	0.677845
chr1	22250000	22500000	0.692432
chr1	22500000	22750000	0.65376
chr1	22750000	23000000	0.664922
chr1	23000000	23250000	0.77076
chr1	23250000	23500000	0.841433
chr1	23500000	23750000	0.90605
chr1	23750000	24000000	0.924399
chr1	24000000	24250000	0.832465
chr1	24250000	24500000	0.835962
chr1	24500000	24750000	0.788505
chr1	24750000	25000000	0.821342
chr1	25000000	25250000	0.762088
chr1	25250000	25500000	0.773755
chr1	25500000	25750000	0.835536
chr1	25750000	26000000	0.880342
chr1	26000000	26250000	0.938277
chr1	26250000	26500000	1.00548
chr1	26500000	26750000	0.96309
chr1	26750000	27000000	0.949075
chr1	27000000	27250000	0.890388
chr1	27250000	27500000	0.918485
chr1	27500000	27750000	0.866196
chr1	27750000	28000000	0.864362
chr1	28000000	28250000	0.855472
chr1	28250000	28500000	0.863003
chr1	28500000	28750000	0.828038
chr1	28750000	29000000	0.768682
chr1	29000000	29250000	0.664285
chr1	29250000	29500000	0.524959
chr1	29500000	29750000	0.435152
chr1	29750000	30000000	0.488133
chr1	30000000	30250000	0.433141
chr1	30250000	30500000	0.45386
chr1	30500000	30750000	0.494303
chr1	30750000	31000000	0.716843
chr1	31000000	31250000	0.811842
chr1	31250000	31500000	0.868722
chr1	31500000	31750000	0.955231
chr1	31750000	32000000	0.950101
chr1	32000000	32250000	0.996207
chr1	32250000	32500000	0.938776
chr1	32500000	32750000	0.894642
chr1	32750000	33000000	0.835814
chr1	33000000	33250000	0.701797
chr1	33250000	33500000	0.581918
chr1	33500000	33750000	0.333396
chr1	33750000	34000000	0.326696
chr1	34000000	34250000	0.358751
chr1	34250000	34500000	0.324345
chr1	34500000	34750000	0.327067
chr1	34750000	35000000	0.538811
chr1	35000000	35250000	0.684014
chr1	35250000	35500000	0.73658
chr1	35500000	35750000	0.830642
chr1	35750000	36000000	0.889312
chr1	36000000	36250000	0.886244
chr1	36250000	36500000	0.840782
chr1	36500000	36750000	0.629838
chr1	36750000	37000000	0.697149
chr1	37000000	37250000	0.641038
chr1	37250000	37500000	0.673989
chr1	37500000	37750000	0.842835
chr1	37750000	38000000	0.790089
chr1	38000000	38250000	0.647231
chr1	38250000	38500000	0.722977
chr1	38500000	38750000	0.591443
chr1	38750000	39000000	0.616136
chr1	39000000	39250000	0.781706
chr1	39250000	39500000	0.833852
chr1	39500000	39750000	0.843075
chr1	39750000	40000000	0.91162
chr1	40000000	40250000	0.859701
chr1	40250000	40500000	0.846042
chr1	40500000	40750000	0.868144
chr1	40750000	41000000	0.860697
chr1	41000000	41250000	0.689057
chr1	41250000	41500000	0.733944
chr1	41500000	41750000	0.57192
chr1	41750000	42000000	0.602046
chr1	42000000	42250000	0.542755
chr1	42250000	42500000	0.723429
chr1	42500000	42750000	0.72855
chr1	42750000	43000000	0.933843
chr1	43000000	43250000	0.995333
chr1	43250000	43500000	1.07585
chr1	43500000	43750000	1.14501
chr1	43750000	44000000	1.13204
chr1	44000000	44250000	1.01262
chr1	44250000	44500000	1.18653
chr1	44500000	44750000	1.08449
chr1	44750000	45000000	1.05439
chr1	45000000	45250000	0.980827
chr1	45250000	45500000	0.969733
chr1	45500000	45750000	1.05715
chr1	45750000	46000000	1.06119
chr1	46000000	46250000	1.05764
chr1	46250000	46500000	1.08835
chr1	46500000	46750000	0.823039
chr1	46750000	47000000	0.467843
chr1	47000000	47250000	0.454125
chr1	47250000	47500000	0.384465
chr1	47500000	47750000	0.14426
chr1	47750000	48000000	-0.0878378
chr1	48000000	48250000	-0.319803
chr1	48250000	48500000	-0.542553
chr1	48500000	48750000	-0.512218
chr1	48750000	49000000	-0.564292
chr1	49000000	49250000	-0.675052
chr1	49250000	49500000	-0.677491
chr1	49500000	49750000	-0.670394
chr1	49750000	50000000	-0.711588
chr1	50000000	50250000	-0.587198
chr1	50250000	50500000	-0.414778
chr1	50500000	50750000	-0.25041
chr1	50750000	51000000	-0.118164
chr1	51000000	51250000	-0.134673
chr1	51250000	51500000	0.264023
chr1	51500000	51750000	0.488984
chr1	51750000	52000000	0.772946
chr1	52000000	52250000	0.86722
chr1	52250000	52500000	0.948919
chr1	52500000	52750000	0.997494
chr1	52750000	53000000	0.971644
chr1	53000000	53250000	1.00227
chr1	53250000	53500000	1.17688
chr1	53500000	53750000	1.09765
chr1	53750000	54000000	0.953393
chr1	54000000	54250000	0.780698
chr1	54250000	54500000	0.8777
chr1	54500000	54750000	0.680509
chr1	54750000	55000000	0.52969
chr1	55000000	55250000	0.0277182
chr1	55250000	55500000	-0.366286
chr1	55500000	55750000	-0.469539
chr1	55750000	56000000	-0.452742
chr1	56000000	56250000	-0.463352
chr1	56250000	56500000	-0.356042
chr1	56500000	56750000	-0.343103
chr1	56750000	57000000	-0.408899
chr1	57000000	57250000	-0.35828
chr1	57250000	57500000	-0.280773
chr1	57500000	57750000	-0.27202
chr1	57750000	58000000	-0.244268
chr1	58000000	58250000	-0.175096
chr1	58250000	58500000	-0.155023
chr1	58500000	58750000	-0.00644044
chr1	58750000	59000000	-0.168363
chr1	59000000	59250000	-0.195067
chr1	59250000	59500000	-0.306218
chr1	59500000	59750000	-0.322341
chr1	59750000	60000000	-0.450139
chr1	60000000	60250000	-0.59037
chr1	60250000	60500000	-0.659386
chr1	60500000	60750000	-0.640739
chr1	60750000	61000000	-0.449797
chr1	61000000	61250000	-0.330158
chr1	61250000	61500000	-0.31789
chr1	61500000	61750000	-0.195531
chr1	61750000	62000000	0.0829133
chr1	62000000	62250000	0.354729
chr1	62250000	62500000	0.458475
chr1	62500000	62750000	0.418113
chr1	62750000	63000000	0.342786
chr1	63000000	63250000	0.422004
chr1	63250000	63500000	0.43687
chr1	63500000	63750000	0.212738
chr1	63750000	64000000	0.315795
chr1	64000000	64250000	0.116202
chr1	64250000	64500000	0.178142
chr1	64500000	64750000	0.240076
chr1	64750000	65000000	0.00247686
chr1	65000000	65250000	-0.211954
chr1	65250000	65500000	-0.502485
chr1	65500000	65750000	-0.62245
chr1	65750000	66000000	-0.681746
chr1	66000000	66250000	-0.70445
chr1	66250000	66500000	-0.5693
chr1	66500000	66750000	-0.651802
chr1	66750000	67000000	-0.558881
chr1	67000000	67250000	-0.431631
chr1	67250000	67500000	-0.166761
chr1	67500000	67750000	-0.343078
chr1	67750000	68000000	-0.50048
chr1	68000000	68250000	-0.53671
chr1	68250000	68500000	-0.528411
chr1	68500000	68750000	-0.611349
chr1	68750000	69000000	-0.603305
chr1	69000000	69250000	-0.610158
chr1	69250000	69500000	-0.633302
chr1	69500000	69750000	-0.598173
chr1	69750000	70000000	-0.645293
chr1	70000000	70250000	-0.471602
chr1	70250000	70500000	-0.239506
chr1	70500000	70750000	-0.548212
chr1	70750000	71000000	-0.662878
chr1	71000000	71250000	-0.549286
chr1	71250000	71500000	-0.620605
chr1	71500000	71750000	-0.580726
chr1	71750000	72000000	-0.591061
chr1	72000000	72250000	-0.550916
chr1	72250000	72500000	-0.574767
chr1	72500000	72750000	-0.521079
chr1	72750000	73000000	-0.514728
chr1	73000000	73250000	-0.509679
chr1	73250000	73500000	-0.565266
chr1	73500000	73750000	-0.555779
chr1	73750000	74000000	-0.551113
chr1	74000000	74250000	-0.584066
chr1	74250000	74500000	-0.602061
chr1	74500000	74750000	-0.512662
chr1	74750000	75000000	-0.577079
chr1	75000000	75250000	-0.567696
chr1	75250000	75500000	-0.627842
chr1	75500000	75750000	-0.554811
chr1	75750000	76000000	-0.446127
chr1	76000000	76250000	-0.467716
chr1	76250000	76500000	-0.507207
chr1	76500000	76750000	-0.5463
chr1	76750000	77000000	-0.485674
chr1	77000000	77250000	-0.409127
chr1	77250000	77500000	-0.402802
chr1	77500000	77750000	-0.0768367
chr1	77750000	78000000	-0.0581429
chr1	78000000	78250000	-0.45002
chr1	78250000	78500000	-0.657314
chr1	78500000	78750000	-0.569586
chr1	78750000	79000000	-0.582725
chr1	79000000	79250000	-0.585186
chr1	79250000	79500000	-0.511654
chr1	79500000	79750000	-0.525349
chr1	79750000	80000000	-0.558713
chr1	80000000	80250000	-0.498645
chr1	80250000	80500000	-0.531297
chr1	80500000	80750000	-0.518308
chr1	80750000	81000000	-0.474562
chr1	81000000	81250000	-0.380241
chr1	81250000	81500000	-0.281421
chr1	81500000	81750000	-0.276421
chr1	81750000	82000000	-0.219397
