#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	nan
chr1	2000000	2250000	nan
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	nan
chr1	3250000	3500000	nan
chr1	3500000	3750000	nan
chr1	3750000	4000000	0.701102
chr1	4000000	4250000	0.357465
chr1	4250000	4500000	0.317467
chr1	4500000	4750000	0.371839
chr1	4750000	5000000	0.357383
chr1	5000000	5250000	0.281838
chr1	5250000	5500000	0.357376
chr1	5500000	5750000	0.377335
chr1	5750000	6000000	0.462773
chr1	6000000	6250000	nan
chr1	6250000	6500000	nan
chr1	6500000	6750000	0.742916
chr1	6750000	7000000	0.650393
chr1	7000000	7250000	0.493322
chr1	7250000	7500000	0.456898
chr1	7500000	7750000	0.570935
chr1	7750000	8000000	0.779917
chr1	8000000	8250000	0.753844
chr1	8250000	8500000	0.714764
chr1	8500000	8750000	0.708404
chr1	8750000	9000000	0.693796
chr1	9000000	9250000	0.71391
chr1	9250000	9500000	nan
chr1	9500000	9750000	0.753929
chr1	9750000	10000000	0.754509
chr1	10000000	10250000	0.760645
chr1	10250000	10500000	0.798002
chr1	10500000	10750000	0.666272
chr1	10750000	11000000	nan
chr1	11000000	11250000	0.688975
chr1	11250000	11500000	0.599164
chr1	11500000	11750000	0.586184
chr1	11750000	12000000	0.7151
chr1	12000000	12250000	nan
chr1	12250000	12500000	0.655778
chr1	12500000	12750000	0.59587
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	nan
chr1	13500000	13750000	0.379051
chr1	13750000	14000000	0.340308
chr1	14000000	14250000	0.296103
chr1	14250000	14500000	0.218984
chr1	14500000	14750000	0.363951
chr1	14750000	15000000	0.427311
chr1	15000000	15250000	0.489275
chr1	15250000	15500000	0.598115
chr1	15500000	15750000	0.814998
chr1	15750000	16000000	0.788176
chr1	16000000	16250000	nan
chr1	16250000	16500000	0.745966
chr1	16500000	16750000	0.721452
chr1	16750000	17000000	0.723058
chr1	17000000	17250000	0.690063
chr1	17250000	17500000	0.645547
chr1	17500000	17750000	nan
chr1	17750000	18000000	0.444231
chr1	18000000	18250000	0.459103
chr1	18250000	18500000	0.470793
chr1	18500000	18750000	0.529188
chr1	18750000	19000000	0.674702
chr1	19000000	19250000	0.760383
chr1	19250000	19500000	0.75837
chr1	19500000	19750000	0.690751
chr1	19750000	20000000	0.607921
chr1	20000000	20250000	0.539471
chr1	20250000	20500000	0.556811
chr1	20500000	20750000	0.692058
chr1	20750000	21000000	0.711269
chr1	21000000	21250000	0.737909
chr1	21250000	21500000	nan
chr1	21500000	21750000	0.682264
chr1	21750000	22000000	nan
chr1	22000000	22250000	0.667138
chr1	22250000	22500000	0.613237
chr1	22500000	22750000	0.652281
chr1	22750000	23000000	0.634849
chr1	23000000	23250000	0.73942
chr1	23250000	23500000	0.750951
chr1	23500000	23750000	0.735264
chr1	23750000	24000000	0.790398
chr1	24000000	24250000	0.65135
chr1	24250000	24500000	0.712105
chr1	24500000	24750000	0.684871
chr1	24750000	25000000	0.66905
chr1	25000000	25250000	0.645131
chr1	25250000	25500000	nan
chr1	25500000	25750000	0.701141
chr1	25750000	26000000	0.744628
chr1	26000000	26250000	0.722575
chr1	26250000	26500000	0.715431
chr1	26500000	26750000	0.777458
chr1	26750000	27000000	0.758295
chr1	27000000	27250000	0.730297
chr1	27250000	27500000	0.771437
chr1	27500000	27750000	0.708601
chr1	27750000	28000000	0.732647
chr1	28000000	28250000	0.724748
chr1	28250000	28500000	0.699376
chr1	28500000	28750000	0.665613
chr1	28750000	29000000	0.623201
chr1	29000000	29250000	0.636009
chr1	29250000	29500000	0.505368
chr1	29500000	29750000	0.461232
chr1	29750000	30000000	0.396047
chr1	30000000	30250000	0.418257
chr1	30250000	30500000	0.406489
chr1	30500000	30750000	0.467047
chr1	30750000	31000000	0.656328
chr1	31000000	31250000	0.66479
chr1	31250000	31500000	0.674479
chr1	31500000	31750000	nan
chr1	31750000	32000000	0.730769
chr1	32000000	32250000	0.813975
chr1	32250000	32500000	0.697497
chr1	32500000	32750000	0.69907
chr1	32750000	33000000	0.665442
chr1	33000000	33250000	0.629338
chr1	33250000	33500000	0.548403
chr1	33500000	33750000	0.246788
chr1	33750000	34000000	0.170331
chr1	34000000	34250000	0.132497
chr1	34250000	34500000	0.117367
chr1	34500000	34750000	0.185273
chr1	34750000	35000000	0.413448
chr1	35000000	35250000	0.456282
chr1	35250000	35500000	0.559751
chr1	35500000	35750000	0.558485
chr1	35750000	36000000	0.627052
chr1	36000000	36250000	0.710905
chr1	36250000	36500000	0.701174
chr1	36500000	36750000	0.372501
chr1	36750000	37000000	0.293762
chr1	37000000	37250000	0.289753
chr1	37250000	37500000	0.416096
chr1	37500000	37750000	0.573756
chr1	37750000	38000000	0.60678
chr1	38000000	38250000	0.460438
chr1	38250000	38500000	0.330613
chr1	38500000	38750000	0.439046
chr1	38750000	39000000	0.578055
chr1	39000000	39250000	0.688669
chr1	39250000	39500000	0.765024
chr1	39500000	39750000	0.685343
chr1	39750000	40000000	0.680401
chr1	40000000	40250000	0.709992
chr1	40250000	40500000	0.661168
chr1	40500000	40750000	0.645074
chr1	40750000	41000000	0.666311
chr1	41000000	41250000	0.621809
chr1	41250000	41500000	0.612339
chr1	41500000	41750000	0.587444
chr1	41750000	42000000	0.562274
chr1	42000000	42250000	0.552118
chr1	42250000	42500000	0.604202
chr1	42500000	42750000	0.598152
chr1	42750000	43000000	0.676325
chr1	43000000	43250000	0.662454
chr1	43250000	43500000	0.704129
chr1	43500000	43750000	0.785827
chr1	43750000	44000000	0.755996
chr1	44000000	44250000	0.686015
chr1	44250000	44500000	0.702476
chr1	44500000	44750000	0.754414
chr1	44750000	45000000	0.718339
chr1	45000000	45250000	0.578425
chr1	45250000	45500000	0.654488
chr1	45500000	45750000	0.77181
chr1	45750000	46000000	0.672653
chr1	46000000	46250000	0.716265
chr1	46250000	46500000	0.657125
chr1	46500000	46750000	0.570051
chr1	46750000	47000000	0.368388
chr1	47000000	47250000	0.375569
chr1	47250000	47500000	0.344693
chr1	47500000	47750000	0.216712
chr1	47750000	48000000	0.154224
chr1	48000000	48250000	0.0317985
chr1	48250000	48500000	-0.129945
chr1	48500000	48750000	-0.0864424
chr1	48750000	49000000	-0.178254
chr1	49000000	49250000	-0.386611
chr1	49250000	49500000	-0.425353
chr1	49500000	49750000	-0.471799
chr1	49750000	50000000	-0.421291
chr1	50000000	50250000	-0.308506
chr1	50250000	50500000	-0.0324649
chr1	50500000	50750000	-0.0282959
chr1	50750000	51000000	0.0465283
chr1	51000000	51250000	0.00299577
chr1	51250000	51500000	0.30761
chr1	51500000	51750000	0.382664
chr1	51750000	52000000	0.42209
chr1	52000000	52250000	0.457634
chr1	52250000	52500000	0.515092
chr1	52500000	52750000	0.589465
chr1	52750000	53000000	0.581905
chr1	53000000	53250000	0.652636
chr1	53250000	53500000	0.556907
chr1	53500000	53750000	0.483285
chr1	53750000	54000000	0.603391
chr1	54000000	54250000	0.602535
chr1	54250000	54500000	0.613894
chr1	54500000	54750000	0.588304
chr1	54750000	55000000	0.580494
chr1	55000000	55250000	0.463528
chr1	55250000	55500000	0.258361
chr1	55500000	55750000	0.22745
chr1	55750000	56000000	0.204621
chr1	56000000	56250000	0.194567
chr1	56250000	56500000	0.223182
chr1	56500000	56750000	0.256504
chr1	56750000	57000000	0.160195
chr1	57000000	57250000	0.0586289
chr1	57250000	57500000	0.0336837
chr1	57500000	57750000	-0.0117956
chr1	57750000	58000000	0.0248361
chr1	58000000	58250000	0.0699028
chr1	58250000	58500000	0.0706362
chr1	58500000	58750000	0.331244
chr1	58750000	59000000	0.41394
chr1	59000000	59250000	0.332835
chr1	59250000	59500000	0.325527
chr1	59500000	59750000	0.293806
chr1	59750000	60000000	0.26339
chr1	60000000	60250000	0.0369603
chr1	60250000	60500000	-0.0258156
chr1	60500000	60750000	0.0207975
chr1	60750000	61000000	0.119614
chr1	61000000	61250000	0.31232
chr1	61250000	61500000	0.287695
chr1	61500000	61750000	0.195143
chr1	61750000	62000000	0.250079
chr1	62000000	62250000	0.21578
chr1	62250000	62500000	0.216435
chr1	62500000	62750000	0.156554
chr1	62750000	63000000	0.00373358
chr1	63000000	63250000	-0.106761
chr1	63250000	63500000	-0.000772746
chr1	63500000	63750000	0.0506945
chr1	63750000	64000000	0.00177882
chr1	64000000	64250000	0.00808396
chr1	64250000	64500000	0.0429793
chr1	64500000	64750000	0.0636139
chr1	64750000	65000000	0.0289117
chr1	65000000	65250000	-0.0464987
chr1	65250000	65500000	-0.225548
chr1	65500000	65750000	-0.362453
chr1	65750000	66000000	-0.471698
chr1	66000000	66250000	-0.455091
chr1	66250000	66500000	-0.324553
chr1	66500000	66750000	-0.39123
chr1	66750000	67000000	-0.338882
chr1	67000000	67250000	-0.253004
chr1	67250000	67500000	-0.246495
chr1	67500000	67750000	-0.167714
chr1	67750000	68000000	-0.420116
chr1	68000000	68250000	-0.396668
chr1	68250000	68500000	-0.477039
chr1	68500000	68750000	-0.661606
chr1	68750000	69000000	-0.721099
chr1	69000000	69250000	-0.689619
chr1	69250000	69500000	-0.669208
chr1	69500000	69750000	-0.682566
chr1	69750000	70000000	-0.771514
chr1	70000000	70250000	-0.516336
chr1	70250000	70500000	-0.407959
chr1	70500000	70750000	-0.622476
chr1	70750000	71000000	-0.688252
chr1	71000000	71250000	-0.550657
chr1	71250000	71500000	-0.666898
chr1	71500000	71750000	-0.620911
chr1	71750000	72000000	-0.633737
chr1	72000000	72250000	-0.619446
chr1	72250000	72500000	-0.637887
chr1	72500000	72750000	-0.690233
chr1	72750000	73000000	-0.680371
chr1	73000000	73250000	-0.729157
chr1	73250000	73500000	-0.762269
chr1	73500000	73750000	-0.698284
chr1	73750000	74000000	-0.714537
chr1	74000000	74250000	-0.684272
chr1	74250000	74500000	-0.74145
chr1	74500000	74750000	-0.629791
chr1	74750000	75000000	-0.810178
chr1	75000000	75250000	-0.892146
chr1	75250000	75500000	-0.881028
chr1	75500000	75750000	-0.716413
chr1	75750000	76000000	-0.634807
chr1	76000000	76250000	-0.602591
chr1	76250000	76500000	-0.650177
chr1	76500000	76750000	-0.735441
chr1	76750000	77000000	-0.664144
chr1	77000000	77250000	-0.571689
chr1	77250000	77500000	-0.645119
chr1	77500000	77750000	-0.433203
chr1	77750000	78000000	-0.32345
chr1	78000000	78250000	-0.420713
chr1	78250000	78500000	-0.616881
chr1	78500000	78750000	-0.567967
chr1	78750000	79000000	-0.724483
chr1	79000000	79250000	-0.703474
chr1	79250000	79500000	-0.754529
chr1	79500000	79750000	-0.690028
chr1	79750000	80000000	-0.643588
chr1	80000000	80250000	-0.617897
chr1	80250000	80500000	-0.560812
chr1	80500000	80750000	-0.590354
chr1	80750000	81000000	-0.572963
chr1	81000000	81250000	-0.510172
chr1	81250000	81500000	-0.391598
chr1	81500000	81750000	-0.397018
chr1	81750000	82000000	-0.320268
chr1	82000000	82250000	-0.341567
chr1	82250000	82500000	-0.439646
chr1	82500000	82750000	-0.437533
