#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.691758
chr1	1000000	1250000	0.699675
chr1	1250000	1500000	0.690063
chr1	1500000	1750000	0.701475
chr1	1750000	2000000	0.688954
chr1	2000000	2250000	0.692247
chr1	2250000	2500000	0.633208
chr1	2500000	2750000	0.543328
chr1	2750000	3000000	0.363677
chr1	3000000	3250000	0.511647
chr1	3250000	3500000	0.54705
chr1	3500000	3750000	0.674651
chr1	3750000	4000000	0.513008
chr1	4000000	4250000	0.353885
chr1	4250000	4500000	0.333765
chr1	4500000	4750000	0.371641
chr1	4750000	5000000	0.318675
chr1	5000000	5250000	0.313426
chr1	5250000	5500000	0.317379
chr1	5500000	5750000	0.343925
chr1	5750000	6000000	0.497317
chr1	6000000	6250000	0.636993
chr1	6250000	6500000	0.674936
chr1	6500000	6750000	0.59305
chr1	6750000	7000000	0.462681
chr1	7000000	7250000	0.408476
chr1	7250000	7500000	0.449156
chr1	7500000	7750000	0.496726
chr1	7750000	8000000	0.450832
chr1	8000000	8250000	0.424964
chr1	8250000	8500000	0.459092
chr1	8500000	8750000	0.448915
chr1	8750000	9000000	0.474657
chr1	9000000	9250000	0.537893
chr1	9250000	9500000	0.602517
chr1	9500000	9750000	0.563204
chr1	9750000	10000000	0.497492
chr1	10000000	10250000	0.482811
chr1	10250000	10500000	0.51822
chr1	10500000	10750000	0.625372
chr1	10750000	11000000	0.598295
chr1	11000000	11250000	0.582172
chr1	11250000	11500000	0.554405
chr1	11500000	11750000	0.649126
chr1	11750000	12000000	0.6686
chr1	12000000	12250000	0.467358
chr1	12250000	12500000	0.201174
chr1	12500000	12750000	0.160068
chr1	12750000	13000000	-0.0713455
chr1	13000000	13250000	nan
chr1	13250000	13500000	-0.0561137
chr1	13500000	13750000	0.0220705
chr1	13750000	14000000	0.0365851
chr1	14000000	14250000	0.00791106
chr1	14250000	14500000	0.0301787
chr1	14500000	14750000	0.162459
chr1	14750000	15000000	0.226102
chr1	15000000	15250000	0.316058
chr1	15250000	15500000	0.450398
chr1	15500000	15750000	0.641943
chr1	15750000	16000000	0.64946
chr1	16000000	16250000	0.732435
chr1	16250000	16500000	0.651487
chr1	16500000	16750000	0.676856
chr1	16750000	17000000	0.729678
chr1	17000000	17250000	0.545117
chr1	17250000	17500000	0.562449
chr1	17500000	17750000	0.558946
chr1	17750000	18000000	0.484706
chr1	18000000	18250000	0.519766
chr1	18250000	18500000	0.521223
chr1	18500000	18750000	0.550853
chr1	18750000	19000000	0.561271
chr1	19000000	19250000	0.600675
chr1	19250000	19500000	0.605394
chr1	19500000	19750000	0.536263
chr1	19750000	20000000	0.511843
chr1	20000000	20250000	0.479476
chr1	20250000	20500000	0.547272
chr1	20500000	20750000	0.524091
chr1	20750000	21000000	0.475801
chr1	21000000	21250000	0.432125
chr1	21250000	21500000	0.54559
chr1	21500000	21750000	0.558517
chr1	21750000	22000000	0.574939
chr1	22000000	22250000	0.52732
chr1	22250000	22500000	0.512368
chr1	22500000	22750000	0.516685
chr1	22750000	23000000	0.52528
chr1	23000000	23250000	0.429888
chr1	23250000	23500000	0.506967
chr1	23500000	23750000	0.549101
chr1	23750000	24000000	0.552726
chr1	24000000	24250000	0.524896
chr1	24250000	24500000	0.504988
chr1	24500000	24750000	0.483765
chr1	24750000	25000000	0.50346
chr1	25000000	25250000	0.506399
chr1	25250000	25500000	0.444044
chr1	25500000	25750000	0.540936
chr1	25750000	26000000	0.543808
chr1	26000000	26250000	0.562438
chr1	26250000	26500000	0.586087
chr1	26500000	26750000	0.526291
chr1	26750000	27000000	0.553664
chr1	27000000	27250000	0.528893
chr1	27250000	27500000	0.52057
chr1	27500000	27750000	0.544456
chr1	27750000	28000000	0.494869
chr1	28000000	28250000	0.468314
chr1	28250000	28500000	0.445308
chr1	28500000	28750000	0.457354
chr1	28750000	29000000	0.416335
chr1	29000000	29250000	0.433888
chr1	29250000	29500000	0.417644
chr1	29500000	29750000	0.37037
chr1	29750000	30000000	0.390618
chr1	30000000	30250000	0.381182
chr1	30250000	30500000	0.387707
chr1	30500000	30750000	0.419459
chr1	30750000	31000000	0.513432
chr1	31000000	31250000	0.468305
chr1	31250000	31500000	0.536511
chr1	31500000	31750000	0.60826
chr1	31750000	32000000	0.541036
chr1	32000000	32250000	0.586635
chr1	32250000	32500000	0.545773
chr1	32500000	32750000	0.435245
chr1	32750000	33000000	0.529564
chr1	33000000	33250000	0.49505
chr1	33250000	33500000	0.487905
chr1	33500000	33750000	0.377635
chr1	33750000	34000000	0.359337
chr1	34000000	34250000	0.351277
chr1	34250000	34500000	0.313229
chr1	34500000	34750000	0.348975
chr1	34750000	35000000	0.46443
chr1	35000000	35250000	0.404205
chr1	35250000	35500000	0.433979
chr1	35500000	35750000	0.512047
chr1	35750000	36000000	0.555753
chr1	36000000	36250000	0.589078
chr1	36250000	36500000	0.613539
chr1	36500000	36750000	0.485439
chr1	36750000	37000000	0.52035
chr1	37000000	37250000	0.462181
chr1	37250000	37500000	0.493778
chr1	37500000	37750000	0.589186
chr1	37750000	38000000	0.573214
chr1	38000000	38250000	0.505352
chr1	38250000	38500000	0.443272
chr1	38500000	38750000	0.444363
chr1	38750000	39000000	0.451389
chr1	39000000	39250000	0.498194
chr1	39250000	39500000	0.528642
chr1	39500000	39750000	0.593454
chr1	39750000	40000000	0.590497
chr1	40000000	40250000	0.520015
chr1	40250000	40500000	0.538661
chr1	40500000	40750000	0.54217
chr1	40750000	41000000	0.596383
chr1	41000000	41250000	0.475498
chr1	41250000	41500000	0.568594
chr1	41500000	41750000	0.486401
chr1	41750000	42000000	0.420757
chr1	42000000	42250000	0.407153
chr1	42250000	42500000	0.419689
chr1	42500000	42750000	0.435077
chr1	42750000	43000000	0.603803
chr1	43000000	43250000	0.621279
chr1	43250000	43500000	0.679074
chr1	43500000	43750000	0.764118
chr1	43750000	44000000	0.73454
chr1	44000000	44250000	0.666493
chr1	44250000	44500000	0.677842
chr1	44500000	44750000	0.713623
chr1	44750000	45000000	0.611402
chr1	45000000	45250000	0.474209
chr1	45250000	45500000	0.495483
chr1	45500000	45750000	0.603631
chr1	45750000	46000000	0.553169
chr1	46000000	46250000	0.625849
chr1	46250000	46500000	0.72016
chr1	46500000	46750000	0.601253
chr1	46750000	47000000	0.3553
chr1	47000000	47250000	0.420241
chr1	47250000	47500000	0.383483
chr1	47500000	47750000	0.299261
chr1	47750000	48000000	0.183351
chr1	48000000	48250000	0.0695197
chr1	48250000	48500000	-0.189305
chr1	48500000	48750000	-0.270012
chr1	48750000	49000000	-0.443563
chr1	49000000	49250000	-0.522257
chr1	49250000	49500000	-0.552912
chr1	49500000	49750000	-0.503136
chr1	49750000	50000000	-0.523619
chr1	50000000	50250000	-0.423008
chr1	50250000	50500000	-0.241778
chr1	50500000	50750000	-0.156786
chr1	50750000	51000000	-0.177048
chr1	51000000	51250000	-0.200032
chr1	51250000	51500000	0.145618
chr1	51500000	51750000	0.298303
chr1	51750000	52000000	0.487253
chr1	52000000	52250000	0.515464
chr1	52250000	52500000	0.579406
chr1	52500000	52750000	0.580862
chr1	52750000	53000000	0.474263
chr1	53000000	53250000	0.665732
chr1	53250000	53500000	0.760607
chr1	53500000	53750000	0.709852
chr1	53750000	54000000	0.594618
chr1	54000000	54250000	0.591611
chr1	54250000	54500000	0.659581
chr1	54500000	54750000	0.549884
chr1	54750000	55000000	0.565832
chr1	55000000	55250000	0.343483
chr1	55250000	55500000	0.0184597
chr1	55500000	55750000	-0.0782643
chr1	55750000	56000000	-0.11167
chr1	56000000	56250000	-0.1426
chr1	56250000	56500000	-0.0240445
chr1	56500000	56750000	0.0258226
chr1	56750000	57000000	0.0474173
chr1	57000000	57250000	-0.000677849
chr1	57250000	57500000	-0.00793286
chr1	57500000	57750000	-0.0105536
chr1	57750000	58000000	-0.0862977
chr1	58000000	58250000	-0.03694
chr1	58250000	58500000	-0.0655051
chr1	58500000	58750000	0.0105925
chr1	58750000	59000000	-0.0707962
chr1	59000000	59250000	-0.134976
chr1	59250000	59500000	-0.21122
chr1	59500000	59750000	-0.149313
chr1	59750000	60000000	-0.375872
chr1	60000000	60250000	-0.642415
chr1	60250000	60500000	-0.745705
chr1	60500000	60750000	-0.718014
chr1	60750000	61000000	-0.47121
chr1	61000000	61250000	-0.42043
chr1	61250000	61500000	-0.450753
chr1	61500000	61750000	-0.327748
chr1	61750000	62000000	-0.173804
chr1	62000000	62250000	0.0632393
chr1	62250000	62500000	0.126571
chr1	62500000	62750000	0.0118104
chr1	62750000	63000000	-0.0316426
chr1	63000000	63250000	-0.0997216
chr1	63250000	63500000	-0.0250414
chr1	63500000	63750000	0.00612129
chr1	63750000	64000000	-0.0099118
chr1	64000000	64250000	-0.057014
chr1	64250000	64500000	-0.0380007
chr1	64500000	64750000	-0.0151507
chr1	64750000	65000000	-0.130147
chr1	65000000	65250000	-0.255225
chr1	65250000	65500000	-0.502016
chr1	65500000	65750000	-0.651797
chr1	65750000	66000000	-0.72874
chr1	66000000	66250000	-0.784981
chr1	66250000	66500000	-0.607552
chr1	66500000	66750000	-0.729753
chr1	66750000	67000000	-0.674235
chr1	67000000	67250000	-0.533053
chr1	67250000	67500000	-0.375659
chr1	67500000	67750000	-0.355562
chr1	67750000	68000000	-0.556085
chr1	68000000	68250000	-0.490603
chr1	68250000	68500000	-0.503751
chr1	68500000	68750000	-0.673535
chr1	68750000	69000000	-0.683844
chr1	69000000	69250000	-0.631504
chr1	69250000	69500000	-0.648069
chr1	69500000	69750000	-0.597734
chr1	69750000	70000000	-0.675984
chr1	70000000	70250000	-0.54031
chr1	70250000	70500000	-0.313298
chr1	70500000	70750000	-0.636814
chr1	70750000	71000000	-0.813869
chr1	71000000	71250000	-0.668051
chr1	71250000	71500000	-0.820902
chr1	71500000	71750000	-0.707111
chr1	71750000	72000000	-0.801566
chr1	72000000	72250000	-0.694687
chr1	72250000	72500000	-0.791557
chr1	72500000	72750000	-0.722318
chr1	72750000	73000000	-0.709391
chr1	73000000	73250000	-0.69467
chr1	73250000	73500000	-0.719913
chr1	73500000	73750000	-0.705463
chr1	73750000	74000000	-0.665626
chr1	74000000	74250000	-0.772017
chr1	74250000	74500000	-0.766369
chr1	74500000	74750000	-0.664328
chr1	74750000	75000000	-0.75739
chr1	75000000	75250000	-0.70774
chr1	75250000	75500000	-0.720963
chr1	75500000	75750000	-0.729206
chr1	75750000	76000000	-0.507686
chr1	76000000	76250000	-0.508524
chr1	76250000	76500000	-0.596374
chr1	76500000	76750000	-0.647407
chr1	76750000	77000000	-0.540751
chr1	77000000	77250000	-0.4979
chr1	77250000	77500000	-0.528647
chr1	77500000	77750000	-0.311136
chr1	77750000	78000000	-0.264888
chr1	78000000	78250000	-0.587196
chr1	78250000	78500000	-0.802035
chr1	78500000	78750000	-0.72753
chr1	78750000	79000000	-0.717724
chr1	79000000	79250000	-0.724886
chr1	79250000	79500000	-0.570889
chr1	79500000	79750000	-0.571545
chr1	79750000	80000000	-0.637726
chr1	80000000	80250000	-0.525924
chr1	80250000	80500000	-0.571201
chr1	80500000	80750000	-0.581227
chr1	80750000	81000000	-0.580876
chr1	81000000	81250000	-0.516054
chr1	81250000	81500000	-0.411615
