#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	1.08058
chr1	1000000	1250000	1.46409
chr1	1250000	1500000	1.53714
chr1	1500000	1750000	1.59606
chr1	1750000	2000000	1.16932
chr1	2000000	2250000	0.652114
chr1	2250000	2500000	0.711628
chr1	2500000	2750000	0.103382
chr1	2750000	3000000	-0.615051
chr1	3000000	3250000	-0.637685
chr1	3250000	3500000	-0.106896
chr1	3500000	3750000	0.493164
chr1	3750000	4000000	-0.178691
chr1	4000000	4250000	-0.76036
chr1	4250000	4500000	-0.725205
chr1	4500000	4750000	-0.64331
chr1	4750000	5000000	-0.734756
chr1	5000000	5250000	-0.816215
chr1	5250000	5500000	-0.723391
chr1	5500000	5750000	-0.737059
chr1	5750000	6000000	-0.26067
chr1	6000000	6250000	0.636516
chr1	6250000	6500000	0.960725
chr1	6500000	6750000	0.968793
chr1	6750000	7000000	0.443661
chr1	7000000	7250000	0.0570565
chr1	7250000	7500000	0.384454
chr1	7500000	7750000	0.0627073
chr1	7750000	8000000	0.44735
chr1	8000000	8250000	1.16771
chr1	8250000	8500000	1.1235
chr1	8500000	8750000	1.28821
chr1	8750000	9000000	1.14746
chr1	9000000	9250000	1.29462
chr1	9250000	9500000	1.26009
chr1	9500000	9750000	1.24254
chr1	9750000	10000000	1.19488
chr1	10000000	10250000	1.3503
chr1	10250000	10500000	1.05538
chr1	10500000	10750000	0.806827
chr1	10750000	11000000	0.648922
chr1	11000000	11250000	0.681295
chr1	11250000	11500000	-0.0893864
chr1	11500000	11750000	0.103424
chr1	11750000	12000000	0.930647
chr1	12000000	12250000	0.792967
chr1	12250000	12500000	0.580914
chr1	12500000	12750000	0.0744283
chr1	12750000	13000000	-0.838698
chr1	13000000	13250000	nan
chr1	13250000	13500000	-0.696282
chr1	13500000	13750000	-0.567378
chr1	13750000	14000000	-0.506127
chr1	14000000	14250000	-0.768287
chr1	14250000	14500000	-0.664643
chr1	14500000	14750000	-0.624229
chr1	14750000	15000000	-0.17942
chr1	15000000	15250000	0.0226605
chr1	15250000	15500000	0.502783
chr1	15500000	15750000	1.17539
chr1	15750000	16000000	1.40235
chr1	16000000	16250000	1.38363
chr1	16250000	16500000	1.23641
chr1	16500000	16750000	0.761743
chr1	16750000	17000000	0.823259
chr1	17000000	17250000	0.682826
chr1	17250000	17500000	0.45722
chr1	17500000	17750000	0.174461
chr1	17750000	18000000	-0.256685
chr1	18000000	18250000	-0.682162
chr1	18250000	18500000	-0.748142
chr1	18500000	18750000	-0.56146
chr1	18750000	19000000	0.0302259
chr1	19000000	19250000	0.939978
chr1	19250000	19500000	1.09229
chr1	19500000	19750000	0.958563
chr1	19750000	20000000	0.483866
chr1	20000000	20250000	0.179769
chr1	20250000	20500000	0.348302
chr1	20500000	20750000	0.763851
chr1	20750000	21000000	1.05618
chr1	21000000	21250000	0.940531
chr1	21250000	21500000	1.0317
chr1	21500000	21750000	0.917304
chr1	21750000	22000000	1.02161
chr1	22000000	22250000	0.523128
chr1	22250000	22500000	0.459282
chr1	22500000	22750000	0.536188
chr1	22750000	23000000	0.659116
chr1	23000000	23250000	0.955746
chr1	23250000	23500000	1.00879
chr1	23500000	23750000	1.00602
chr1	23750000	24000000	0.939478
chr1	24000000	24250000	0.711558
chr1	24250000	24500000	0.794997
chr1	24500000	24750000	0.76532
chr1	24750000	25000000	0.697255
chr1	25000000	25250000	0.530233
chr1	25250000	25500000	0.752557
chr1	25500000	25750000	0.80298
chr1	25750000	26000000	0.821497
chr1	26000000	26250000	0.923155
chr1	26250000	26500000	1.00937
chr1	26500000	26750000	1.12545
chr1	26750000	27000000	1.15495
chr1	27000000	27250000	1.13701
chr1	27250000	27500000	1.19779
chr1	27500000	27750000	1.22671
chr1	27750000	28000000	1.30061
chr1	28000000	28250000	1.26708
chr1	28250000	28500000	1.23004
chr1	28500000	28750000	1.12371
chr1	28750000	29000000	0.675514
chr1	29000000	29250000	0.449486
chr1	29250000	29500000	-0.332377
chr1	29500000	29750000	-0.379146
chr1	29750000	30000000	-0.462353
chr1	30000000	30250000	-0.413143
chr1	30250000	30500000	-0.444873
chr1	30500000	30750000	-0.0435902
chr1	30750000	31000000	0.698431
chr1	31000000	31250000	0.971031
chr1	31250000	31500000	1.0259
chr1	31500000	31750000	1.20769
chr1	31750000	32000000	1.24154
chr1	32000000	32250000	1.29427
chr1	32250000	32500000	1.17965
chr1	32500000	32750000	1.12938
chr1	32750000	33000000	1.09073
chr1	33000000	33250000	0.772868
chr1	33250000	33500000	0.584615
chr1	33500000	33750000	-0.245118
chr1	33750000	34000000	-0.0567077
chr1	34000000	34250000	-0.331015
chr1	34250000	34500000	-0.701026
chr1	34500000	34750000	-0.638819
chr1	34750000	35000000	-0.175088
chr1	35000000	35250000	0.499493
chr1	35250000	35500000	0.813236
chr1	35500000	35750000	0.770952
chr1	35750000	36000000	0.864413
chr1	36000000	36250000	1.03084
chr1	36250000	36500000	0.655003
chr1	36500000	36750000	-0.520641
chr1	36750000	37000000	-0.687711
chr1	37000000	37250000	-0.710284
chr1	37250000	37500000	-0.446069
chr1	37500000	37750000	0.192294
chr1	37750000	38000000	0.367913
chr1	38000000	38250000	-0.407461
chr1	38250000	38500000	-0.683471
chr1	38500000	38750000	-0.694872
chr1	38750000	39000000	-0.0199695
chr1	39000000	39250000	0.804882
chr1	39250000	39500000	1.09483
chr1	39500000	39750000	0.95237
chr1	39750000	40000000	1.08502
chr1	40000000	40250000	1.02038
chr1	40250000	40500000	0.901338
chr1	40500000	40750000	0.569093
chr1	40750000	41000000	0.779323
chr1	41000000	41250000	0.701925
chr1	41250000	41500000	0.489755
chr1	41500000	41750000	0.495452
chr1	41750000	42000000	0.319433
chr1	42000000	42250000	-0.047262
chr1	42250000	42500000	-0.0127326
chr1	42500000	42750000	0.0366073
chr1	42750000	43000000	0.497603
chr1	43000000	43250000	0.469259
chr1	43250000	43500000	0.936513
chr1	43500000	43750000	1.06439
chr1	43750000	44000000	1.03421
chr1	44000000	44250000	0.656628
chr1	44250000	44500000	0.643925
chr1	44500000	44750000	0.710784
chr1	44750000	45000000	0.801445
chr1	45000000	45250000	0.180252
chr1	45250000	45500000	0.384767
chr1	45500000	45750000	0.998691
chr1	45750000	46000000	1.11073
chr1	46000000	46250000	1.05874
chr1	46250000	46500000	0.645142
chr1	46500000	46750000	0.299414
chr1	46750000	47000000	-0.776546
chr1	47000000	47250000	-0.424342
chr1	47250000	47500000	-0.00910678
chr1	47500000	47750000	-0.514323
chr1	47750000	48000000	-0.637443
chr1	48000000	48250000	-0.655163
chr1	48250000	48500000	-0.510396
chr1	48500000	48750000	-0.653462
chr1	48750000	49000000	-0.70032
chr1	49000000	49250000	-0.764853
chr1	49250000	49500000	-0.781732
chr1	49500000	49750000	-0.797422
chr1	49750000	50000000	-0.809054
chr1	50000000	50250000	-0.771268
chr1	50250000	50500000	-0.446145
chr1	50500000	50750000	0.0154123
chr1	50750000	51000000	0.242425
chr1	51000000	51250000	0.133812
chr1	51250000	51500000	0.784121
chr1	51500000	51750000	1.14128
chr1	51750000	52000000	1.18401
chr1	52000000	52250000	1.11404
chr1	52250000	52500000	1.1749
chr1	52500000	52750000	1.04549
chr1	52750000	53000000	1.10431
chr1	53000000	53250000	1.2087
chr1	53250000	53500000	1.01202
chr1	53500000	53750000	1.05182
chr1	53750000	54000000	0.969541
chr1	54000000	54250000	0.778367
chr1	54250000	54500000	0.933912
chr1	54500000	54750000	0.705482
chr1	54750000	55000000	0.795989
chr1	55000000	55250000	0.837507
chr1	55250000	55500000	0.474831
chr1	55500000	55750000	0.621887
chr1	55750000	56000000	0.432902
chr1	56000000	56250000	0.336805
chr1	56250000	56500000	0.213365
chr1	56500000	56750000	0.100588
chr1	56750000	57000000	-0.11513
chr1	57000000	57250000	-0.427462
chr1	57250000	57500000	-0.483941
chr1	57500000	57750000	-0.553002
chr1	57750000	58000000	-0.55266
chr1	58000000	58250000	-0.579357
chr1	58250000	58500000	-0.335721
chr1	58500000	58750000	0.0998629
chr1	58750000	59000000	0.655747
chr1	59000000	59250000	0.665799
chr1	59250000	59500000	0.589867
chr1	59500000	59750000	0.444813
chr1	59750000	60000000	-0.424016
chr1	60000000	60250000	-0.324954
chr1	60250000	60500000	-0.641679
chr1	60500000	60750000	-0.748789
chr1	60750000	61000000	-0.510233
chr1	61000000	61250000	0.0980787
chr1	61250000	61500000	0.136432
chr1	61500000	61750000	0.113342
chr1	61750000	62000000	-0.160396
chr1	62000000	62250000	-0.304028
chr1	62250000	62500000	-0.152213
chr1	62500000	62750000	0.556731
chr1	62750000	63000000	-0.399026
chr1	63000000	63250000	-0.712623
chr1	63250000	63500000	-0.314321
chr1	63500000	63750000	0.446086
chr1	63750000	64000000	0.877424
chr1	64000000	64250000	0.750733
chr1	64250000	64500000	0.366704
chr1	64500000	64750000	0.498506
chr1	64750000	65000000	0.534502
chr1	65000000	65250000	0.281145
chr1	65250000	65500000	0.376108
chr1	65500000	65750000	0.0992325
chr1	65750000	66000000	-0.128423
chr1	66000000	66250000	-0.392454
chr1	66250000	66500000	0.55302
chr1	66500000	66750000	0.544543
chr1	66750000	67000000	0.0484924
chr1	67000000	67250000	-0.115775
chr1	67250000	67500000	-0.0817315
chr1	67500000	67750000	0.606646
chr1	67750000	68000000	0.448094
chr1	68000000	68250000	0.25729
chr1	68250000	68500000	-0.0405339
chr1	68500000	68750000	-0.65271
chr1	68750000	69000000	-0.725984
chr1	69000000	69250000	-0.718346
chr1	69250000	69500000	-0.716748
chr1	69500000	69750000	-0.623106
chr1	69750000	70000000	-0.661669
chr1	70000000	70250000	-0.187121
chr1	70250000	70500000	0.026936
chr1	70500000	70750000	-0.609831
chr1	70750000	71000000	-0.608478
chr1	71000000	71250000	-0.527134
chr1	71250000	71500000	-0.494409
chr1	71500000	71750000	-0.0849641
chr1	71750000	72000000	-0.159399
chr1	72000000	72250000	-0.105342
chr1	72250000	72500000	0.0244128
chr1	72500000	72750000	-0.373627
chr1	72750000	73000000	-0.640536
chr1	73000000	73250000	-0.614295
chr1	73250000	73500000	-0.639483
chr1	73500000	73750000	-0.667669
chr1	73750000	74000000	-0.640592
chr1	74000000	74250000	-0.617296
chr1	74250000	74500000	-0.666354
chr1	74500000	74750000	-0.496006
chr1	74750000	75000000	-0.590298
chr1	75000000	75250000	-0.654528
chr1	75250000	75500000	-0.721641
chr1	75500000	75750000	-0.577034
chr1	75750000	76000000	-0.413575
chr1	76000000	76250000	-0.559887
chr1	76250000	76500000	-0.647542
chr1	76500000	76750000	-0.673228
chr1	76750000	77000000	-0.412466
chr1	77000000	77250000	-0.116991
chr1	77250000	77500000	0.557273
chr1	77500000	77750000	0.638784
chr1	77750000	78000000	1.08744
chr1	78000000	78250000	0.795878
chr1	78250000	78500000	0.957122
chr1	78500000	78750000	0.36978
chr1	78750000	79000000	-0.0289263
chr1	79000000	79250000	0.0250245
chr1	79250000	79500000	-0.259906
chr1	79500000	79750000	-0.339616
chr1	79750000	80000000	-0.14648
chr1	80000000	80250000	-0.492003
chr1	80250000	80500000	-0.610949
chr1	80500000	80750000	-0.599365
chr1	80750000	81000000	-0.601104
chr1	81000000	81250000	-0.372992
