#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	nan
chr1	1250000	1500000	nan
chr1	1500000	1750000	nan
chr1	1750000	2000000	1.15817
chr1	2000000	2250000	nan
chr1	2250000	2500000	nan
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	nan
chr1	3250000	3500000	nan
chr1	3500000	3750000	nan
chr1	3750000	4000000	0.860625
chr1	4000000	4250000	0.606587
chr1	4250000	4500000	0.552605
chr1	4500000	4750000	0.540823
chr1	4750000	5000000	0.516862
chr1	5000000	5250000	0.49804
chr1	5250000	5500000	0.536635
chr1	5500000	5750000	0.570208
chr1	5750000	6000000	0.631631
chr1	6000000	6250000	nan
chr1	6250000	6500000	nan
chr1	6500000	6750000	0.846936
chr1	6750000	7000000	0.781417
chr1	7000000	7250000	0.671017
chr1	7250000	7500000	0.682718
chr1	7500000	7750000	0.720326
chr1	7750000	8000000	0.795217
chr1	8000000	8250000	0.797397
chr1	8250000	8500000	0.723609
chr1	8500000	8750000	0.731949
chr1	8750000	9000000	0.768186
chr1	9000000	9250000	0.779182
chr1	9250000	9500000	0.812265
chr1	9500000	9750000	0.78012
chr1	9750000	10000000	0.843402
chr1	10000000	10250000	0.819215
chr1	10250000	10500000	0.813791
chr1	10500000	10750000	0.856114
chr1	10750000	11000000	0.821122
chr1	11000000	11250000	0.800823
chr1	11250000	11500000	0.822761
chr1	11500000	11750000	0.81486
chr1	11750000	12000000	0.872821
chr1	12000000	12250000	0.781968
chr1	12250000	12500000	0.721206
chr1	12500000	12750000	0.698867
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	nan
chr1	13500000	13750000	0.532387
chr1	13750000	14000000	0.537908
chr1	14000000	14250000	0.449499
chr1	14250000	14500000	0.463442
chr1	14500000	14750000	0.490821
chr1	14750000	15000000	0.538791
chr1	15000000	15250000	0.620446
chr1	15250000	15500000	0.695081
chr1	15500000	15750000	0.862738
chr1	15750000	16000000	0.836504
chr1	16000000	16250000	nan
chr1	16250000	16500000	0.882022
chr1	16500000	16750000	0.903198
chr1	16750000	17000000	nan
chr1	17000000	17250000	0.828447
chr1	17250000	17500000	0.7718
chr1	17500000	17750000	0.751094
chr1	17750000	18000000	0.652849
chr1	18000000	18250000	0.67451
chr1	18250000	18500000	0.647735
chr1	18500000	18750000	0.644233
chr1	18750000	19000000	0.744279
chr1	19000000	19250000	0.875076
chr1	19250000	19500000	0.837896
chr1	19500000	19750000	0.786712
chr1	19750000	20000000	0.730216
chr1	20000000	20250000	0.718965
chr1	20250000	20500000	0.749993
chr1	20500000	20750000	0.711744
chr1	20750000	21000000	0.769565
chr1	21000000	21250000	0.756633
chr1	21250000	21500000	0.79575
chr1	21500000	21750000	0.776021
chr1	21750000	22000000	0.781636
chr1	22000000	22250000	0.754561
chr1	22250000	22500000	0.722348
chr1	22500000	22750000	0.752946
chr1	22750000	23000000	0.735655
chr1	23000000	23250000	0.793344
chr1	23250000	23500000	0.797092
chr1	23500000	23750000	0.778977
chr1	23750000	24000000	0.816936
chr1	24000000	24250000	0.738299
chr1	24250000	24500000	0.733625
chr1	24500000	24750000	0.726763
chr1	24750000	25000000	0.766851
chr1	25000000	25250000	0.740168
chr1	25250000	25500000	0.706307
chr1	25500000	25750000	0.778544
chr1	25750000	26000000	0.748473
chr1	26000000	26250000	0.829367
chr1	26250000	26500000	0.806419
chr1	26500000	26750000	0.824094
chr1	26750000	27000000	0.808022
chr1	27000000	27250000	0.788989
chr1	27250000	27500000	0.794222
chr1	27500000	27750000	0.781625
chr1	27750000	28000000	0.79728
chr1	28000000	28250000	0.770305
chr1	28250000	28500000	0.768604
chr1	28500000	28750000	0.758038
chr1	28750000	29000000	0.681982
chr1	29000000	29250000	0.695078
chr1	29250000	29500000	0.654676
chr1	29500000	29750000	0.605023
chr1	29750000	30000000	0.632204
chr1	30000000	30250000	0.610422
chr1	30250000	30500000	0.597402
chr1	30500000	30750000	0.625518
chr1	30750000	31000000	0.687075
chr1	31000000	31250000	0.704634
chr1	31250000	31500000	0.720403
chr1	31500000	31750000	0.767072
chr1	31750000	32000000	0.776112
chr1	32000000	32250000	0.797291
chr1	32250000	32500000	0.768557
chr1	32500000	32750000	0.750985
chr1	32750000	33000000	0.674477
chr1	33000000	33250000	0.670756
chr1	33250000	33500000	0.60758
chr1	33500000	33750000	0.434369
chr1	33750000	34000000	0.349372
chr1	34000000	34250000	0.335599
chr1	34250000	34500000	0.274357
chr1	34500000	34750000	0.332271
chr1	34750000	35000000	0.492306
chr1	35000000	35250000	0.520264
chr1	35250000	35500000	0.585497
chr1	35500000	35750000	0.602489
chr1	35750000	36000000	0.648817
chr1	36000000	36250000	0.721237
chr1	36250000	36500000	0.729347
chr1	36500000	36750000	0.546937
chr1	36750000	37000000	0.508852
chr1	37000000	37250000	0.450968
chr1	37250000	37500000	0.55404
chr1	37500000	37750000	0.673358
chr1	37750000	38000000	0.634938
chr1	38000000	38250000	0.571024
chr1	38250000	38500000	0.496685
chr1	38500000	38750000	0.574966
chr1	38750000	39000000	0.612107
chr1	39000000	39250000	0.73214
chr1	39250000	39500000	0.752537
chr1	39500000	39750000	0.755903
chr1	39750000	40000000	0.78337
chr1	40000000	40250000	0.764386
chr1	40250000	40500000	0.759291
chr1	40500000	40750000	0.772422
chr1	40750000	41000000	0.767823
chr1	41000000	41250000	0.704301
chr1	41250000	41500000	0.721467
chr1	41500000	41750000	0.664317
chr1	41750000	42000000	0.675385
chr1	42000000	42250000	0.600989
chr1	42250000	42500000	0.64553
chr1	42500000	42750000	0.642806
chr1	42750000	43000000	0.73794
chr1	43000000	43250000	0.756935
chr1	43250000	43500000	0.829075
chr1	43500000	43750000	0.836375
chr1	43750000	44000000	0.838186
chr1	44000000	44250000	0.812347
chr1	44250000	44500000	0.881268
chr1	44500000	44750000	0.848139
chr1	44750000	45000000	0.841225
chr1	45000000	45250000	0.774591
chr1	45250000	45500000	0.786775
chr1	45500000	45750000	0.775664
chr1	45750000	46000000	0.745137
chr1	46000000	46250000	0.78345
chr1	46250000	46500000	0.828393
chr1	46500000	46750000	0.680669
chr1	46750000	47000000	0.484204
chr1	47000000	47250000	0.427264
chr1	47250000	47500000	0.370366
chr1	47500000	47750000	0.307714
chr1	47750000	48000000	0.246204
chr1	48000000	48250000	0.0689596
chr1	48250000	48500000	-0.103274
chr1	48500000	48750000	-0.0505356
chr1	48750000	49000000	-0.159755
chr1	49000000	49250000	-0.378189
chr1	49250000	49500000	-0.396818
chr1	49500000	49750000	-0.42825
chr1	49750000	50000000	-0.39407
chr1	50000000	50250000	-0.274313
chr1	50250000	50500000	-0.0281583
chr1	50500000	50750000	0.0161562
chr1	50750000	51000000	0.053538
chr1	51000000	51250000	0.0268249
chr1	51250000	51500000	0.26899
chr1	51500000	51750000	0.395447
chr1	51750000	52000000	0.432345
chr1	52000000	52250000	0.526663
chr1	52250000	52500000	0.532862
chr1	52500000	52750000	0.616204
chr1	52750000	53000000	0.588245
chr1	53000000	53250000	0.663762
chr1	53250000	53500000	0.720521
chr1	53500000	53750000	0.649867
chr1	53750000	54000000	0.660832
chr1	54000000	54250000	0.636887
chr1	54250000	54500000	0.687139
chr1	54500000	54750000	0.612531
chr1	54750000	55000000	0.602029
chr1	55000000	55250000	0.449661
chr1	55250000	55500000	0.306282
chr1	55500000	55750000	0.269079
chr1	55750000	56000000	0.205103
chr1	56000000	56250000	0.237234
chr1	56250000	56500000	0.260907
chr1	56500000	56750000	0.247617
chr1	56750000	57000000	0.165415
chr1	57000000	57250000	0.11093
chr1	57250000	57500000	0.0842239
chr1	57500000	57750000	0.0619196
chr1	57750000	58000000	0.047157
chr1	58000000	58250000	0.0631436
chr1	58250000	58500000	0.069786
chr1	58500000	58750000	0.211498
chr1	58750000	59000000	0.307013
chr1	59000000	59250000	0.265889
chr1	59250000	59500000	0.251297
chr1	59500000	59750000	0.227776
chr1	59750000	60000000	0.177593
chr1	60000000	60250000	-0.058364
chr1	60250000	60500000	-0.114144
chr1	60500000	60750000	-0.095294
chr1	60750000	61000000	0.000769967
chr1	61000000	61250000	0.229242
chr1	61250000	61500000	0.227859
chr1	61500000	61750000	0.141511
chr1	61750000	62000000	0.123462
chr1	62000000	62250000	0.0601451
chr1	62250000	62500000	0.0603604
chr1	62500000	62750000	-0.00291948
chr1	62750000	63000000	-0.161416
chr1	63000000	63250000	-0.285473
chr1	63250000	63500000	-0.14211
chr1	63500000	63750000	-0.0637675
chr1	63750000	64000000	-0.175595
chr1	64000000	64250000	-0.163177
chr1	64250000	64500000	-0.138085
chr1	64500000	64750000	-0.0953099
chr1	64750000	65000000	-0.165486
chr1	65000000	65250000	-0.268849
chr1	65250000	65500000	-0.425772
chr1	65500000	65750000	-0.510962
chr1	65750000	66000000	-0.637623
chr1	66000000	66250000	-0.648586
chr1	66250000	66500000	-0.486771
chr1	66500000	66750000	-0.591406
chr1	66750000	67000000	-0.491638
chr1	67000000	67250000	-0.504611
chr1	67250000	67500000	-0.407514
chr1	67500000	67750000	-0.311146
chr1	67750000	68000000	-0.525408
chr1	68000000	68250000	-0.501973
chr1	68250000	68500000	-0.566718
chr1	68500000	68750000	-0.714268
chr1	68750000	69000000	-0.740153
chr1	69000000	69250000	-0.737475
chr1	69250000	69500000	-0.790336
chr1	69500000	69750000	-0.75823
chr1	69750000	70000000	-0.796419
chr1	70000000	70250000	-0.650939
chr1	70250000	70500000	-0.629647
chr1	70500000	70750000	-0.754273
chr1	70750000	71000000	-0.813273
chr1	71000000	71250000	-0.574212
chr1	71250000	71500000	-0.688688
chr1	71500000	71750000	-0.616647
chr1	71750000	72000000	-0.666697
chr1	72000000	72250000	-0.601621
chr1	72250000	72500000	-0.617968
chr1	72500000	72750000	-0.65046
chr1	72750000	73000000	-0.727442
chr1	73000000	73250000	-0.751538
chr1	73250000	73500000	-0.754009
chr1	73500000	73750000	-0.69069
chr1	73750000	74000000	-0.735828
chr1	74000000	74250000	-0.726985
chr1	74250000	74500000	-0.761406
chr1	74500000	74750000	-0.65015
chr1	74750000	75000000	-0.840356
chr1	75000000	75250000	-0.85987
chr1	75250000	75500000	-0.844716
chr1	75500000	75750000	-0.73605
chr1	75750000	76000000	-0.680476
chr1	76000000	76250000	-0.635021
chr1	76250000	76500000	-0.673652
chr1	76500000	76750000	-0.770045
chr1	76750000	77000000	-0.675882
chr1	77000000	77250000	-0.587997
chr1	77250000	77500000	-0.691705
chr1	77500000	77750000	-0.483444
chr1	77750000	78000000	-0.381283
chr1	78000000	78250000	-0.394724
chr1	78250000	78500000	-0.554344
chr1	78500000	78750000	-0.497613
chr1	78750000	79000000	-0.656979
chr1	79000000	79250000	-0.717536
chr1	79250000	79500000	-0.676871
chr1	79500000	79750000	-0.681045
chr1	79750000	80000000	-0.702316
chr1	80000000	80250000	-0.581777
chr1	80250000	80500000	-0.591435
chr1	80500000	80750000	-0.566348
chr1	80750000	81000000	-0.557552
chr1	81000000	81250000	-0.533686
chr1	81250000	81500000	-0.39743
chr1	81500000	81750000	-0.416449
chr1	81750000	82000000	-0.321765
chr1	82000000	82250000	-0.365452
chr1	82250000	82500000	-0.447111
