#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	nan
chr1	1000000	1250000	1.09893
chr1	1250000	1500000	1.0978
chr1	1500000	1750000	1.09238
chr1	1750000	2000000	1.12058
chr1	2000000	2250000	1.0205
chr1	2250000	2500000	0.825456
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	0.68972
chr1	3250000	3500000	0.773587
chr1	3500000	3750000	0.812851
chr1	3750000	4000000	0.37621
chr1	4000000	4250000	0.0838023
chr1	4250000	4500000	0.0385663
chr1	4500000	4750000	0.112001
chr1	4750000	5000000	0.213939
chr1	5000000	5250000	0.294207
chr1	5250000	5500000	0.143744
chr1	5500000	5750000	0.165831
chr1	5750000	6000000	0.270632
chr1	6000000	6250000	0.62845
chr1	6250000	6500000	0.821275
chr1	6500000	6750000	0.803321
chr1	6750000	7000000	0.642794
chr1	7000000	7250000	0.486965
chr1	7250000	7500000	0.491694
chr1	7500000	7750000	0.55802
chr1	7750000	8000000	0.643487
chr1	8000000	8250000	0.764354
chr1	8250000	8500000	0.702168
chr1	8500000	8750000	0.795618
chr1	8750000	9000000	0.793074
chr1	9000000	9250000	0.820088
chr1	9250000	9500000	0.868035
chr1	9500000	9750000	0.860098
chr1	9750000	10000000	0.891998
chr1	10000000	10250000	0.893776
chr1	10250000	10500000	0.900181
chr1	10500000	10750000	0.941941
chr1	10750000	11000000	0.892543
chr1	11000000	11250000	0.981663
chr1	11250000	11500000	0.9413
chr1	11500000	11750000	0.979478
chr1	11750000	12000000	1.02208
chr1	12000000	12250000	0.687748
chr1	12250000	12500000	0.30864
chr1	12500000	12750000	0.0798168
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	nan
chr1	13500000	13750000	-0.0392713
chr1	13750000	14000000	-0.0544656
chr1	14000000	14250000	-0.177631
chr1	14250000	14500000	-0.167637
chr1	14500000	14750000	0.134156
chr1	14750000	15000000	0.198388
chr1	15000000	15250000	0.335687
chr1	15250000	15500000	0.589183
chr1	15500000	15750000	1.00007
chr1	15750000	16000000	1.07993
chr1	16000000	16250000	1.14459
chr1	16250000	16500000	1.14318
chr1	16500000	16750000	1.12916
chr1	16750000	17000000	1.07136
chr1	17000000	17250000	0.850081
chr1	17250000	17500000	0.819066
chr1	17500000	17750000	0.667678
chr1	17750000	18000000	0.623228
chr1	18000000	18250000	0.642437
chr1	18250000	18500000	0.684929
chr1	18500000	18750000	0.708287
chr1	18750000	19000000	0.771067
chr1	19000000	19250000	0.929783
chr1	19250000	19500000	0.867094
chr1	19500000	19750000	0.756309
chr1	19750000	20000000	0.680834
chr1	20000000	20250000	0.666084
chr1	20250000	20500000	0.712228
chr1	20500000	20750000	0.701542
chr1	20750000	21000000	0.740853
chr1	21000000	21250000	0.71738
chr1	21250000	21500000	0.735003
chr1	21500000	21750000	0.752301
chr1	21750000	22000000	0.792802
chr1	22000000	22250000	0.683079
chr1	22250000	22500000	0.684808
chr1	22500000	22750000	0.649097
chr1	22750000	23000000	0.660751
chr1	23000000	23250000	0.665732
chr1	23250000	23500000	0.77131
chr1	23500000	23750000	0.779102
chr1	23750000	24000000	0.763534
chr1	24000000	24250000	0.69397
chr1	24250000	24500000	0.694173
chr1	24500000	24750000	0.669692
chr1	24750000	25000000	0.677917
chr1	25000000	25250000	0.664078
chr1	25250000	25500000	0.672741
chr1	25500000	25750000	0.709646
chr1	25750000	26000000	0.739138
chr1	26000000	26250000	0.801466
chr1	26250000	26500000	0.830848
chr1	26500000	26750000	0.843553
chr1	26750000	27000000	0.801748
chr1	27000000	27250000	0.735701
chr1	27250000	27500000	0.754301
chr1	27500000	27750000	0.73416
chr1	27750000	28000000	0.73039
chr1	28000000	28250000	0.708733
chr1	28250000	28500000	0.705516
chr1	28500000	28750000	0.707773
chr1	28750000	29000000	0.65116
chr1	29000000	29250000	0.577019
chr1	29250000	29500000	0.440118
chr1	29500000	29750000	0.371764
chr1	29750000	30000000	0.368272
chr1	30000000	30250000	0.451772
chr1	30250000	30500000	0.434448
chr1	30500000	30750000	0.398226
chr1	30750000	31000000	0.612637
chr1	31000000	31250000	0.719037
chr1	31250000	31500000	0.764978
chr1	31500000	31750000	0.79437
chr1	31750000	32000000	0.823959
chr1	32000000	32250000	0.869605
chr1	32250000	32500000	0.832931
chr1	32500000	32750000	0.784222
chr1	32750000	33000000	0.670956
chr1	33000000	33250000	0.558778
chr1	33250000	33500000	0.447924
chr1	33500000	33750000	0.243098
chr1	33750000	34000000	0.320732
chr1	34000000	34250000	0.265461
chr1	34250000	34500000	0.245578
chr1	34500000	34750000	0.285801
chr1	34750000	35000000	0.49781
chr1	35000000	35250000	0.623145
chr1	35250000	35500000	0.719671
chr1	35500000	35750000	0.720683
chr1	35750000	36000000	0.824985
chr1	36000000	36250000	0.843678
chr1	36250000	36500000	0.792549
chr1	36500000	36750000	0.551883
chr1	36750000	37000000	0.658559
chr1	37000000	37250000	0.546255
chr1	37250000	37500000	0.548178
chr1	37500000	37750000	0.677968
chr1	37750000	38000000	0.66846
chr1	38000000	38250000	0.523496
chr1	38250000	38500000	0.587677
chr1	38500000	38750000	0.499923
chr1	38750000	39000000	0.545793
chr1	39000000	39250000	0.662179
chr1	39250000	39500000	0.746755
chr1	39500000	39750000	0.743948
chr1	39750000	40000000	0.775026
chr1	40000000	40250000	0.77523
chr1	40250000	40500000	0.763392
chr1	40500000	40750000	0.680547
chr1	40750000	41000000	0.67857
chr1	41000000	41250000	0.499068
chr1	41250000	41500000	0.548238
chr1	41500000	41750000	0.403156
chr1	41750000	42000000	0.373979
chr1	42000000	42250000	0.38256
chr1	42250000	42500000	0.530021
chr1	42500000	42750000	0.549354
chr1	42750000	43000000	0.786935
chr1	43000000	43250000	0.867337
chr1	43250000	43500000	1.0026
chr1	43500000	43750000	1.01096
chr1	43750000	44000000	0.989301
chr1	44000000	44250000	0.889007
chr1	44250000	44500000	0.95975
chr1	44500000	44750000	0.958143
chr1	44750000	45000000	0.910115
chr1	45000000	45250000	0.905399
chr1	45250000	45500000	0.877936
chr1	45500000	45750000	0.973362
chr1	45750000	46000000	1.00092
chr1	46000000	46250000	1.01148
chr1	46250000	46500000	1.07472
chr1	46500000	46750000	0.913219
chr1	46750000	47000000	0.741883
chr1	47000000	47250000	0.738783
chr1	47250000	47500000	0.685403
chr1	47500000	47750000	0.531549
chr1	47750000	48000000	0.34602
chr1	48000000	48250000	0.247124
chr1	48250000	48500000	0.081647
chr1	48500000	48750000	-0.115183
chr1	48750000	49000000	-0.232099
chr1	49000000	49250000	-0.351167
chr1	49250000	49500000	-0.33948
chr1	49500000	49750000	-0.392081
chr1	49750000	50000000	-0.352916
chr1	50000000	50250000	-0.19322
chr1	50250000	50500000	-0.106511
chr1	50500000	50750000	0.0732765
chr1	50750000	51000000	0.151476
chr1	51000000	51250000	0.168061
chr1	51250000	51500000	0.481358
chr1	51500000	51750000	0.657885
chr1	51750000	52000000	0.838433
chr1	52000000	52250000	0.962116
chr1	52250000	52500000	0.998161
chr1	52500000	52750000	0.978802
chr1	52750000	53000000	0.864449
chr1	53000000	53250000	0.915471
chr1	53250000	53500000	1.00612
chr1	53500000	53750000	0.946141
chr1	53750000	54000000	0.925682
chr1	54000000	54250000	0.8902
chr1	54250000	54500000	0.927247
chr1	54500000	54750000	0.869456
chr1	54750000	55000000	0.873338
chr1	55000000	55250000	0.660459
chr1	55250000	55500000	0.208044
chr1	55500000	55750000	0.217605
chr1	55750000	56000000	0.119729
chr1	56000000	56250000	0.0787866
chr1	56250000	56500000	0.168493
chr1	56500000	56750000	0.132177
chr1	56750000	57000000	0.140734
chr1	57000000	57250000	0.121324
chr1	57250000	57500000	0.134392
chr1	57500000	57750000	0.12514
chr1	57750000	58000000	0.024324
chr1	58000000	58250000	0.0356302
chr1	58250000	58500000	0.0168398
chr1	58500000	58750000	0.0595131
chr1	58750000	59000000	-0.113098
chr1	59000000	59250000	-0.181788
chr1	59250000	59500000	-0.269549
chr1	59500000	59750000	-0.257321
chr1	59750000	60000000	-0.494919
chr1	60000000	60250000	-0.675516
chr1	60250000	60500000	-0.752054
chr1	60500000	60750000	-0.769358
chr1	60750000	61000000	-0.581861
chr1	61000000	61250000	-0.419242
chr1	61250000	61500000	-0.416743
chr1	61500000	61750000	-0.344689
chr1	61750000	62000000	-0.0244326
chr1	62000000	62250000	0.268533
chr1	62250000	62500000	0.466044
chr1	62500000	62750000	0.485845
chr1	62750000	63000000	0.402686
chr1	63000000	63250000	0.362402
chr1	63250000	63500000	0.337751
chr1	63500000	63750000	0.231359
chr1	63750000	64000000	0.217081
chr1	64000000	64250000	0.0779015
chr1	64250000	64500000	0.153302
chr1	64500000	64750000	0.172211
chr1	64750000	65000000	-0.0612832
chr1	65000000	65250000	-0.264015
chr1	65250000	65500000	-0.565413
chr1	65500000	65750000	-0.699394
chr1	65750000	66000000	-0.753266
chr1	66000000	66250000	-0.789922
chr1	66250000	66500000	-0.572751
chr1	66500000	66750000	-0.702517
chr1	66750000	67000000	-0.6562
chr1	67000000	67250000	-0.587721
chr1	67250000	67500000	-0.366688
chr1	67500000	67750000	-0.27972
chr1	67750000	68000000	-0.487145
chr1	68000000	68250000	-0.471996
chr1	68250000	68500000	-0.501155
chr1	68500000	68750000	-0.705587
chr1	68750000	69000000	-0.66486
chr1	69000000	69250000	-0.560197
chr1	69250000	69500000	-0.489405
chr1	69500000	69750000	-0.571524
chr1	69750000	70000000	-0.626939
chr1	70000000	70250000	-0.4691
chr1	70250000	70500000	-0.218387
chr1	70500000	70750000	-0.555577
chr1	70750000	71000000	-0.672392
chr1	71000000	71250000	-0.644159
chr1	71250000	71500000	-0.777492
chr1	71500000	71750000	-0.715709
chr1	71750000	72000000	-0.730316
chr1	72000000	72250000	-0.637458
chr1	72250000	72500000	-0.681201
chr1	72500000	72750000	-0.573106
chr1	72750000	73000000	-0.670809
chr1	73000000	73250000	-0.667822
chr1	73250000	73500000	-0.730101
chr1	73500000	73750000	-0.704658
chr1	73750000	74000000	-0.665999
chr1	74000000	74250000	-0.689473
chr1	74250000	74500000	-0.701439
chr1	74500000	74750000	-0.632318
chr1	74750000	75000000	-0.753574
chr1	75000000	75250000	-0.658974
chr1	75250000	75500000	-0.64269
chr1	75500000	75750000	-0.587334
chr1	75750000	76000000	-0.492867
chr1	76000000	76250000	-0.374856
chr1	76250000	76500000	-0.385329
chr1	76500000	76750000	-0.423764
chr1	76750000	77000000	-0.410587
chr1	77000000	77250000	-0.395359
chr1	77250000	77500000	-0.412522
chr1	77500000	77750000	-0.173963
chr1	77750000	78000000	-0.0775382
chr1	78000000	78250000	-0.394635
chr1	78250000	78500000	-0.506883
chr1	78500000	78750000	-0.627111
chr1	78750000	79000000	-0.732401
chr1	79000000	79250000	-0.705944
chr1	79250000	79500000	-0.602672
chr1	79500000	79750000	-0.435325
chr1	79750000	80000000	-0.503067
chr1	80000000	80250000	-0.55137
chr1	80250000	80500000	-0.639452
chr1	80500000	80750000	-0.635371
chr1	80750000	81000000	-0.608378
chr1	81000000	81250000	-0.587324
chr1	81250000	81500000	-0.461239
chr1	81500000	81750000	-0.38033
chr1	81750000	82000000	-0.267165
