#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.664933
chr1	1000000	1250000	0.847819
chr1	1250000	1500000	0.676181
chr1	1500000	1750000	0.762363
chr1	1750000	2000000	0.692563
chr1	2000000	2250000	0.558478
chr1	2250000	2500000	0.597708
chr1	2500000	2750000	0.613841
chr1	2750000	3000000	0.274536
chr1	3000000	3250000	0.00614046
chr1	3250000	3500000	0.311302
chr1	3500000	3750000	0.661576
chr1	3750000	4000000	0.35388
chr1	4000000	4250000	-0.0626848
chr1	4250000	4500000	-0.0348844
chr1	4500000	4750000	-0.0354084
chr1	4750000	5000000	-0.123775
chr1	5000000	5250000	-0.200446
chr1	5250000	5500000	-0.0516742
chr1	5500000	5750000	-0.0521
chr1	5750000	6000000	0.305567
chr1	6000000	6250000	0.628921
chr1	6250000	6500000	0.735492
chr1	6500000	6750000	0.740064
chr1	6750000	7000000	0.567517
chr1	7000000	7250000	0.331781
chr1	7250000	7500000	0.337488
chr1	7500000	7750000	0.504724
chr1	7750000	8000000	0.490785
chr1	8000000	8250000	0.437912
chr1	8250000	8500000	0.534098
chr1	8500000	8750000	0.497039
chr1	8750000	9000000	0.653288
chr1	9000000	9250000	0.618084
chr1	9250000	9500000	0.676916
chr1	9500000	9750000	0.684673
chr1	9750000	10000000	0.495727
chr1	10000000	10250000	0.598731
chr1	10250000	10500000	0.50839
chr1	10500000	10750000	0.683794
chr1	10750000	11000000	0.613313
chr1	11000000	11250000	0.65807
chr1	11250000	11500000	0.716899
chr1	11500000	11750000	0.751186
chr1	11750000	12000000	0.753189
chr1	12000000	12250000	0.644368
chr1	12250000	12500000	0.515803
chr1	12500000	12750000	0.39049
chr1	12750000	13000000	0.204713
chr1	13000000	13250000	nan
chr1	13250000	13500000	0.136972
chr1	13500000	13750000	0.189836
chr1	13750000	14000000	0.197854
chr1	14000000	14250000	-0.0491736
chr1	14250000	14500000	0.0556449
chr1	14500000	14750000	0.201087
chr1	14750000	15000000	0.249412
chr1	15000000	15250000	0.484714
chr1	15250000	15500000	0.562454
chr1	15500000	15750000	0.719699
chr1	15750000	16000000	0.64414
chr1	16000000	16250000	0.867485
chr1	16250000	16500000	0.678333
chr1	16500000	16750000	0.656267
chr1	16750000	17000000	0.80772
chr1	17000000	17250000	0.594001
chr1	17250000	17500000	0.574571
chr1	17500000	17750000	0.490717
chr1	17750000	18000000	0.422695
chr1	18000000	18250000	0.44409
chr1	18250000	18500000	0.438729
chr1	18500000	18750000	0.411055
chr1	18750000	19000000	0.632153
chr1	19000000	19250000	0.654317
chr1	19250000	19500000	0.660399
chr1	19500000	19750000	0.440332
chr1	19750000	20000000	0.479055
chr1	20000000	20250000	0.514914
chr1	20250000	20500000	0.549566
chr1	20500000	20750000	0.584251
chr1	20750000	21000000	0.562174
chr1	21000000	21250000	0.531476
chr1	21250000	21500000	0.568351
chr1	21500000	21750000	0.60262
chr1	21750000	22000000	0.578225
chr1	22000000	22250000	0.56073
chr1	22250000	22500000	0.6022
chr1	22500000	22750000	0.541146
chr1	22750000	23000000	0.537197
chr1	23000000	23250000	0.550848
chr1	23250000	23500000	0.595955
chr1	23500000	23750000	0.561629
chr1	23750000	24000000	0.488991
chr1	24000000	24250000	0.583321
chr1	24250000	24500000	0.541974
chr1	24500000	24750000	0.487287
chr1	24750000	25000000	0.522211
chr1	25000000	25250000	0.431035
chr1	25250000	25500000	0.421683
chr1	25500000	25750000	0.568678
chr1	25750000	26000000	0.597596
chr1	26000000	26250000	0.628353
chr1	26250000	26500000	0.629643
chr1	26500000	26750000	0.52618
chr1	26750000	27000000	0.604932
chr1	27000000	27250000	0.603091
chr1	27250000	27500000	0.526696
chr1	27500000	27750000	0.489802
chr1	27750000	28000000	0.573846
chr1	28000000	28250000	0.461675
chr1	28250000	28500000	0.460427
chr1	28500000	28750000	0.492144
chr1	28750000	29000000	0.570147
chr1	29000000	29250000	0.552004
chr1	29250000	29500000	0.36261
chr1	29500000	29750000	0.408902
chr1	29750000	30000000	0.281806
chr1	30000000	30250000	0.413708
chr1	30250000	30500000	0.50171
chr1	30500000	30750000	0.524589
chr1	30750000	31000000	0.659663
chr1	31000000	31250000	0.582102
chr1	31250000	31500000	0.655643
chr1	31500000	31750000	0.681104
chr1	31750000	32000000	0.610254
chr1	32000000	32250000	0.644941
chr1	32250000	32500000	0.631017
chr1	32500000	32750000	0.446466
chr1	32750000	33000000	0.537148
chr1	33000000	33250000	0.641461
chr1	33250000	33500000	0.69881
chr1	33500000	33750000	0.379117
chr1	33750000	34000000	0.238318
chr1	34000000	34250000	0.163365
chr1	34250000	34500000	0.297731
chr1	34500000	34750000	0.317833
chr1	34750000	35000000	0.561975
chr1	35000000	35250000	0.473098
chr1	35250000	35500000	0.599027
chr1	35500000	35750000	0.542597
chr1	35750000	36000000	0.563101
chr1	36000000	36250000	0.589423
chr1	36250000	36500000	0.693967
chr1	36500000	36750000	0.587034
chr1	36750000	37000000	0.532042
chr1	37000000	37250000	0.451466
chr1	37250000	37500000	0.604138
chr1	37500000	37750000	0.733269
chr1	37750000	38000000	0.603318
chr1	38000000	38250000	0.604613
chr1	38250000	38500000	0.491387
chr1	38500000	38750000	0.517723
chr1	38750000	39000000	0.500637
chr1	39000000	39250000	0.528413
chr1	39250000	39500000	0.580073
chr1	39500000	39750000	0.690974
chr1	39750000	40000000	0.771668
chr1	40000000	40250000	0.604496
chr1	40250000	40500000	0.571671
chr1	40500000	40750000	0.606676
chr1	40750000	41000000	0.631626
chr1	41000000	41250000	0.462843
chr1	41250000	41500000	0.517618
chr1	41500000	41750000	0.495913
chr1	41750000	42000000	0.399737
chr1	42000000	42250000	0.400044
chr1	42250000	42500000	0.495498
chr1	42500000	42750000	0.49435
chr1	42750000	43000000	0.644114
chr1	43000000	43250000	0.63433
chr1	43250000	43500000	0.609181
chr1	43500000	43750000	0.694152
chr1	43750000	44000000	0.703755
chr1	44000000	44250000	0.661433
chr1	44250000	44500000	0.64936
chr1	44500000	44750000	0.619119
chr1	44750000	45000000	0.601172
chr1	45000000	45250000	0.461975
chr1	45250000	45500000	0.498168
chr1	45500000	45750000	0.572089
chr1	45750000	46000000	0.6124
chr1	46000000	46250000	0.75587
chr1	46250000	46500000	0.698123
chr1	46500000	46750000	0.572402
chr1	46750000	47000000	0.0305936
chr1	47000000	47250000	0.0849091
chr1	47250000	47500000	0.30001
chr1	47500000	47750000	-0.00131806
chr1	47750000	48000000	-0.295974
chr1	48000000	48250000	-0.549791
chr1	48250000	48500000	-0.569912
chr1	48500000	48750000	-0.617624
chr1	48750000	49000000	-0.658239
chr1	49000000	49250000	-0.869294
chr1	49250000	49500000	-0.725757
chr1	49500000	49750000	-0.787469
chr1	49750000	50000000	-0.837177
chr1	50000000	50250000	-0.792679
chr1	50250000	50500000	-0.454327
chr1	50500000	50750000	-0.174262
chr1	50750000	51000000	-0.0533093
chr1	51000000	51250000	0.0208066
chr1	51250000	51500000	0.43531
chr1	51500000	51750000	0.499569
chr1	51750000	52000000	0.531982
chr1	52000000	52250000	0.432039
chr1	52250000	52500000	0.668297
chr1	52500000	52750000	0.611857
chr1	52750000	53000000	0.473945
chr1	53000000	53250000	0.664083
chr1	53250000	53500000	0.673613
chr1	53500000	53750000	0.557795
chr1	53750000	54000000	0.614288
chr1	54000000	54250000	0.485836
chr1	54250000	54500000	0.616263
chr1	54500000	54750000	0.5353
chr1	54750000	55000000	0.561404
chr1	55000000	55250000	0.253514
chr1	55250000	55500000	-0.195328
chr1	55500000	55750000	-0.394391
chr1	55750000	56000000	-0.266216
chr1	56000000	56250000	-0.0179551
chr1	56250000	56500000	0.0632185
chr1	56500000	56750000	-0.0696743
chr1	56750000	57000000	-0.296984
chr1	57000000	57250000	-0.298511
chr1	57250000	57500000	-0.597705
chr1	57500000	57750000	-0.395609
chr1	57750000	58000000	-0.381335
chr1	58000000	58250000	-0.286225
chr1	58250000	58500000	-0.32792
chr1	58500000	58750000	0.0431026
chr1	58750000	59000000	0.114617
chr1	59000000	59250000	0.139146
chr1	59250000	59500000	0.105138
chr1	59500000	59750000	-0.113039
chr1	59750000	60000000	-0.328423
chr1	60000000	60250000	-0.7712
chr1	60250000	60500000	-0.757687
chr1	60500000	60750000	-0.940561
chr1	60750000	61000000	-0.753883
chr1	61000000	61250000	-0.621465
chr1	61250000	61500000	-0.554434
chr1	61500000	61750000	-0.337759
chr1	61750000	62000000	-0.339852
chr1	62000000	62250000	-0.318055
chr1	62250000	62500000	-0.184497
chr1	62500000	62750000	0.147232
chr1	62750000	63000000	-0.109314
chr1	63000000	63250000	-0.371333
chr1	63250000	63500000	-0.0985839
chr1	63500000	63750000	-0.112615
chr1	63750000	64000000	-0.448694
chr1	64000000	64250000	-0.291701
chr1	64250000	64500000	-0.507203
chr1	64500000	64750000	-0.769802
chr1	64750000	65000000	-0.215184
chr1	65000000	65250000	-0.208044
chr1	65250000	65500000	-0.425278
chr1	65500000	65750000	-0.535941
chr1	65750000	66000000	-0.626616
chr1	66000000	66250000	-0.44822
chr1	66250000	66500000	0.0129546
chr1	66500000	66750000	-0.577231
chr1	66750000	67000000	-0.316127
chr1	67000000	67250000	0.016731
chr1	67250000	67500000	0.090459
chr1	67500000	67750000	-0.163445
chr1	67750000	68000000	-0.482317
chr1	68000000	68250000	-0.584155
chr1	68250000	68500000	-0.507683
chr1	68500000	68750000	-0.813788
chr1	68750000	69000000	-0.788999
chr1	69000000	69250000	-0.827331
chr1	69250000	69500000	-0.770919
chr1	69500000	69750000	-0.732588
chr1	69750000	70000000	-0.693691
chr1	70000000	70250000	-0.371379
chr1	70250000	70500000	-0.0768462
chr1	70500000	70750000	-0.579637
chr1	70750000	71000000	-0.937693
chr1	71000000	71250000	-0.566965
chr1	71250000	71500000	-0.852467
chr1	71500000	71750000	-0.750251
chr1	71750000	72000000	-0.727793
chr1	72000000	72250000	-0.66072
chr1	72250000	72500000	-0.602397
chr1	72500000	72750000	-0.698683
chr1	72750000	73000000	-0.746038
chr1	73000000	73250000	-0.821852
chr1	73250000	73500000	-0.642052
chr1	73500000	73750000	-0.716432
chr1	73750000	74000000	-0.524741
chr1	74000000	74250000	-0.616823
chr1	74250000	74500000	-0.76797
chr1	74500000	74750000	-0.386284
chr1	74750000	75000000	-0.59943
chr1	75000000	75250000	-0.717568
chr1	75250000	75500000	-0.640513
chr1	75500000	75750000	-0.404655
chr1	75750000	76000000	-0.209664
chr1	76000000	76250000	-0.380822
chr1	76250000	76500000	-0.608428
chr1	76500000	76750000	-0.621319
chr1	76750000	77000000	-0.41659
chr1	77000000	77250000	-0.446514
chr1	77250000	77500000	-0.418332
chr1	77500000	77750000	0.0698893
chr1	77750000	78000000	0.151011
chr1	78000000	78250000	-0.233385
chr1	78250000	78500000	-0.590924
chr1	78500000	78750000	-0.400027
chr1	78750000	79000000	-0.550676
chr1	79000000	79250000	-0.501533
chr1	79250000	79500000	-0.480618
chr1	79500000	79750000	-0.564457
chr1	79750000	80000000	-0.566686
chr1	80000000	80250000	-0.591639
chr1	80250000	80500000	-0.736157
chr1	80500000	80750000	-0.620634
chr1	80750000	81000000	-0.640805
chr1	81000000	81250000	-0.585913
chr1	81250000	81500000	-0.559194
