#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	1.32109
chr1	1000000	1250000	nan
chr1	1250000	1500000	1.49112
chr1	1500000	1750000	1.67991
chr1	1750000	2000000	1.47665
chr1	2000000	2250000	1.1835
chr1	2250000	2500000	0.747478
chr1	2500000	2750000	nan
chr1	2750000	3000000	nan
chr1	3000000	3250000	-0.620351
chr1	3250000	3500000	-0.303303
chr1	3500000	3750000	0.0674234
chr1	3750000	4000000	-0.224174
chr1	4000000	4250000	-0.73632
chr1	4250000	4500000	-0.802219
chr1	4500000	4750000	-0.735792
chr1	4750000	5000000	-0.821615
chr1	5000000	5250000	-0.903329
chr1	5250000	5500000	-0.763493
chr1	5500000	5750000	-0.767067
chr1	5750000	6000000	-0.467438
chr1	6000000	6250000	0.286746
chr1	6250000	6500000	0.979818
chr1	6500000	6750000	1.10547
chr1	6750000	7000000	0.713395
chr1	7000000	7250000	0.580275
chr1	7250000	7500000	0.914539
chr1	7500000	7750000	0.529846
chr1	7750000	8000000	0.759098
chr1	8000000	8250000	1.151
chr1	8250000	8500000	0.975681
chr1	8500000	8750000	1.18725
chr1	8750000	9000000	0.970192
chr1	9000000	9250000	1.07268
chr1	9250000	9500000	1.21194
chr1	9500000	9750000	0.99085
chr1	9750000	10000000	0.967456
chr1	10000000	10250000	1.05002
chr1	10250000	10500000	0.968662
chr1	10500000	10750000	1.04219
chr1	10750000	11000000	0.80648
chr1	11000000	11250000	0.727568
chr1	11250000	11500000	0.053363
chr1	11500000	11750000	0.24743
chr1	11750000	12000000	0.902735
chr1	12000000	12250000	0.712721
chr1	12250000	12500000	0.178333
chr1	12500000	12750000	-0.148384
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	-0.813561
chr1	13500000	13750000	-0.718579
chr1	13750000	14000000	-0.610815
chr1	14000000	14250000	-0.892655
chr1	14250000	14500000	-0.826465
chr1	14500000	14750000	-0.647266
chr1	14750000	15000000	-0.272152
chr1	15000000	15250000	0.0789412
chr1	15250000	15500000	0.416925
chr1	15500000	15750000	1.09196
chr1	15750000	16000000	1.39333
chr1	16000000	16250000	1.49088
chr1	16250000	16500000	1.30615
chr1	16500000	16750000	1.165
chr1	16750000	17000000	1.05145
chr1	17000000	17250000	0.542891
chr1	17250000	17500000	0.179658
chr1	17500000	17750000	-0.00749753
chr1	17750000	18000000	-0.444338
chr1	18000000	18250000	-0.668287
chr1	18250000	18500000	-0.792913
chr1	18500000	18750000	-0.577862
chr1	18750000	19000000	0.123756
chr1	19000000	19250000	0.967462
chr1	19250000	19500000	1.09059
chr1	19500000	19750000	0.750106
chr1	19750000	20000000	0.344419
chr1	20000000	20250000	0.150317
chr1	20250000	20500000	0.419989
chr1	20500000	20750000	0.784594
chr1	20750000	21000000	1.09732
chr1	21000000	21250000	0.976807
chr1	21250000	21500000	0.984421
chr1	21500000	21750000	0.921461
chr1	21750000	22000000	0.917347
chr1	22000000	22250000	0.700943
chr1	22250000	22500000	0.623165
chr1	22500000	22750000	0.703174
chr1	22750000	23000000	0.765414
chr1	23000000	23250000	0.856483
chr1	23250000	23500000	0.905492
chr1	23500000	23750000	0.863695
chr1	23750000	24000000	0.757898
chr1	24000000	24250000	0.590333
chr1	24250000	24500000	0.730497
chr1	24500000	24750000	0.656363
chr1	24750000	25000000	0.794879
chr1	25000000	25250000	0.577032
chr1	25250000	25500000	0.783113
chr1	25500000	25750000	0.90601
chr1	25750000	26000000	0.881487
chr1	26000000	26250000	0.887165
chr1	26250000	26500000	0.989035
chr1	26500000	26750000	1.08458
chr1	26750000	27000000	1.05098
chr1	27000000	27250000	1.05694
chr1	27250000	27500000	1.1519
chr1	27500000	27750000	1.19742
chr1	27750000	28000000	1.27537
chr1	28000000	28250000	1.2918
chr1	28250000	28500000	1.16733
chr1	28500000	28750000	0.976113
chr1	28750000	29000000	0.435595
chr1	29000000	29250000	0.38252
chr1	29250000	29500000	-0.333391
chr1	29500000	29750000	-0.411481
chr1	29750000	30000000	-0.505823
chr1	30000000	30250000	-0.488578
chr1	30250000	30500000	-0.588415
chr1	30500000	30750000	-0.340902
chr1	30750000	31000000	0.730479
chr1	31000000	31250000	0.837948
chr1	31250000	31500000	0.977585
chr1	31500000	31750000	1.14369
chr1	31750000	32000000	1.26211
chr1	32000000	32250000	1.332
chr1	32250000	32500000	1.19669
chr1	32500000	32750000	1.06566
chr1	32750000	33000000	1.03065
chr1	33000000	33250000	0.627997
chr1	33250000	33500000	0.388612
chr1	33500000	33750000	-0.680011
chr1	33750000	34000000	-0.800512
chr1	34000000	34250000	-0.821417
chr1	34250000	34500000	-0.911296
chr1	34500000	34750000	-0.838801
chr1	34750000	35000000	-0.428023
chr1	35000000	35250000	0.115071
chr1	35250000	35500000	0.538911
chr1	35500000	35750000	0.613717
chr1	35750000	36000000	0.704407
chr1	36000000	36250000	0.867296
chr1	36250000	36500000	0.581249
chr1	36500000	36750000	-0.485528
chr1	36750000	37000000	-0.642134
chr1	37000000	37250000	-0.71002
chr1	37250000	37500000	-0.379182
chr1	37500000	37750000	0.0418693
chr1	37750000	38000000	0.25767
chr1	38000000	38250000	-0.328664
chr1	38250000	38500000	-0.664215
chr1	38500000	38750000	-0.654377
chr1	38750000	39000000	-0.0382421
chr1	39000000	39250000	0.937019
chr1	39250000	39500000	1.22984
chr1	39500000	39750000	1.02829
chr1	39750000	40000000	1.12323
chr1	40000000	40250000	1.10725
chr1	40250000	40500000	0.987347
chr1	40500000	40750000	0.709423
chr1	40750000	41000000	0.854403
chr1	41000000	41250000	0.676494
chr1	41250000	41500000	0.313199
chr1	41500000	41750000	0.386888
chr1	41750000	42000000	0.113149
chr1	42000000	42250000	-0.0686809
chr1	42250000	42500000	-0.0265134
chr1	42500000	42750000	0.00332838
chr1	42750000	43000000	0.579091
chr1	43000000	43250000	0.501246
chr1	43250000	43500000	0.917068
chr1	43500000	43750000	1.06154
chr1	43750000	44000000	1.06609
chr1	44000000	44250000	0.543594
chr1	44250000	44500000	0.518748
chr1	44500000	44750000	0.58773
chr1	44750000	45000000	0.751939
chr1	45000000	45250000	0.119479
chr1	45250000	45500000	0.341265
chr1	45500000	45750000	0.893576
chr1	45750000	46000000	1.05575
chr1	46000000	46250000	1.00463
chr1	46250000	46500000	0.687622
chr1	46500000	46750000	0.134489
chr1	46750000	47000000	-0.93219
chr1	47000000	47250000	-0.625112
chr1	47250000	47500000	-0.137067
chr1	47500000	47750000	-0.628449
chr1	47750000	48000000	-0.674359
chr1	48000000	48250000	-0.698604
chr1	48250000	48500000	-0.65512
chr1	48500000	48750000	-0.668339
chr1	48750000	49000000	-0.798092
chr1	49000000	49250000	-0.929067
chr1	49250000	49500000	-0.954945
chr1	49500000	49750000	-0.935272
chr1	49750000	50000000	-0.929878
chr1	50000000	50250000	-0.890895
chr1	50250000	50500000	-0.566787
chr1	50500000	50750000	-0.238758
chr1	50750000	51000000	-0.131315
chr1	51000000	51250000	-0.189581
chr1	51250000	51500000	0.628271
chr1	51500000	51750000	1.01171
chr1	51750000	52000000	1.23531
chr1	52000000	52250000	1.19587
chr1	52250000	52500000	1.18523
chr1	52500000	52750000	1.12817
chr1	52750000	53000000	1.09706
chr1	53000000	53250000	1.37302
chr1	53250000	53500000	1.21532
chr1	53500000	53750000	1.43632
chr1	53750000	54000000	1.15095
chr1	54000000	54250000	1.02411
chr1	54250000	54500000	1.2507
chr1	54500000	54750000	0.855827
chr1	54750000	55000000	0.966231
chr1	55000000	55250000	0.73077
chr1	55250000	55500000	0.347382
chr1	55500000	55750000	0.461076
chr1	55750000	56000000	0.393571
chr1	56000000	56250000	0.315696
chr1	56250000	56500000	0.274509
chr1	56500000	56750000	0.147841
chr1	56750000	57000000	-0.322577
chr1	57000000	57250000	-0.558485
chr1	57250000	57500000	-0.441183
chr1	57500000	57750000	-0.591835
chr1	57750000	58000000	-0.647359
chr1	58000000	58250000	-0.653253
chr1	58250000	58500000	-0.616603
chr1	58500000	58750000	-0.137641
chr1	58750000	59000000	0.357033
chr1	59000000	59250000	0.323214
chr1	59250000	59500000	0.202701
chr1	59500000	59750000	0.140495
chr1	59750000	60000000	-0.49276
chr1	60000000	60250000	-0.695909
chr1	60250000	60500000	-0.820516
chr1	60500000	60750000	-0.833278
chr1	60750000	61000000	-0.57515
chr1	61000000	61250000	-0.347169
chr1	61250000	61500000	-0.49875
chr1	61500000	61750000	-0.428515
chr1	61750000	62000000	-0.469159
chr1	62000000	62250000	-0.590486
chr1	62250000	62500000	-0.413679
chr1	62500000	62750000	0.204029
chr1	62750000	63000000	-0.423165
chr1	63000000	63250000	-0.672004
chr1	63250000	63500000	-0.286494
chr1	63500000	63750000	0.00580956
chr1	63750000	64000000	0.13762
chr1	64000000	64250000	0.126441
chr1	64250000	64500000	-0.370805
chr1	64500000	64750000	-0.267886
chr1	64750000	65000000	-0.0020953
chr1	65000000	65250000	-0.270571
chr1	65250000	65500000	-0.410096
chr1	65500000	65750000	-0.432782
chr1	65750000	66000000	-0.161846
chr1	66000000	66250000	-0.448229
chr1	66250000	66500000	0.327371
chr1	66500000	66750000	0.659621
chr1	66750000	67000000	-0.0024035
chr1	67000000	67250000	-0.0227467
chr1	67250000	67500000	-0.109269
chr1	67500000	67750000	0.330786
chr1	67750000	68000000	0.318371
chr1	68000000	68250000	0.221554
chr1	68250000	68500000	-0.0336273
chr1	68500000	68750000	-0.615798
chr1	68750000	69000000	-0.750847
chr1	69000000	69250000	-0.725598
chr1	69250000	69500000	-0.681411
chr1	69500000	69750000	-0.590495
chr1	69750000	70000000	-0.614575
chr1	70000000	70250000	-0.244075
chr1	70250000	70500000	-0.199757
chr1	70500000	70750000	-0.701356
chr1	70750000	71000000	-0.801997
chr1	71000000	71250000	-0.496931
chr1	71250000	71500000	-0.536093
chr1	71500000	71750000	-0.359452
chr1	71750000	72000000	-0.400546
chr1	72000000	72250000	-0.292817
chr1	72250000	72500000	-0.345009
chr1	72500000	72750000	-0.534758
chr1	72750000	73000000	-0.608715
chr1	73000000	73250000	-0.63298
chr1	73250000	73500000	-0.63288
chr1	73500000	73750000	-0.625978
chr1	73750000	74000000	-0.62336
chr1	74000000	74250000	-0.468666
chr1	74250000	74500000	-0.408835
chr1	74500000	74750000	-0.4965
chr1	74750000	75000000	-0.644232
chr1	75000000	75250000	-0.746026
chr1	75250000	75500000	-0.832011
chr1	75500000	75750000	-0.648871
chr1	75750000	76000000	-0.428142
chr1	76000000	76250000	-0.50158
chr1	76250000	76500000	-0.53428
chr1	76500000	76750000	-0.632689
chr1	76750000	77000000	-0.577079
chr1	77000000	77250000	-0.283769
chr1	77250000	77500000	0.150525
chr1	77500000	77750000	0.390525
chr1	77750000	78000000	0.743718
chr1	78000000	78250000	0.291898
chr1	78250000	78500000	0.0170109
chr1	78500000	78750000	-0.138481
chr1	78750000	79000000	-0.217609
chr1	79000000	79250000	-0.156984
chr1	79250000	79500000	-0.285563
chr1	79500000	79750000	-0.380884
chr1	79750000	80000000	-0.262602
chr1	80000000	80250000	-0.372577
chr1	80250000	80500000	-0.402198
chr1	80500000	80750000	-0.412746
chr1	80750000	81000000	-0.368898
chr1	81000000	81250000	-0.203791
chr1	81250000	81500000	-0.325844
