#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.809065
chr1	1000000	1250000	0.935381
chr1	1250000	1500000	0.866462
chr1	1500000	1750000	0.924951
chr1	1750000	2000000	0.909562
chr1	2000000	2250000	0.784399
chr1	2250000	2500000	0.579022
chr1	2500000	2750000	0.00642735
chr1	2750000	3000000	-0.893849
chr1	3000000	3250000	-0.765515
chr1	3250000	3500000	-0.0811693
chr1	3500000	3750000	0.723402
chr1	3750000	4000000	-0.24155
chr1	4000000	4250000	-0.902145
chr1	4250000	4500000	-1.11525
chr1	4500000	4750000	-1.05355
chr1	4750000	5000000	-1.13118
chr1	5000000	5250000	-1.17078
chr1	5250000	5500000	-1.14762
chr1	5500000	5750000	-1.17188
chr1	5750000	6000000	-0.667587
chr1	6000000	6250000	0.507452
chr1	6250000	6500000	0.740265
chr1	6500000	6750000	0.79669
chr1	6750000	7000000	0.553739
chr1	7000000	7250000	0.439511
chr1	7250000	7500000	0.630946
chr1	7500000	7750000	0.469516
chr1	7750000	8000000	0.534841
chr1	8000000	8250000	0.710064
chr1	8250000	8500000	0.762062
chr1	8500000	8750000	0.666105
chr1	8750000	9000000	0.673183
chr1	9000000	9250000	0.731295
chr1	9250000	9500000	0.781809
chr1	9500000	9750000	0.693267
chr1	9750000	10000000	0.609097
chr1	10000000	10250000	0.695124
chr1	10250000	10500000	0.619391
chr1	10500000	10750000	0.702928
chr1	10750000	11000000	0.575072
chr1	11000000	11250000	0.592165
chr1	11250000	11500000	-0.0865388
chr1	11500000	11750000	0.161171
chr1	11750000	12000000	0.699378
chr1	12000000	12250000	0.598244
chr1	12250000	12500000	0.126539
chr1	12500000	12750000	-0.221722
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	-1.01098
chr1	13500000	13750000	-0.83048
chr1	13750000	14000000	-0.807246
chr1	14000000	14250000	-1.1107
chr1	14250000	14500000	-1.02935
chr1	14500000	14750000	-0.999613
chr1	14750000	15000000	-0.569003
chr1	15000000	15250000	-0.0563525
chr1	15250000	15500000	0.404171
chr1	15500000	15750000	0.769848
chr1	15750000	16000000	0.832537
chr1	16000000	16250000	0.894033
chr1	16250000	16500000	0.739997
chr1	16500000	16750000	0.563633
chr1	16750000	17000000	0.693583
chr1	17000000	17250000	0.560178
chr1	17250000	17500000	0.518021
chr1	17500000	17750000	0.133564
chr1	17750000	18000000	-0.389922
chr1	18000000	18250000	-0.916623
chr1	18250000	18500000	-1.07345
chr1	18500000	18750000	-0.720142
chr1	18750000	19000000	-0.0128815
chr1	19000000	19250000	0.557448
chr1	19250000	19500000	0.636507
chr1	19500000	19750000	0.537181
chr1	19750000	20000000	0.311811
chr1	20000000	20250000	0.0566656
chr1	20250000	20500000	0.279245
chr1	20500000	20750000	0.524733
chr1	20750000	21000000	0.572072
chr1	21000000	21250000	0.503443
chr1	21250000	21500000	0.616484
chr1	21500000	21750000	0.60185
chr1	21750000	22000000	0.549255
chr1	22000000	22250000	0.479917
chr1	22250000	22500000	0.504014
chr1	22500000	22750000	0.489136
chr1	22750000	23000000	0.500976
chr1	23000000	23250000	0.445746
chr1	23250000	23500000	0.517084
chr1	23500000	23750000	0.500049
chr1	23750000	24000000	0.508661
chr1	24000000	24250000	0.467
chr1	24250000	24500000	0.565215
chr1	24500000	24750000	0.520596
chr1	24750000	25000000	0.53051
chr1	25000000	25250000	0.493894
chr1	25250000	25500000	0.476889
chr1	25500000	25750000	0.530658
chr1	25750000	26000000	0.546923
chr1	26000000	26250000	0.550884
chr1	26250000	26500000	0.566458
chr1	26500000	26750000	0.57009
chr1	26750000	27000000	0.637601
chr1	27000000	27250000	0.631471
chr1	27250000	27500000	0.639736
chr1	27500000	27750000	0.710893
chr1	27750000	28000000	0.64993
chr1	28000000	28250000	0.656484
chr1	28250000	28500000	0.697394
chr1	28500000	28750000	0.632507
chr1	28750000	29000000	0.421323
chr1	29000000	29250000	0.352454
chr1	29250000	29500000	-0.348235
chr1	29500000	29750000	-0.55677
chr1	29750000	30000000	-0.591828
chr1	30000000	30250000	-0.640847
chr1	30250000	30500000	-0.624063
chr1	30500000	30750000	-0.277815
chr1	30750000	31000000	0.524184
chr1	31000000	31250000	0.565582
chr1	31250000	31500000	0.619866
chr1	31500000	31750000	0.74452
chr1	31750000	32000000	0.691887
chr1	32000000	32250000	0.675365
chr1	32250000	32500000	0.678223
chr1	32500000	32750000	0.643636
chr1	32750000	33000000	0.716334
chr1	33000000	33250000	0.585554
chr1	33250000	33500000	0.407763
chr1	33500000	33750000	-0.115359
chr1	33750000	34000000	0.0446142
chr1	34000000	34250000	-0.331024
chr1	34250000	34500000	-0.849256
chr1	34500000	34750000	-0.720801
chr1	34750000	35000000	-0.00676034
chr1	35000000	35250000	0.415381
chr1	35250000	35500000	0.523898
chr1	35500000	35750000	0.611264
chr1	35750000	36000000	0.63539
chr1	36000000	36250000	0.596848
chr1	36250000	36500000	0.387372
chr1	36500000	36750000	-0.807071
chr1	36750000	37000000	-1.10745
chr1	37000000	37250000	-1.0587
chr1	37250000	37500000	-0.717113
chr1	37500000	37750000	0.146617
chr1	37750000	38000000	0.265249
chr1	38000000	38250000	-0.556584
chr1	38250000	38500000	-0.996512
chr1	38500000	38750000	-0.951584
chr1	38750000	39000000	-0.168544
chr1	39000000	39250000	0.471376
chr1	39250000	39500000	0.625274
chr1	39500000	39750000	0.671943
chr1	39750000	40000000	0.73496
chr1	40000000	40250000	0.716426
chr1	40250000	40500000	0.702512
chr1	40500000	40750000	0.674122
chr1	40750000	41000000	0.667805
chr1	41000000	41250000	0.604595
chr1	41250000	41500000	0.608589
chr1	41500000	41750000	0.456243
chr1	41750000	42000000	0.301427
chr1	42000000	42250000	0.0930327
chr1	42250000	42500000	0.0195257
chr1	42500000	42750000	0.0490709
chr1	42750000	43000000	0.377391
chr1	43000000	43250000	0.372863
chr1	43250000	43500000	0.576759
chr1	43500000	43750000	0.749363
chr1	43750000	44000000	0.636927
chr1	44000000	44250000	0.526148
chr1	44250000	44500000	0.550222
chr1	44500000	44750000	0.575972
chr1	44750000	45000000	0.486344
chr1	45000000	45250000	-0.00448179
chr1	45250000	45500000	0.295191
chr1	45500000	45750000	0.621889
chr1	45750000	46000000	0.625124
chr1	46000000	46250000	0.667345
chr1	46250000	46500000	0.537601
chr1	46500000	46750000	-0.0112652
chr1	46750000	47000000	-1.18697
chr1	47000000	47250000	-0.721344
chr1	47250000	47500000	-0.180128
chr1	47500000	47750000	-0.777785
chr1	47750000	48000000	-1.04133
chr1	48000000	48250000	-0.942112
chr1	48250000	48500000	-0.774316
chr1	48500000	48750000	-0.902584
chr1	48750000	49000000	-0.857963
chr1	49000000	49250000	-0.929786
chr1	49250000	49500000	-0.954036
chr1	49500000	49750000	-0.875202
chr1	49750000	50000000	-0.933544
chr1	50000000	50250000	-0.984501
chr1	50250000	50500000	-0.593748
chr1	50500000	50750000	-0.0602124
chr1	50750000	51000000	0.0758205
chr1	51000000	51250000	0.0342649
chr1	51250000	51500000	0.50289
chr1	51500000	51750000	0.685352
chr1	51750000	52000000	0.697638
chr1	52000000	52250000	0.65969
chr1	52250000	52500000	0.71268
chr1	52500000	52750000	0.661523
chr1	52750000	53000000	0.721356
chr1	53000000	53250000	0.886227
chr1	53250000	53500000	0.865892
chr1	53500000	53750000	0.855862
chr1	53750000	54000000	0.712494
chr1	54000000	54250000	0.755607
chr1	54250000	54500000	0.805408
chr1	54500000	54750000	0.671062
chr1	54750000	55000000	0.715789
chr1	55000000	55250000	0.603308
chr1	55250000	55500000	0.341852
chr1	55500000	55750000	0.342051
chr1	55750000	56000000	0.240465
chr1	56000000	56250000	0.168372
chr1	56250000	56500000	0.0702902
chr1	56500000	56750000	0.0634386
chr1	56750000	57000000	-0.158183
chr1	57000000	57250000	-0.494186
chr1	57250000	57500000	-0.425794
chr1	57500000	57750000	-0.595599
chr1	57750000	58000000	-0.616407
chr1	58000000	58250000	-0.601233
chr1	58250000	58500000	-0.306577
chr1	58500000	58750000	0.0759736
chr1	58750000	59000000	0.436808
chr1	59000000	59250000	0.462746
chr1	59250000	59500000	0.376533
chr1	59500000	59750000	0.215187
chr1	59750000	60000000	-0.591798
chr1	60000000	60250000	-0.577092
chr1	60250000	60500000	-0.80723
chr1	60500000	60750000	-0.915628
chr1	60750000	61000000	-0.60537
chr1	61000000	61250000	-0.0208846
chr1	61250000	61500000	-0.1723
chr1	61500000	61750000	-0.114021
chr1	61750000	62000000	-0.27673
chr1	62000000	62250000	-0.287787
chr1	62250000	62500000	-0.0194296
chr1	62500000	62750000	0.293762
chr1	62750000	63000000	-0.578343
chr1	63000000	63250000	-0.995869
chr1	63250000	63500000	-0.497166
chr1	63500000	63750000	0.282144
chr1	63750000	64000000	0.59982
chr1	64000000	64250000	0.4803
chr1	64250000	64500000	-0.0050691
chr1	64500000	64750000	0.115437
chr1	64750000	65000000	0.115515
chr1	65000000	65250000	-0.136275
chr1	65250000	65500000	0.048602
chr1	65500000	65750000	-0.195713
chr1	65750000	66000000	-0.28795
chr1	66000000	66250000	-0.618851
chr1	66250000	66500000	0.267469
chr1	66500000	66750000	0.303579
chr1	66750000	67000000	-0.25133
chr1	67000000	67250000	-0.279882
chr1	67250000	67500000	-0.0849307
chr1	67500000	67750000	0.422408
chr1	67750000	68000000	0.322133
chr1	68000000	68250000	0.0442583
chr1	68250000	68500000	-0.267604
chr1	68500000	68750000	-0.843781
chr1	68750000	69000000	-0.831738
chr1	69000000	69250000	-0.826213
chr1	69250000	69500000	-0.87044
chr1	69500000	69750000	-0.820746
chr1	69750000	70000000	-0.861365
chr1	70000000	70250000	-0.278674
chr1	70250000	70500000	-0.00413066
chr1	70500000	70750000	-0.744457
chr1	70750000	71000000	-0.802101
chr1	71000000	71250000	-0.537487
chr1	71250000	71500000	-0.594934
chr1	71500000	71750000	-0.1288
chr1	71750000	72000000	-0.118996
chr1	72000000	72250000	-0.0731154
chr1	72250000	72500000	-0.0646144
chr1	72500000	72750000	-0.454446
chr1	72750000	73000000	-0.638326
chr1	73000000	73250000	-0.698743
chr1	73250000	73500000	-0.669937
chr1	73500000	73750000	-0.726739
chr1	73750000	74000000	-0.708611
chr1	74000000	74250000	-0.650192
chr1	74250000	74500000	-0.783085
chr1	74500000	74750000	-0.668173
chr1	74750000	75000000	-0.848804
chr1	75000000	75250000	-0.843385
chr1	75250000	75500000	-0.935642
chr1	75500000	75750000	-0.772393
chr1	75750000	76000000	-0.518055
chr1	76000000	76250000	-0.71764
chr1	76250000	76500000	-0.816071
chr1	76500000	76750000	-0.806902
chr1	76750000	77000000	-0.576542
chr1	77000000	77250000	-0.175126
chr1	77250000	77500000	0.315525
chr1	77500000	77750000	0.494874
chr1	77750000	78000000	0.678802
chr1	78000000	78250000	0.584562
chr1	78250000	78500000	0.624404
chr1	78500000	78750000	0.309138
chr1	78750000	79000000	0.0462631
chr1	79000000	79250000	-0.0106527
chr1	79250000	79500000	-0.24041
chr1	79500000	79750000	-0.359747
chr1	79750000	80000000	-0.215289
chr1	80000000	80250000	-0.510464
chr1	80250000	80500000	-0.56826
chr1	80500000	80750000	-0.591856
chr1	80750000	81000000	-0.577566
chr1	81000000	81250000	-0.446055
