#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.864201
chr1	1000000	1250000	1.08256
chr1	1250000	1500000	1.03313
chr1	1500000	1750000	1.13905
chr1	1750000	2000000	1.05257
chr1	2000000	2250000	0.842923
chr1	2250000	2500000	0.618079
chr1	2500000	2750000	0.0268925
chr1	2750000	3000000	-0.705456
chr1	3000000	3250000	-0.578778
chr1	3250000	3500000	0.0166868
chr1	3500000	3750000	0.597728
chr1	3750000	4000000	-0.100199
chr1	4000000	4250000	-0.634656
chr1	4250000	4500000	-0.936102
chr1	4500000	4750000	-0.882815
chr1	4750000	5000000	-0.937361
chr1	5000000	5250000	-1.01122
chr1	5250000	5500000	-0.894793
chr1	5500000	5750000	-0.949762
chr1	5750000	6000000	-0.394482
chr1	6000000	6250000	0.573154
chr1	6250000	6500000	0.8395
chr1	6500000	6750000	0.837612
chr1	6750000	7000000	0.598086
chr1	7000000	7250000	0.421521
chr1	7250000	7500000	0.658928
chr1	7500000	7750000	0.444199
chr1	7750000	8000000	0.576494
chr1	8000000	8250000	0.819403
chr1	8250000	8500000	0.753075
chr1	8500000	8750000	0.815494
chr1	8750000	9000000	0.770982
chr1	9000000	9250000	0.847163
chr1	9250000	9500000	0.902322
chr1	9500000	9750000	0.783296
chr1	9750000	10000000	0.750192
chr1	10000000	10250000	0.796521
chr1	10250000	10500000	0.726609
chr1	10500000	10750000	0.861812
chr1	10750000	11000000	0.700373
chr1	11000000	11250000	0.624277
chr1	11250000	11500000	0.241822
chr1	11500000	11750000	0.390148
chr1	11750000	12000000	0.790539
chr1	12000000	12250000	0.651899
chr1	12250000	12500000	0.177793
chr1	12500000	12750000	-0.197712
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	-0.851102
chr1	13500000	13750000	-0.737695
chr1	13750000	14000000	-0.67135
chr1	14000000	14250000	-0.958733
chr1	14250000	14500000	-0.978342
chr1	14500000	14750000	-0.899284
chr1	14750000	15000000	-0.45162
chr1	15000000	15250000	0.0548534
chr1	15250000	15500000	0.505516
chr1	15500000	15750000	0.852295
chr1	15750000	16000000	0.946032
chr1	16000000	16250000	1.02448
chr1	16250000	16500000	0.862328
chr1	16500000	16750000	0.722686
chr1	16750000	17000000	0.761502
chr1	17000000	17250000	0.582944
chr1	17250000	17500000	0.561679
chr1	17500000	17750000	0.272848
chr1	17750000	18000000	-0.239667
chr1	18000000	18250000	-0.758945
chr1	18250000	18500000	-0.841697
chr1	18500000	18750000	-0.412188
chr1	18750000	19000000	0.159711
chr1	19000000	19250000	0.600882
chr1	19250000	19500000	0.740105
chr1	19500000	19750000	0.658799
chr1	19750000	20000000	0.496475
chr1	20000000	20250000	0.280426
chr1	20250000	20500000	0.45288
chr1	20500000	20750000	0.605908
chr1	20750000	21000000	0.683628
chr1	21000000	21250000	0.599858
chr1	21250000	21500000	0.671398
chr1	21500000	21750000	0.611331
chr1	21750000	22000000	0.636385
chr1	22000000	22250000	0.536775
chr1	22250000	22500000	0.528183
chr1	22500000	22750000	0.562162
chr1	22750000	23000000	0.599778
chr1	23000000	23250000	0.553505
chr1	23250000	23500000	0.588531
chr1	23500000	23750000	0.60708
chr1	23750000	24000000	0.599272
chr1	24000000	24250000	0.562506
chr1	24250000	24500000	0.650236
chr1	24500000	24750000	0.570949
chr1	24750000	25000000	0.63577
chr1	25000000	25250000	0.583452
chr1	25250000	25500000	0.527949
chr1	25500000	25750000	0.656052
chr1	25750000	26000000	0.676066
chr1	26000000	26250000	0.664445
chr1	26250000	26500000	0.72683
chr1	26500000	26750000	0.773699
chr1	26750000	27000000	0.786855
chr1	27000000	27250000	0.778186
chr1	27250000	27500000	0.795501
chr1	27500000	27750000	0.861405
chr1	27750000	28000000	0.822327
chr1	28000000	28250000	0.814626
chr1	28250000	28500000	0.763235
chr1	28500000	28750000	0.66977
chr1	28750000	29000000	0.350406
chr1	29000000	29250000	0.230679
chr1	29250000	29500000	-0.375532
chr1	29500000	29750000	-0.562261
chr1	29750000	30000000	-0.654079
chr1	30000000	30250000	-0.639439
chr1	30250000	30500000	-0.607628
chr1	30500000	30750000	-0.201005
chr1	30750000	31000000	0.54501
chr1	31000000	31250000	0.640387
chr1	31250000	31500000	0.776156
chr1	31500000	31750000	0.886944
chr1	31750000	32000000	0.844351
chr1	32000000	32250000	0.889479
chr1	32250000	32500000	0.817122
chr1	32500000	32750000	0.74822
chr1	32750000	33000000	0.777582
chr1	33000000	33250000	0.528249
chr1	33250000	33500000	0.324278
chr1	33500000	33750000	-0.459854
chr1	33750000	34000000	-0.43838
chr1	34000000	34250000	-0.610659
chr1	34250000	34500000	-0.973124
chr1	34500000	34750000	-0.819575
chr1	34750000	35000000	-0.0593057
chr1	35000000	35250000	0.382711
chr1	35250000	35500000	0.539394
chr1	35500000	35750000	0.63966
chr1	35750000	36000000	0.661018
chr1	36000000	36250000	0.671008
chr1	36250000	36500000	0.475482
chr1	36500000	36750000	-0.59721
chr1	36750000	37000000	-0.935704
chr1	37000000	37250000	-0.940981
chr1	37250000	37500000	-0.548597
chr1	37500000	37750000	0.232737
chr1	37750000	38000000	0.328548
chr1	38000000	38250000	-0.325514
chr1	38250000	38500000	-0.877404
chr1	38500000	38750000	-0.914841
chr1	38750000	39000000	-0.0264517
chr1	39000000	39250000	0.557542
chr1	39250000	39500000	0.698391
chr1	39500000	39750000	0.802649
chr1	39750000	40000000	0.896261
chr1	40000000	40250000	0.865307
chr1	40250000	40500000	0.80156
chr1	40500000	40750000	0.785202
chr1	40750000	41000000	0.84713
chr1	41000000	41250000	0.744639
chr1	41250000	41500000	0.71281
chr1	41500000	41750000	0.625767
chr1	41750000	42000000	0.577464
chr1	42000000	42250000	0.373057
chr1	42250000	42500000	0.346779
chr1	42500000	42750000	0.324363
chr1	42750000	43000000	0.594444
chr1	43000000	43250000	0.528516
chr1	43250000	43500000	0.704898
chr1	43500000	43750000	0.770502
chr1	43750000	44000000	0.798019
chr1	44000000	44250000	0.68266
chr1	44250000	44500000	0.733814
chr1	44500000	44750000	0.72835
chr1	44750000	45000000	0.689442
chr1	45000000	45250000	0.332848
chr1	45250000	45500000	0.467017
chr1	45500000	45750000	0.752016
chr1	45750000	46000000	0.828464
chr1	46000000	46250000	0.814934
chr1	46250000	46500000	0.712657
chr1	46500000	46750000	0.199086
chr1	46750000	47000000	-1.07919
chr1	47000000	47250000	-0.611801
chr1	47250000	47500000	-0.0296519
chr1	47500000	47750000	-0.419168
chr1	47750000	48000000	-0.902246
chr1	48000000	48250000	-0.901452
chr1	48250000	48500000	-0.867039
chr1	48500000	48750000	-0.903051
chr1	48750000	49000000	-0.915915
chr1	49000000	49250000	-0.912646
chr1	49250000	49500000	-0.91567
chr1	49500000	49750000	-0.927776
chr1	49750000	50000000	-0.950197
chr1	50000000	50250000	-0.954104
chr1	50250000	50500000	-0.43369
chr1	50500000	50750000	0.0438683
chr1	50750000	51000000	0.179203
chr1	51000000	51250000	0.154538
chr1	51250000	51500000	0.613
chr1	51500000	51750000	0.805174
chr1	51750000	52000000	0.855078
chr1	52000000	52250000	0.822718
chr1	52250000	52500000	0.809787
chr1	52500000	52750000	0.799172
chr1	52750000	53000000	0.796838
chr1	53000000	53250000	1.00002
chr1	53250000	53500000	0.936652
chr1	53500000	53750000	1.01749
chr1	53750000	54000000	0.839852
chr1	54000000	54250000	0.842544
chr1	54250000	54500000	0.910843
chr1	54500000	54750000	0.760212
chr1	54750000	55000000	0.811634
chr1	55000000	55250000	0.523081
chr1	55250000	55500000	0.0842034
chr1	55500000	55750000	0.122498
chr1	55750000	56000000	-0.179852
chr1	56000000	56250000	-0.540975
chr1	56250000	56500000	-0.566144
chr1	56500000	56750000	-0.334571
chr1	56750000	57000000	-0.261602
chr1	57000000	57250000	-0.638352
chr1	57250000	57500000	-0.596695
chr1	57500000	57750000	-0.730384
chr1	57750000	58000000	-0.738634
chr1	58000000	58250000	-0.695852
chr1	58250000	58500000	-0.344659
chr1	58500000	58750000	0.0519388
chr1	58750000	59000000	0.521733
chr1	59000000	59250000	0.49318
chr1	59250000	59500000	0.423818
chr1	59500000	59750000	0.265061
chr1	59750000	60000000	-0.456576
chr1	60000000	60250000	-0.540754
chr1	60250000	60500000	-0.833594
chr1	60500000	60750000	-0.917107
chr1	60750000	61000000	-0.569505
chr1	61000000	61250000	0.0220219
chr1	61250000	61500000	-0.152256
chr1	61500000	61750000	-0.218178
chr1	61750000	62000000	-0.374193
chr1	62000000	62250000	-0.595811
chr1	62250000	62500000	-0.318786
chr1	62500000	62750000	0.344293
chr1	62750000	63000000	-0.482961
chr1	63000000	63250000	-0.993702
chr1	63250000	63500000	-0.43861
chr1	63500000	63750000	0.177294
chr1	63750000	64000000	0.450727
chr1	64000000	64250000	0.391605
chr1	64250000	64500000	-0.134173
chr1	64500000	64750000	0.0397356
chr1	64750000	65000000	0.166552
chr1	65000000	65250000	-0.0227359
chr1	65250000	65500000	0.316047
chr1	65500000	65750000	0.152666
chr1	65750000	66000000	0.191601
chr1	66000000	66250000	-0.193479
chr1	66250000	66500000	0.518305
chr1	66500000	66750000	0.55063
chr1	66750000	67000000	0.218032
chr1	67000000	67250000	0.209915
chr1	67250000	67500000	0.279006
chr1	67500000	67750000	0.508477
chr1	67750000	68000000	0.423297
chr1	68000000	68250000	0.179686
chr1	68250000	68500000	-0.119984
chr1	68500000	68750000	-0.824368
chr1	68750000	69000000	-0.904821
chr1	69000000	69250000	-0.859015
chr1	69250000	69500000	-0.857137
chr1	69500000	69750000	-0.805543
chr1	69750000	70000000	-0.731972
chr1	70000000	70250000	-0.123038
chr1	70250000	70500000	0.0624629
chr1	70500000	70750000	-0.613204
chr1	70750000	71000000	-0.566477
chr1	71000000	71250000	-0.444811
chr1	71250000	71500000	-0.318715
chr1	71500000	71750000	-0.045327
chr1	71750000	72000000	0.0127243
chr1	72000000	72250000	-0.0140286
chr1	72250000	72500000	0.0354392
chr1	72500000	72750000	-0.261209
chr1	72750000	73000000	-0.641457
chr1	73000000	73250000	-0.685628
chr1	73250000	73500000	-0.689923
chr1	73500000	73750000	-0.70691
chr1	73750000	74000000	-0.666773
chr1	74000000	74250000	-0.701029
chr1	74250000	74500000	-0.766764
chr1	74500000	74750000	-0.60394
chr1	74750000	75000000	-0.650569
chr1	75000000	75250000	-0.836103
chr1	75250000	75500000	-0.886491
chr1	75500000	75750000	-0.712728
chr1	75750000	76000000	-0.323156
chr1	76000000	76250000	-0.427279
chr1	76250000	76500000	-0.60231
chr1	76500000	76750000	-0.744465
chr1	76750000	77000000	-0.401444
chr1	77000000	77250000	-0.0450817
chr1	77250000	77500000	0.456198
chr1	77500000	77750000	0.527368
chr1	77750000	78000000	0.758598
chr1	78000000	78250000	0.628369
chr1	78250000	78500000	0.671184
chr1	78500000	78750000	0.295413
chr1	78750000	79000000	0.108469
chr1	79000000	79250000	0.132473
chr1	79250000	79500000	-0.23086
chr1	79500000	79750000	-0.304612
chr1	79750000	80000000	-0.20176
chr1	80000000	80250000	-0.503657
chr1	80250000	80500000	-0.64586
chr1	80500000	80750000	-0.620345
chr1	80750000	81000000	-0.604802
chr1	81000000	81250000	-0.332246
chr1	81250000	81500000	-0.521215
