#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.956118
chr1	1000000	1250000	1.29566
chr1	1250000	1500000	1.21746
chr1	1500000	1750000	1.41112
chr1	1750000	2000000	1.29204
chr1	2000000	2250000	1.0644
chr1	2250000	2500000	0.812986
chr1	2500000	2750000	0.292034
chr1	2750000	3000000	-0.607188
chr1	3000000	3250000	-0.379955
chr1	3250000	3500000	0.227051
chr1	3500000	3750000	1.01112
chr1	3750000	4000000	0.0628921
chr1	4000000	4250000	-0.651116
chr1	4250000	4500000	-1.03263
chr1	4500000	4750000	-0.801548
chr1	4750000	5000000	-0.979815
chr1	5000000	5250000	-1.11966
chr1	5250000	5500000	-0.999672
chr1	5500000	5750000	-0.998567
chr1	5750000	6000000	-0.280561
chr1	6000000	6250000	0.869994
chr1	6250000	6500000	1.19594
chr1	6500000	6750000	1.16115
chr1	6750000	7000000	0.862837
chr1	7000000	7250000	0.582426
chr1	7250000	7500000	0.960508
chr1	7500000	7750000	0.58048
chr1	7750000	8000000	0.735601
chr1	8000000	8250000	1.10657
chr1	8250000	8500000	1.00014
chr1	8500000	8750000	1.09773
chr1	8750000	9000000	1.02608
chr1	9000000	9250000	1.03937
chr1	9250000	9500000	1.09779
chr1	9500000	9750000	0.996806
chr1	9750000	10000000	0.973694
chr1	10000000	10250000	1.06709
chr1	10250000	10500000	0.920464
chr1	10500000	10750000	1.07544
chr1	10750000	11000000	0.883428
chr1	11000000	11250000	0.815522
chr1	11250000	11500000	0.231521
chr1	11500000	11750000	0.39795
chr1	11750000	12000000	1.11546
chr1	12000000	12250000	0.970133
chr1	12250000	12500000	0.490294
chr1	12500000	12750000	0.0310912
chr1	12750000	13000000	-0.973941
chr1	13000000	13250000	nan
chr1	13250000	13500000	-0.926627
chr1	13500000	13750000	-0.729843
chr1	13750000	14000000	-0.698576
chr1	14000000	14250000	-0.975247
chr1	14250000	14500000	-0.970813
chr1	14500000	14750000	-0.888132
chr1	14750000	15000000	-0.299072
chr1	15000000	15250000	0.219172
chr1	15250000	15500000	0.77114
chr1	15500000	15750000	1.17553
chr1	15750000	16000000	1.30436
chr1	16000000	16250000	1.32421
chr1	16250000	16500000	1.1513
chr1	16500000	16750000	0.929007
chr1	16750000	17000000	0.972282
chr1	17000000	17250000	0.701303
chr1	17250000	17500000	0.746522
chr1	17500000	17750000	0.39852
chr1	17750000	18000000	-0.0839958
chr1	18000000	18250000	-0.802218
chr1	18250000	18500000	-1.0764
chr1	18500000	18750000	-0.453589
chr1	18750000	19000000	0.247872
chr1	19000000	19250000	0.839563
chr1	19250000	19500000	0.821556
chr1	19500000	19750000	0.775427
chr1	19750000	20000000	0.537396
chr1	20000000	20250000	0.202617
chr1	20250000	20500000	0.441835
chr1	20500000	20750000	0.701669
chr1	20750000	21000000	0.856862
chr1	21000000	21250000	0.723662
chr1	21250000	21500000	0.772279
chr1	21500000	21750000	0.66832
chr1	21750000	22000000	0.788805
chr1	22000000	22250000	0.617692
chr1	22250000	22500000	0.588595
chr1	22500000	22750000	0.581187
chr1	22750000	23000000	0.644851
chr1	23000000	23250000	0.583367
chr1	23250000	23500000	0.827354
chr1	23500000	23750000	0.759308
chr1	23750000	24000000	0.726088
chr1	24000000	24250000	0.630006
chr1	24250000	24500000	0.76093
chr1	24500000	24750000	0.641563
chr1	24750000	25000000	0.668977
chr1	25000000	25250000	0.608703
chr1	25250000	25500000	0.531918
chr1	25500000	25750000	0.734305
chr1	25750000	26000000	0.738505
chr1	26000000	26250000	0.790979
chr1	26250000	26500000	0.887136
chr1	26500000	26750000	0.864677
chr1	26750000	27000000	0.903792
chr1	27000000	27250000	0.877079
chr1	27250000	27500000	0.887587
chr1	27500000	27750000	0.984028
chr1	27750000	28000000	1.03649
chr1	28000000	28250000	1.03419
chr1	28250000	28500000	1.02969
chr1	28500000	28750000	0.878179
chr1	28750000	29000000	0.776593
chr1	29000000	29250000	0.54063
chr1	29250000	29500000	-0.226193
chr1	29500000	29750000	-0.482914
chr1	29750000	30000000	-0.593438
chr1	30000000	30250000	-0.635622
chr1	30250000	30500000	-0.519118
chr1	30500000	30750000	-0.154058
chr1	30750000	31000000	0.682663
chr1	31000000	31250000	0.882513
chr1	31250000	31500000	0.924107
chr1	31500000	31750000	1.01297
chr1	31750000	32000000	1.00362
chr1	32000000	32250000	1.10152
chr1	32250000	32500000	0.990811
chr1	32500000	32750000	1.01575
chr1	32750000	33000000	0.953725
chr1	33000000	33250000	0.808512
chr1	33250000	33500000	0.705351
chr1	33500000	33750000	0.014745
chr1	33750000	34000000	0.183563
chr1	34000000	34250000	-0.129454
chr1	34250000	34500000	-0.893469
chr1	34500000	34750000	-0.693045
chr1	34750000	35000000	0.11559
chr1	35000000	35250000	0.6352
chr1	35250000	35500000	0.781395
chr1	35500000	35750000	0.798947
chr1	35750000	36000000	0.885991
chr1	36000000	36250000	0.918699
chr1	36250000	36500000	0.601829
chr1	36500000	36750000	-0.550746
chr1	36750000	37000000	-1.05524
chr1	37000000	37250000	-1.08678
chr1	37250000	37500000	-0.566227
chr1	37500000	37750000	0.349054
chr1	37750000	38000000	0.493964
chr1	38000000	38250000	-0.396979
chr1	38250000	38500000	-0.943104
chr1	38500000	38750000	-0.961845
chr1	38750000	39000000	0.0160325
chr1	39000000	39250000	0.747461
chr1	39250000	39500000	0.845766
chr1	39500000	39750000	0.946816
chr1	39750000	40000000	1.13225
chr1	40000000	40250000	1.07889
chr1	40250000	40500000	1.04851
chr1	40500000	40750000	0.897481
chr1	40750000	41000000	1.07408
chr1	41000000	41250000	0.837855
chr1	41250000	41500000	0.759819
chr1	41500000	41750000	0.600666
chr1	41750000	42000000	0.487604
chr1	42000000	42250000	0.112976
chr1	42250000	42500000	0.115514
chr1	42500000	42750000	0.0919494
chr1	42750000	43000000	0.54661
chr1	43000000	43250000	0.473177
chr1	43250000	43500000	0.868779
chr1	43500000	43750000	0.836989
chr1	43750000	44000000	0.875734
chr1	44000000	44250000	0.741303
chr1	44250000	44500000	0.702264
chr1	44500000	44750000	0.724567
chr1	44750000	45000000	0.713695
chr1	45000000	45250000	0.0218159
chr1	45250000	45500000	0.366528
chr1	45500000	45750000	0.90125
chr1	45750000	46000000	1.09546
chr1	46000000	46250000	1.05055
chr1	46250000	46500000	0.844318
chr1	46500000	46750000	0.272073
chr1	46750000	47000000	-1.15218
chr1	47000000	47250000	-0.668856
chr1	47250000	47500000	0.0340073
chr1	47500000	47750000	-0.607825
chr1	47750000	48000000	-0.947941
chr1	48000000	48250000	-0.870298
chr1	48250000	48500000	-0.658197
chr1	48500000	48750000	-0.817342
chr1	48750000	49000000	-0.754388
chr1	49000000	49250000	-0.803235
chr1	49250000	49500000	-0.888683
chr1	49500000	49750000	-0.880182
chr1	49750000	50000000	-0.908526
chr1	50000000	50250000	-0.881899
chr1	50250000	50500000	-0.445109
chr1	50500000	50750000	0.155117
chr1	50750000	51000000	0.349194
chr1	51000000	51250000	0.173491
chr1	51250000	51500000	0.794583
chr1	51500000	51750000	1.0444
chr1	51750000	52000000	1.02253
chr1	52000000	52250000	1.05901
chr1	52250000	52500000	1.06056
chr1	52500000	52750000	1.02307
chr1	52750000	53000000	1.05612
chr1	53000000	53250000	1.20038
chr1	53250000	53500000	1.07204
chr1	53500000	53750000	1.20668
chr1	53750000	54000000	1.04179
chr1	54000000	54250000	0.932265
chr1	54250000	54500000	1.07666
chr1	54500000	54750000	0.972563
chr1	54750000	55000000	1.01776
chr1	55000000	55250000	0.798304
chr1	55250000	55500000	0.370467
chr1	55500000	55750000	0.599981
chr1	55750000	56000000	0.354343
chr1	56000000	56250000	0.196973
chr1	56250000	56500000	0.112792
chr1	56500000	56750000	0.0325764
chr1	56750000	57000000	-0.123516
chr1	57000000	57250000	-0.422444
chr1	57250000	57500000	-0.49058
chr1	57500000	57750000	-0.603846
chr1	57750000	58000000	-0.734463
chr1	58000000	58250000	-0.674577
chr1	58250000	58500000	-0.211689
chr1	58500000	58750000	0.11731
chr1	58750000	59000000	0.610948
chr1	59000000	59250000	0.657883
chr1	59250000	59500000	0.563983
chr1	59500000	59750000	0.321094
chr1	59750000	60000000	-0.564031
chr1	60000000	60250000	-0.491277
chr1	60250000	60500000	-0.834878
chr1	60500000	60750000	-0.967078
chr1	60750000	61000000	-0.604234
chr1	61000000	61250000	0.122942
chr1	61250000	61500000	0.0134533
chr1	61500000	61750000	-0.071569
chr1	61750000	62000000	-0.17688
chr1	62000000	62250000	-0.247398
chr1	62250000	62500000	0.195323
chr1	62500000	62750000	0.662252
chr1	62750000	63000000	-0.490193
chr1	63000000	63250000	-1.04023
chr1	63250000	63500000	-0.44186
chr1	63500000	63750000	0.35209
chr1	63750000	64000000	0.943048
chr1	64000000	64250000	0.65799
chr1	64250000	64500000	-0.0494956
chr1	64500000	64750000	0.159164
chr1	64750000	65000000	0.197492
chr1	65000000	65250000	-0.131167
chr1	65250000	65500000	0.178801
chr1	65500000	65750000	-0.169234
chr1	65750000	66000000	-0.276206
chr1	66000000	66250000	-0.634286
chr1	66250000	66500000	0.377468
chr1	66500000	66750000	0.440334
chr1	66750000	67000000	-0.142428
chr1	67000000	67250000	-0.202216
chr1	67250000	67500000	-0.108317
chr1	67500000	67750000	0.592514
chr1	67750000	68000000	0.530018
chr1	68000000	68250000	0.185344
chr1	68250000	68500000	-0.201271
chr1	68500000	68750000	-0.784719
chr1	68750000	69000000	-0.895331
chr1	69000000	69250000	-0.827411
chr1	69250000	69500000	-0.875912
chr1	69500000	69750000	-0.738062
chr1	69750000	70000000	-0.74004
chr1	70000000	70250000	-0.118404
chr1	70250000	70500000	0.225188
chr1	70500000	70750000	-0.672028
chr1	70750000	71000000	-0.755339
chr1	71000000	71250000	-0.554576
chr1	71250000	71500000	-0.547335
chr1	71500000	71750000	-0.057755
chr1	71750000	72000000	-0.0508906
chr1	72000000	72250000	0.0157526
chr1	72250000	72500000	0.164296
chr1	72500000	72750000	-0.366434
chr1	72750000	73000000	-0.630209
chr1	73000000	73250000	-0.662307
chr1	73250000	73500000	-0.686563
chr1	73500000	73750000	-0.677538
chr1	73750000	74000000	-0.695558
chr1	74000000	74250000	-0.653164
chr1	74250000	74500000	-0.751128
chr1	74500000	74750000	-0.559591
chr1	74750000	75000000	-0.749191
chr1	75000000	75250000	-0.870364
chr1	75250000	75500000	-0.95068
chr1	75500000	75750000	-0.683343
chr1	75750000	76000000	-0.455728
chr1	76000000	76250000	-0.666297
chr1	76250000	76500000	-0.802296
chr1	76500000	76750000	-0.816409
chr1	76750000	77000000	-0.42448
chr1	77000000	77250000	-0.00671935
chr1	77250000	77500000	0.58374
chr1	77500000	77750000	0.602799
chr1	77750000	78000000	0.98259
chr1	78000000	78250000	0.851475
chr1	78250000	78500000	1.027
chr1	78500000	78750000	0.47397
chr1	78750000	79000000	0.194044
chr1	79000000	79250000	0.174655
chr1	79250000	79500000	-0.247727
chr1	79500000	79750000	-0.277037
chr1	79750000	80000000	-0.11764
chr1	80000000	80250000	-0.518064
chr1	80250000	80500000	-0.634132
chr1	80500000	80750000	-0.634346
chr1	80750000	81000000	-0.623234
chr1	81000000	81250000	-0.396975
chr1	81250000	81500000	-0.540342
