#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.993739
chr1	1000000	1250000	1.00639
chr1	1250000	1500000	0.969768
chr1	1500000	1750000	0.991733
chr1	1750000	2000000	1.00891
chr1	2000000	2250000	0.853998
chr1	2250000	2500000	0.621734
chr1	2500000	2750000	0.485357
chr1	2750000	3000000	0.318482
chr1	3000000	3250000	0.500154
chr1	3250000	3500000	0.4869
chr1	3500000	3750000	0.748652
chr1	3750000	4000000	0.554817
chr1	4000000	4250000	0.319179
chr1	4250000	4500000	0.243102
chr1	4500000	4750000	0.211305
chr1	4750000	5000000	0.218002
chr1	5000000	5250000	0.279122
chr1	5250000	5500000	0.162947
chr1	5500000	5750000	0.365428
chr1	5750000	6000000	0.520977
chr1	6000000	6250000	0.917002
chr1	6250000	6500000	1.03137
chr1	6500000	6750000	0.889736
chr1	6750000	7000000	0.648238
chr1	7000000	7250000	0.491232
chr1	7250000	7500000	0.577869
chr1	7500000	7750000	0.544762
chr1	7750000	8000000	0.542754
chr1	8000000	8250000	0.564257
chr1	8250000	8500000	0.536057
chr1	8500000	8750000	0.630128
chr1	8750000	9000000	0.638238
chr1	9000000	9250000	0.725852
chr1	9250000	9500000	0.781199
chr1	9500000	9750000	0.769048
chr1	9750000	10000000	0.696654
chr1	10000000	10250000	0.738834
chr1	10250000	10500000	0.711137
chr1	10500000	10750000	0.855148
chr1	10750000	11000000	0.819234
chr1	11000000	11250000	0.796578
chr1	11250000	11500000	0.838475
chr1	11500000	11750000	0.871838
chr1	11750000	12000000	0.974398
chr1	12000000	12250000	0.926122
chr1	12250000	12500000	0.73426
chr1	12500000	12750000	0.63323
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	0.26139
chr1	13500000	13750000	0.4823
chr1	13750000	14000000	0.304652
chr1	14000000	14250000	0.286205
chr1	14250000	14500000	0.284204
chr1	14500000	14750000	0.377146
chr1	14750000	15000000	0.492862
chr1	15000000	15250000	0.569132
chr1	15250000	15500000	0.779774
chr1	15500000	15750000	1.04278
chr1	15750000	16000000	0.972507
chr1	16000000	16250000	1.05103
chr1	16250000	16500000	0.938502
chr1	16500000	16750000	0.942287
chr1	16750000	17000000	0.969764
chr1	17000000	17250000	0.640696
chr1	17250000	17500000	0.76512
chr1	17500000	17750000	0.746674
chr1	17750000	18000000	0.518607
chr1	18000000	18250000	0.608464
chr1	18250000	18500000	0.632228
chr1	18500000	18750000	0.6084
chr1	18750000	19000000	0.723745
chr1	19000000	19250000	0.865078
chr1	19250000	19500000	0.812581
chr1	19500000	19750000	0.679365
chr1	19750000	20000000	0.601127
chr1	20000000	20250000	0.585385
chr1	20250000	20500000	0.652422
chr1	20500000	20750000	0.664074
chr1	20750000	21000000	0.647694
chr1	21000000	21250000	0.563049
chr1	21250000	21500000	0.680124
chr1	21500000	21750000	0.724145
chr1	21750000	22000000	0.816828
chr1	22000000	22250000	0.618362
chr1	22250000	22500000	0.643645
chr1	22500000	22750000	0.632528
chr1	22750000	23000000	0.645422
chr1	23000000	23250000	0.581104
chr1	23250000	23500000	0.729705
chr1	23500000	23750000	0.831649
chr1	23750000	24000000	0.808895
chr1	24000000	24250000	0.722852
chr1	24250000	24500000	0.731914
chr1	24500000	24750000	0.657015
chr1	24750000	25000000	0.727668
chr1	25000000	25250000	0.714092
chr1	25250000	25500000	0.577863
chr1	25500000	25750000	0.789021
chr1	25750000	26000000	0.806797
chr1	26000000	26250000	0.840028
chr1	26250000	26500000	0.911133
chr1	26500000	26750000	0.859728
chr1	26750000	27000000	0.880755
chr1	27000000	27250000	0.786748
chr1	27250000	27500000	0.791307
chr1	27500000	27750000	0.810915
chr1	27750000	28000000	0.763054
chr1	28000000	28250000	0.705182
chr1	28250000	28500000	0.714444
chr1	28500000	28750000	0.740273
chr1	28750000	29000000	0.665437
chr1	29000000	29250000	0.590335
chr1	29250000	29500000	0.438286
chr1	29500000	29750000	0.319086
chr1	29750000	30000000	0.377431
chr1	30000000	30250000	0.281332
chr1	30250000	30500000	0.364168
chr1	30500000	30750000	0.411353
chr1	30750000	31000000	0.681766
chr1	31000000	31250000	0.734707
chr1	31250000	31500000	0.822422
chr1	31500000	31750000	0.95021
chr1	31750000	32000000	0.852394
chr1	32000000	32250000	0.927978
chr1	32250000	32500000	0.814527
chr1	32500000	32750000	0.73144
chr1	32750000	33000000	0.825294
chr1	33000000	33250000	0.742519
chr1	33250000	33500000	0.654686
chr1	33500000	33750000	0.432895
chr1	33750000	34000000	0.434211
chr1	34000000	34250000	0.452443
chr1	34250000	34500000	0.342172
chr1	34500000	34750000	0.384147
chr1	34750000	35000000	0.601199
chr1	35000000	35250000	0.596412
chr1	35250000	35500000	0.596714
chr1	35500000	35750000	0.762315
chr1	35750000	36000000	0.782053
chr1	36000000	36250000	0.857616
chr1	36250000	36500000	0.841121
chr1	36500000	36750000	0.485684
chr1	36750000	37000000	0.612944
chr1	37000000	37250000	0.528271
chr1	37250000	37500000	0.576343
chr1	37500000	37750000	0.836121
chr1	37750000	38000000	0.748989
chr1	38000000	38250000	0.558246
chr1	38250000	38500000	0.612141
chr1	38500000	38750000	0.454776
chr1	38750000	39000000	0.522347
chr1	39000000	39250000	0.665157
chr1	39250000	39500000	0.743387
chr1	39500000	39750000	0.820313
chr1	39750000	40000000	0.862635
chr1	40000000	40250000	0.765479
chr1	40250000	40500000	0.763352
chr1	40500000	40750000	0.825412
chr1	40750000	41000000	0.894772
chr1	41000000	41250000	0.679139
chr1	41250000	41500000	0.776023
chr1	41500000	41750000	0.576475
chr1	41750000	42000000	0.547045
chr1	42000000	42250000	0.436114
chr1	42250000	42500000	0.621515
chr1	42500000	42750000	0.64883
chr1	42750000	43000000	0.883516
chr1	43000000	43250000	0.895021
chr1	43250000	43500000	0.955096
chr1	43500000	43750000	1.06227
chr1	43750000	44000000	1.05609
chr1	44000000	44250000	0.884447
chr1	44250000	44500000	1.0524
chr1	44500000	44750000	1.00039
chr1	44750000	45000000	0.886024
chr1	45000000	45250000	0.720501
chr1	45250000	45500000	0.784289
chr1	45500000	45750000	0.931402
chr1	45750000	46000000	0.87695
chr1	46000000	46250000	0.947397
chr1	46250000	46500000	1.25297
chr1	46500000	46750000	0.99913
chr1	46750000	47000000	0.55218
chr1	47000000	47250000	0.588079
chr1	47250000	47500000	0.536767
chr1	47500000	47750000	0.368199
chr1	47750000	48000000	0.172359
chr1	48000000	48250000	-0.124074
chr1	48250000	48500000	-0.452024
chr1	48500000	48750000	-0.315564
chr1	48750000	49000000	-0.417634
chr1	49000000	49250000	-0.532788
chr1	49250000	49500000	-0.524117
chr1	49500000	49750000	-0.502508
chr1	49750000	50000000	-0.533519
chr1	50000000	50250000	-0.427171
chr1	50250000	50500000	-0.267559
chr1	50500000	50750000	-0.241261
chr1	50750000	51000000	-0.185516
chr1	51000000	51250000	-0.188845
chr1	51250000	51500000	0.197522
chr1	51500000	51750000	0.372592
chr1	51750000	52000000	0.686989
chr1	52000000	52250000	0.771956
chr1	52250000	52500000	0.783527
chr1	52500000	52750000	0.822971
chr1	52750000	53000000	0.712094
chr1	53000000	53250000	0.921778
chr1	53250000	53500000	1.17399
chr1	53500000	53750000	1.05785
chr1	53750000	54000000	0.859977
chr1	54000000	54250000	0.70254
chr1	54250000	54500000	0.909228
chr1	54500000	54750000	0.688357
chr1	54750000	55000000	0.661954
chr1	55000000	55250000	0.286067
chr1	55250000	55500000	-0.240736
chr1	55500000	55750000	-0.368082
chr1	55750000	56000000	-0.42022
chr1	56000000	56250000	-0.384403
chr1	56250000	56500000	-0.207209
chr1	56500000	56750000	-0.227954
chr1	56750000	57000000	-0.304306
chr1	57000000	57250000	-0.259095
chr1	57250000	57500000	-0.222015
chr1	57500000	57750000	-0.231635
chr1	57750000	58000000	-0.198731
chr1	58000000	58250000	-0.158851
chr1	58250000	58500000	-0.126731
chr1	58500000	58750000	-0.101645
chr1	58750000	59000000	-0.179905
chr1	59000000	59250000	-0.167451
chr1	59250000	59500000	-0.309511
chr1	59500000	59750000	-0.30875
chr1	59750000	60000000	-0.42609
chr1	60000000	60250000	-0.563032
chr1	60250000	60500000	-0.625588
chr1	60500000	60750000	-0.626329
chr1	60750000	61000000	-0.372005
chr1	61000000	61250000	-0.296417
chr1	61250000	61500000	-0.305986
chr1	61500000	61750000	-0.169973
chr1	61750000	62000000	0.121006
chr1	62000000	62250000	0.405484
chr1	62250000	62500000	0.509293
chr1	62500000	62750000	0.350192
chr1	62750000	63000000	0.28893
chr1	63000000	63250000	0.321587
chr1	63250000	63500000	0.386398
chr1	63500000	63750000	0.202726
chr1	63750000	64000000	0.371537
chr1	64000000	64250000	0.121389
chr1	64250000	64500000	0.1829
chr1	64500000	64750000	0.253164
chr1	64750000	65000000	0.0892058
chr1	65000000	65250000	-0.0639843
chr1	65250000	65500000	-0.36316
chr1	65500000	65750000	-0.544965
chr1	65750000	66000000	-0.628265
chr1	66000000	66250000	-0.676489
chr1	66250000	66500000	-0.517822
chr1	66500000	66750000	-0.591826
chr1	66750000	67000000	-0.553847
chr1	67000000	67250000	-0.385434
chr1	67250000	67500000	-0.0810972
chr1	67500000	67750000	-0.221843
chr1	67750000	68000000	-0.414038
chr1	68000000	68250000	-0.483638
chr1	68250000	68500000	-0.50249
chr1	68500000	68750000	-0.628843
chr1	68750000	69000000	-0.601147
chr1	69000000	69250000	-0.574636
chr1	69250000	69500000	-0.604559
chr1	69500000	69750000	-0.605772
chr1	69750000	70000000	-0.662113
chr1	70000000	70250000	-0.494064
chr1	70250000	70500000	-0.215341
chr1	70500000	70750000	-0.524549
chr1	70750000	71000000	-0.651093
chr1	71000000	71250000	-0.547375
chr1	71250000	71500000	-0.626681
chr1	71500000	71750000	-0.589783
chr1	71750000	72000000	-0.60324
chr1	72000000	72250000	-0.57712
chr1	72250000	72500000	-0.631481
chr1	72500000	72750000	-0.535537
chr1	72750000	73000000	-0.555327
chr1	73000000	73250000	-0.532824
chr1	73250000	73500000	-0.575789
chr1	73500000	73750000	-0.553639
chr1	73750000	74000000	-0.554313
chr1	74000000	74250000	-0.612781
chr1	74250000	74500000	-0.620082
chr1	74500000	74750000	-0.539644
chr1	74750000	75000000	-0.596976
chr1	75000000	75250000	-0.534796
chr1	75250000	75500000	-0.62868
chr1	75500000	75750000	-0.522907
chr1	75750000	76000000	-0.346517
chr1	76000000	76250000	-0.331823
chr1	76250000	76500000	-0.414854
chr1	76500000	76750000	-0.464888
chr1	76750000	77000000	-0.412483
chr1	77000000	77250000	-0.354359
chr1	77250000	77500000	-0.347408
chr1	77500000	77750000	-0.0866903
chr1	77750000	78000000	-0.0643212
chr1	78000000	78250000	-0.416354
chr1	78250000	78500000	-0.646188
chr1	78500000	78750000	-0.595856
chr1	78750000	79000000	-0.587497
chr1	79000000	79250000	-0.568532
chr1	79250000	79500000	-0.497289
chr1	79500000	79750000	-0.519556
chr1	79750000	80000000	-0.546593
chr1	80000000	80250000	-0.484103
chr1	80250000	80500000	-0.526942
chr1	80500000	80750000	-0.520066
chr1	80750000	81000000	-0.490219
chr1	81000000	81250000	-0.381819
chr1	81250000	81500000	-0.251155
chr1	81500000	81750000	-0.210954
chr1	81750000	82000000	-0.202827
