#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.315358
chr1	1000000	1250000	0.350038
chr1	1250000	1500000	0.423188
chr1	1500000	1750000	0.434484
chr1	1750000	2000000	0.352017
chr1	2000000	2250000	0.252698
chr1	2250000	2500000	0.194882
chr1	2500000	2750000	0.0836957
chr1	2750000	3000000	0.0207617
chr1	3000000	3250000	0.100724
chr1	3250000	3500000	-0.0476155
chr1	3500000	3750000	0.075477
chr1	3750000	4000000	0.0483166
chr1	4000000	4250000	-0.0934008
chr1	4250000	4500000	-0.0872936
chr1	4500000	4750000	-0.175479
chr1	4750000	5000000	-0.164691
chr1	5000000	5250000	-0.171939
chr1	5250000	5500000	-0.188348
chr1	5500000	5750000	-0.182843
chr1	5750000	6000000	0.0384462
chr1	6000000	6250000	0.29417
chr1	6250000	6500000	0.390457
chr1	6500000	6750000	0.423251
chr1	6750000	7000000	0.322141
chr1	7000000	7250000	0.292142
chr1	7250000	7500000	0.283868
chr1	7500000	7750000	0.314956
chr1	7750000	8000000	0.404568
chr1	8000000	8250000	0.401006
chr1	8250000	8500000	0.414191
chr1	8500000	8750000	0.403511
chr1	8750000	9000000	0.527566
chr1	9000000	9250000	0.467096
chr1	9250000	9500000	0.462229
chr1	9500000	9750000	0.460306
chr1	9750000	10000000	0.500091
chr1	10000000	10250000	0.616445
chr1	10250000	10500000	0.472782
chr1	10500000	10750000	0.490402
chr1	10750000	11000000	0.44227
chr1	11000000	11250000	0.576498
chr1	11250000	11500000	0.409969
chr1	11500000	11750000	0.456965
chr1	11750000	12000000	0.490745
chr1	12000000	12250000	0.441915
chr1	12250000	12500000	0.41113
chr1	12500000	12750000	0.335605
chr1	12750000	13000000	nan
chr1	13000000	13250000	nan
chr1	13250000	13500000	0.221515
chr1	13500000	13750000	0.19743
chr1	13750000	14000000	0.120168
chr1	14000000	14250000	-0.0378645
chr1	14250000	14500000	0.163233
chr1	14500000	14750000	0.21667
chr1	14750000	15000000	0.238253
chr1	15000000	15250000	0.379076
chr1	15250000	15500000	0.458135
chr1	15500000	15750000	0.48709
chr1	15750000	16000000	0.409605
chr1	16000000	16250000	0.461546
chr1	16250000	16500000	0.584819
chr1	16500000	16750000	0.448273
chr1	16750000	17000000	0.357524
chr1	17000000	17250000	0.460805
chr1	17250000	17500000	0.482682
chr1	17500000	17750000	0.416062
chr1	17750000	18000000	0.400274
chr1	18000000	18250000	0.321467
chr1	18250000	18500000	0.417592
chr1	18500000	18750000	0.371024
chr1	18750000	19000000	0.441816
chr1	19000000	19250000	0.524356
chr1	19250000	19500000	0.468648
chr1	19500000	19750000	0.543371
chr1	19750000	20000000	0.480098
chr1	20000000	20250000	0.522121
chr1	20250000	20500000	0.455376
chr1	20500000	20750000	0.508989
chr1	20750000	21000000	0.489243
chr1	21000000	21250000	0.426203
chr1	21250000	21500000	0.474793
chr1	21500000	21750000	0.47638
chr1	21750000	22000000	0.450567
chr1	22000000	22250000	0.464146
chr1	22250000	22500000	0.453665
chr1	22500000	22750000	0.383912
chr1	22750000	23000000	0.438208
chr1	23000000	23250000	0.54931
chr1	23250000	23500000	0.49788
chr1	23500000	23750000	0.559272
chr1	23750000	24000000	0.529293
chr1	24000000	24250000	0.476476
chr1	24250000	24500000	0.436771
chr1	24500000	24750000	0.481584
chr1	24750000	25000000	0.391665
chr1	25000000	25250000	0.324931
chr1	25250000	25500000	0.474644
chr1	25500000	25750000	0.464102
chr1	25750000	26000000	0.482038
chr1	26000000	26250000	0.526026
chr1	26250000	26500000	0.572318
chr1	26500000	26750000	0.521649
chr1	26750000	27000000	0.492147
chr1	27000000	27250000	0.560394
chr1	27250000	27500000	0.480308
chr1	27500000	27750000	0.530466
chr1	27750000	28000000	0.602718
chr1	28000000	28250000	0.466829
chr1	28250000	28500000	0.545167
chr1	28500000	28750000	0.517114
chr1	28750000	29000000	0.550418
chr1	29000000	29250000	0.540055
chr1	29250000	29500000	0.467238
chr1	29500000	29750000	0.412324
chr1	29750000	30000000	0.468091
chr1	30000000	30250000	0.29692
chr1	30250000	30500000	0.293387
chr1	30500000	30750000	0.456113
chr1	30750000	31000000	0.482186
chr1	31000000	31250000	0.547928
chr1	31250000	31500000	0.523421
chr1	31500000	31750000	0.427754
chr1	31750000	32000000	0.425255
chr1	32000000	32250000	0.554074
chr1	32250000	32500000	0.585147
chr1	32500000	32750000	0.491239
chr1	32750000	33000000	0.555663
chr1	33000000	33250000	0.559896
chr1	33250000	33500000	0.453497
chr1	33500000	33750000	0.390958
chr1	33750000	34000000	0.255713
chr1	34000000	34250000	0.28278
chr1	34250000	34500000	0.216644
chr1	34500000	34750000	0.360932
chr1	34750000	35000000	0.396054
chr1	35000000	35250000	0.461183
chr1	35250000	35500000	0.438596
chr1	35500000	35750000	0.494797
chr1	35750000	36000000	0.5051
chr1	36000000	36250000	0.4945
chr1	36250000	36500000	0.509019
chr1	36500000	36750000	0.427293
chr1	36750000	37000000	0.388234
chr1	37000000	37250000	0.361879
chr1	37250000	37500000	0.508848
chr1	37500000	37750000	0.544163
chr1	37750000	38000000	0.554833
chr1	38000000	38250000	0.478781
chr1	38250000	38500000	0.377529
chr1	38500000	38750000	0.406323
chr1	38750000	39000000	0.412502
chr1	39000000	39250000	0.506174
chr1	39250000	39500000	0.460201
chr1	39500000	39750000	0.504111
chr1	39750000	40000000	0.502585
chr1	40000000	40250000	0.501411
chr1	40250000	40500000	0.465758
chr1	40500000	40750000	0.482374
chr1	40750000	41000000	0.449316
chr1	41000000	41250000	0.325012
chr1	41250000	41500000	0.274778
chr1	41500000	41750000	0.289166
chr1	41750000	42000000	0.300135
chr1	42000000	42250000	0.244911
chr1	42250000	42500000	0.359809
chr1	42500000	42750000	0.406896
chr1	42750000	43000000	0.403836
chr1	43000000	43250000	0.475288
chr1	43250000	43500000	0.524583
chr1	43500000	43750000	0.52885
chr1	43750000	44000000	0.495469
chr1	44000000	44250000	0.449076
chr1	44250000	44500000	0.46144
chr1	44500000	44750000	0.540885
chr1	44750000	45000000	0.446943
chr1	45000000	45250000	0.368533
chr1	45250000	45500000	0.514288
chr1	45500000	45750000	0.514923
chr1	45750000	46000000	0.4823
chr1	46000000	46250000	0.506445
chr1	46250000	46500000	0.409916
chr1	46500000	46750000	0.263937
chr1	46750000	47000000	0.00464549
chr1	47000000	47250000	-0.0144769
chr1	47250000	47500000	0.108287
chr1	47500000	47750000	-0.100198
chr1	47750000	48000000	-0.129476
chr1	48000000	48250000	-0.356594
chr1	48250000	48500000	-0.579625
chr1	48500000	48750000	-0.626478
chr1	48750000	49000000	-0.683136
chr1	49000000	49250000	-0.891542
chr1	49250000	49500000	-0.816243
chr1	49500000	49750000	-0.810346
chr1	49750000	50000000	-0.802055
chr1	50000000	50250000	-0.696355
chr1	50250000	50500000	-0.441347
chr1	50500000	50750000	-0.142158
chr1	50750000	51000000	0.0164825
chr1	51000000	51250000	-0.0368614
chr1	51250000	51500000	0.247308
chr1	51500000	51750000	0.275211
chr1	51750000	52000000	0.333651
chr1	52000000	52250000	0.466396
chr1	52250000	52500000	0.434718
chr1	52500000	52750000	0.406633
chr1	52750000	53000000	0.434022
chr1	53000000	53250000	0.419125
chr1	53250000	53500000	0.385068
chr1	53500000	53750000	0.360472
chr1	53750000	54000000	0.50333
chr1	54000000	54250000	0.369682
chr1	54250000	54500000	0.37579
chr1	54500000	54750000	0.416978
chr1	54750000	55000000	0.278457
chr1	55000000	55250000	0.164009
chr1	55250000	55500000	-0.0438223
chr1	55500000	55750000	-0.218395
chr1	55750000	56000000	-0.168411
chr1	56000000	56250000	-0.0553815
chr1	56250000	56500000	-0.0866857
chr1	56500000	56750000	-0.0532577
chr1	56750000	57000000	-0.239368
chr1	57000000	57250000	-0.322544
chr1	57250000	57500000	-0.290234
chr1	57500000	57750000	-0.346796
chr1	57750000	58000000	-0.35551
chr1	58000000	58250000	-0.258513
chr1	58250000	58500000	-0.150183
chr1	58500000	58750000	-0.058808
chr1	58750000	59000000	0.076413
chr1	59000000	59250000	0.0759495
chr1	59250000	59500000	0.0581656
chr1	59500000	59750000	-0.0320576
chr1	59750000	60000000	-0.390701
chr1	60000000	60250000	-0.68839
chr1	60250000	60500000	-0.807121
chr1	60500000	60750000	-0.843842
chr1	60750000	61000000	-0.611378
chr1	61000000	61250000	-0.419074
chr1	61250000	61500000	-0.531752
chr1	61500000	61750000	-0.287688
chr1	61750000	62000000	-0.196513
chr1	62000000	62250000	-0.0587425
chr1	62250000	62500000	-0.0913099
chr1	62500000	62750000	0.0225558
chr1	62750000	63000000	-0.0720566
chr1	63000000	63250000	-0.24043
chr1	63250000	63500000	-0.0445512
chr1	63500000	63750000	-0.0685325
chr1	63750000	64000000	-0.1339
chr1	64000000	64250000	-0.148079
chr1	64250000	64500000	-0.322649
chr1	64500000	64750000	-0.358459
chr1	64750000	65000000	-0.291253
chr1	65000000	65250000	-0.332188
chr1	65250000	65500000	-0.396609
chr1	65500000	65750000	-0.504705
chr1	65750000	66000000	-0.578111
chr1	66000000	66250000	-0.481903
chr1	66250000	66500000	-0.263385
chr1	66500000	66750000	-0.471554
chr1	66750000	67000000	-0.316559
chr1	67000000	67250000	-0.0948433
chr1	67250000	67500000	-0.099605
chr1	67500000	67750000	-0.138323
chr1	67750000	68000000	-0.383518
chr1	68000000	68250000	-0.55597
chr1	68250000	68500000	-0.546725
chr1	68500000	68750000	-0.781764
chr1	68750000	69000000	-0.782155
chr1	69000000	69250000	-0.79282
chr1	69250000	69500000	-0.797733
chr1	69500000	69750000	-0.776105
chr1	69750000	70000000	-0.822299
chr1	70000000	70250000	-0.561043
chr1	70250000	70500000	-0.269343
chr1	70500000	70750000	-0.583896
chr1	70750000	71000000	-0.721573
chr1	71000000	71250000	-0.618954
chr1	71250000	71500000	-0.792961
chr1	71500000	71750000	-0.819338
chr1	71750000	72000000	-0.751462
chr1	72000000	72250000	-0.750308
chr1	72250000	72500000	-0.804782
chr1	72500000	72750000	-0.667248
chr1	72750000	73000000	-0.822519
chr1	73000000	73250000	-0.808132
chr1	73250000	73500000	-0.841594
chr1	73500000	73750000	-0.748344
chr1	73750000	74000000	-0.583475
chr1	74000000	74250000	-0.594077
chr1	74250000	74500000	-0.681387
chr1	74500000	74750000	-0.546081
chr1	74750000	75000000	-0.734826
chr1	75000000	75250000	-0.645904
chr1	75250000	75500000	-0.652388
chr1	75500000	75750000	-0.487495
chr1	75750000	76000000	-0.313887
chr1	76000000	76250000	-0.370104
chr1	76250000	76500000	-0.487818
chr1	76500000	76750000	-0.538215
chr1	76750000	77000000	-0.339772
chr1	77000000	77250000	-0.339642
chr1	77250000	77500000	-0.386629
chr1	77500000	77750000	-0.127719
chr1	77750000	78000000	-0.037577
chr1	78000000	78250000	-0.283402
chr1	78250000	78500000	-0.466278
chr1	78500000	78750000	-0.473678
chr1	78750000	79000000	-0.4961
chr1	79000000	79250000	-0.68779
chr1	79250000	79500000	-0.551452
chr1	79500000	79750000	-0.662884
chr1	79750000	80000000	-0.667518
chr1	80000000	80250000	-0.670644
chr1	80250000	80500000	-0.735616
chr1	80500000	80750000	-0.612924
chr1	80750000	81000000	-0.768575
chr1	81000000	81250000	-0.603835
