#bedGraph section chr1:0-248956422
chr1	0	250000	nan
chr1	250000	500000	nan
chr1	500000	750000	nan
chr1	750000	1000000	0.845408
chr1	1000000	1250000	1.00823
chr1	1250000	1500000	1.01467
chr1	1500000	1750000	0.953751
chr1	1750000	2000000	0.920224
chr1	2000000	2250000	0.502794
chr1	2250000	2500000	0.60761
chr1	2500000	2750000	0.561077
chr1	2750000	3000000	0.0695375
chr1	3000000	3250000	0.0492592
chr1	3250000	3500000	0.142787
chr1	3500000	3750000	0.604737
chr1	3750000	4000000	0.357046
chr1	4000000	4250000	-0.0921966
chr1	4250000	4500000	-0.156785
chr1	4500000	4750000	-0.187379
chr1	4750000	5000000	-0.214572
chr1	5000000	5250000	-0.264436
chr1	5250000	5500000	-0.237986
chr1	5500000	5750000	-0.080392
chr1	5750000	6000000	0.142247
chr1	6000000	6250000	0.60091
chr1	6250000	6500000	0.815034
chr1	6500000	6750000	0.810614
chr1	6750000	7000000	0.629094
chr1	7000000	7250000	0.225472
chr1	7250000	7500000	0.203861
chr1	7500000	7750000	0.288705
chr1	7750000	8000000	0.628903
chr1	8000000	8250000	0.751738
chr1	8250000	8500000	0.76294
chr1	8500000	8750000	1.03384
chr1	8750000	9000000	0.889042
chr1	9000000	9250000	0.960123
chr1	9250000	9500000	0.820917
chr1	9500000	9750000	0.88715
chr1	9750000	10000000	0.75167
chr1	10000000	10250000	0.736675
chr1	10250000	10500000	0.750576
chr1	10500000	10750000	0.716734
chr1	10750000	11000000	0.681086
chr1	11000000	11250000	0.712541
chr1	11250000	11500000	0.587876
chr1	11500000	11750000	0.590388
chr1	11750000	12000000	0.893817
chr1	12000000	12250000	0.961884
chr1	12250000	12500000	0.544435
chr1	12500000	12750000	0.323774
chr1	12750000	13000000	0.0641016
chr1	13000000	13250000	-0.0308416
chr1	13250000	13500000	-0.00485172
chr1	13500000	13750000	0.3147
chr1	13750000	14000000	0.232944
chr1	14000000	14250000	-0.02605
chr1	14250000	14500000	-0.00378525
chr1	14500000	14750000	0.250089
chr1	14750000	15000000	0.247761
chr1	15000000	15250000	0.485166
chr1	15250000	15500000	0.615817
chr1	15500000	15750000	0.92216
chr1	15750000	16000000	0.959064
chr1	16000000	16250000	0.85336
chr1	16250000	16500000	0.924524
chr1	16500000	16750000	0.648607
chr1	16750000	17000000	0.701149
chr1	17000000	17250000	0.698377
chr1	17250000	17500000	0.506028
chr1	17500000	17750000	0.345948
chr1	17750000	18000000	0.226333
chr1	18000000	18250000	0.26945
chr1	18250000	18500000	0.295292
chr1	18500000	18750000	0.314538
chr1	18750000	19000000	0.518797
chr1	19000000	19250000	0.718763
chr1	19250000	19500000	0.733072
chr1	19500000	19750000	0.62194
chr1	19750000	20000000	0.506349
chr1	20000000	20250000	0.516541
chr1	20250000	20500000	0.464897
chr1	20500000	20750000	0.53855
chr1	20750000	21000000	0.71311
chr1	21000000	21250000	0.670337
chr1	21250000	21500000	0.640973
chr1	21500000	21750000	0.675599
chr1	21750000	22000000	0.715126
chr1	22000000	22250000	0.632913
chr1	22250000	22500000	0.514975
chr1	22500000	22750000	0.439743
chr1	22750000	23000000	0.480449
chr1	23000000	23250000	0.69827
chr1	23250000	23500000	0.68378
chr1	23500000	23750000	0.830571
chr1	23750000	24000000	0.782776
chr1	24000000	24250000	0.537893
chr1	24250000	24500000	0.54453
chr1	24500000	24750000	0.562335
chr1	24750000	25000000	0.579036
chr1	25000000	25250000	0.640359
chr1	25250000	25500000	0.712575
chr1	25500000	25750000	0.649553
chr1	25750000	26000000	0.71036
chr1	26000000	26250000	0.739397
chr1	26250000	26500000	0.793446
chr1	26500000	26750000	0.878892
chr1	26750000	27000000	0.764756
chr1	27000000	27250000	0.729876
chr1	27250000	27500000	0.725929
chr1	27500000	27750000	0.817786
chr1	27750000	28000000	0.783205
chr1	28000000	28250000	0.798954
chr1	28250000	28500000	0.732615
chr1	28500000	28750000	0.760518
chr1	28750000	29000000	0.62512
chr1	29000000	29250000	0.592544
chr1	29250000	29500000	0.299945
chr1	29500000	29750000	0.306457
chr1	29750000	30000000	0.256305
chr1	30000000	30250000	0.257996
chr1	30250000	30500000	0.253917
chr1	30500000	30750000	0.425217
chr1	30750000	31000000	0.737279
chr1	31000000	31250000	0.627229
chr1	31250000	31500000	0.67694
chr1	31500000	31750000	0.772491
chr1	31750000	32000000	0.8369
chr1	32000000	32250000	0.823616
chr1	32250000	32500000	0.845188
chr1	32500000	32750000	0.711146
chr1	32750000	33000000	0.79314
chr1	33000000	33250000	0.68839
chr1	33250000	33500000	0.575157
chr1	33500000	33750000	0.191216
chr1	33750000	34000000	0.130925
chr1	34000000	34250000	0.119786
chr1	34250000	34500000	0.166105
chr1	34500000	34750000	0.235
chr1	34750000	35000000	0.452136
chr1	35000000	35250000	0.587295
chr1	35250000	35500000	0.641657
chr1	35500000	35750000	0.782097
chr1	35750000	36000000	0.753905
chr1	36000000	36250000	0.805371
chr1	36250000	36500000	0.808218
chr1	36500000	36750000	0.392544
chr1	36750000	37000000	0.368911
chr1	37000000	37250000	0.308909
chr1	37250000	37500000	0.490646
chr1	37500000	37750000	0.725089
chr1	37750000	38000000	0.764637
chr1	38000000	38250000	0.565817
chr1	38250000	38500000	0.460043
chr1	38500000	38750000	0.460375
chr1	38750000	39000000	0.503425
chr1	39000000	39250000	0.723156
chr1	39250000	39500000	0.84449
chr1	39500000	39750000	0.776263
chr1	39750000	40000000	0.909614
chr1	40000000	40250000	0.843117
chr1	40250000	40500000	0.851807
chr1	40500000	40750000	0.739642
chr1	40750000	41000000	0.704713
chr1	41000000	41250000	0.612595
chr1	41250000	41500000	0.491412
chr1	41500000	41750000	0.542015
chr1	41750000	42000000	0.60496
chr1	42000000	42250000	0.443051
chr1	42250000	42500000	0.495573
chr1	42500000	42750000	0.525789
chr1	42750000	43000000	0.687542
chr1	43000000	43250000	0.577743
chr1	43250000	43500000	0.784269
chr1	43500000	43750000	0.731618
chr1	43750000	44000000	0.809717
chr1	44000000	44250000	0.635559
chr1	44250000	44500000	0.551345
chr1	44500000	44750000	0.71888
chr1	44750000	45000000	0.832484
chr1	45000000	45250000	0.544353
chr1	45250000	45500000	0.711854
chr1	45500000	45750000	0.958214
chr1	45750000	46000000	0.897511
chr1	46000000	46250000	0.957786
chr1	46250000	46500000	0.779456
chr1	46500000	46750000	0.575459
chr1	46750000	47000000	-0.0970487
chr1	47000000	47250000	-0.0183873
chr1	47250000	47500000	0.340453
chr1	47500000	47750000	-0.117411
chr1	47750000	48000000	-0.288122
chr1	48000000	48250000	-0.50492
chr1	48250000	48500000	-0.643691
chr1	48500000	48750000	-0.531567
chr1	48750000	49000000	-0.701728
chr1	49000000	49250000	-0.846809
chr1	49250000	49500000	-0.846939
chr1	49500000	49750000	-0.937716
chr1	49750000	50000000	-0.906977
chr1	50000000	50250000	-0.720931
chr1	50250000	50500000	-0.421278
chr1	50500000	50750000	-0.0977178
chr1	50750000	51000000	0.0154579
chr1	51000000	51250000	0.0187317
chr1	51250000	51500000	0.603572
chr1	51500000	51750000	0.793813
chr1	51750000	52000000	0.709854
chr1	52000000	52250000	0.600236
chr1	52250000	52500000	0.694423
chr1	52500000	52750000	0.745187
chr1	52750000	53000000	0.729463
chr1	53000000	53250000	0.68916
chr1	53250000	53500000	0.793631
chr1	53500000	53750000	0.443896
chr1	53750000	54000000	0.831485
chr1	54000000	54250000	0.598786
chr1	54250000	54500000	0.680318
chr1	54500000	54750000	0.477349
chr1	54750000	55000000	0.494513
chr1	55000000	55250000	0.294322
chr1	55250000	55500000	-0.168325
chr1	55500000	55750000	-0.443508
chr1	55750000	56000000	-0.299977
chr1	56000000	56250000	0.0547512
chr1	56250000	56500000	0.117715
chr1	56500000	56750000	-0.0563608
chr1	56750000	57000000	-0.377978
chr1	57000000	57250000	-0.429782
chr1	57250000	57500000	-0.536091
chr1	57500000	57750000	-0.577349
chr1	57750000	58000000	-0.471592
chr1	58000000	58250000	-0.34504
chr1	58250000	58500000	-0.37879
chr1	58500000	58750000	-0.00101734
chr1	58750000	59000000	0.24864
chr1	59000000	59250000	0.157862
chr1	59250000	59500000	0.0852191
chr1	59500000	59750000	-0.0763994
chr1	59750000	60000000	-0.353287
chr1	60000000	60250000	-0.79656
chr1	60250000	60500000	-0.89047
chr1	60500000	60750000	-0.841122
chr1	60750000	61000000	-0.684852
chr1	61000000	61250000	-0.558283
chr1	61250000	61500000	-0.480668
chr1	61500000	61750000	-0.29044
chr1	61750000	62000000	-0.281729
chr1	62000000	62250000	-0.35458
chr1	62250000	62500000	-0.149642
chr1	62500000	62750000	0.327814
chr1	62750000	63000000	-0.0993733
chr1	63000000	63250000	-0.407009
chr1	63250000	63500000	-0.128684
chr1	63500000	63750000	-0.087704
chr1	63750000	64000000	-0.456159
chr1	64000000	64250000	-0.323085
chr1	64250000	64500000	-0.555011
chr1	64500000	64750000	-0.615258
chr1	64750000	65000000	-0.204914
chr1	65000000	65250000	-0.148787
chr1	65250000	65500000	-0.425521
chr1	65500000	65750000	-0.597815
chr1	65750000	66000000	-0.548772
chr1	66000000	66250000	-0.573044
chr1	66250000	66500000	0.138411
chr1	66500000	66750000	-0.507807
chr1	66750000	67000000	-0.171471
chr1	67000000	67250000	0.0900018
chr1	67250000	67500000	0.114639
chr1	67500000	67750000	-0.0738376
chr1	67750000	68000000	-0.455839
chr1	68000000	68250000	-0.544425
chr1	68250000	68500000	-0.573599
chr1	68500000	68750000	-0.787422
chr1	68750000	69000000	-0.898311
chr1	69000000	69250000	-0.793832
chr1	69250000	69500000	-0.776845
chr1	69500000	69750000	-0.749675
chr1	69750000	70000000	-0.755922
chr1	70000000	70250000	-0.336766
chr1	70250000	70500000	-0.0405531
chr1	70500000	70750000	-0.620253
chr1	70750000	71000000	-0.808772
chr1	71000000	71250000	-0.639651
chr1	71250000	71500000	-0.892103
chr1	71500000	71750000	-0.724445
chr1	71750000	72000000	-0.735251
chr1	72000000	72250000	-0.722503
chr1	72250000	72500000	-0.693374
chr1	72500000	72750000	-0.71035
chr1	72750000	73000000	-0.853374
chr1	73000000	73250000	-0.762971
chr1	73250000	73500000	-0.761081
chr1	73500000	73750000	-0.749549
chr1	73750000	74000000	-0.656613
chr1	74000000	74250000	-0.643442
chr1	74250000	74500000	-0.640314
chr1	74500000	74750000	-0.42188
chr1	74750000	75000000	-0.620864
chr1	75000000	75250000	-0.666527
chr1	75250000	75500000	-0.62069
chr1	75500000	75750000	-0.463348
chr1	75750000	76000000	-0.300187
chr1	76000000	76250000	-0.462518
chr1	76250000	76500000	-0.543274
chr1	76500000	76750000	-0.619291
chr1	76750000	77000000	-0.4059
chr1	77000000	77250000	-0.336218
chr1	77250000	77500000	-0.489973
chr1	77500000	77750000	0.154142
chr1	77750000	78000000	0.294302
chr1	78000000	78250000	-0.239038
chr1	78250000	78500000	-0.608438
chr1	78500000	78750000	-0.34214
chr1	78750000	79000000	-0.603167
chr1	79000000	79250000	-0.650607
chr1	79250000	79500000	-0.599443
chr1	79500000	79750000	-0.633109
chr1	79750000	80000000	-0.633278
chr1	80000000	80250000	-0.669865
chr1	80250000	80500000	-0.740749
chr1	80500000	80750000	-0.662239
chr1	80750000	81000000	-0.727413
chr1	81000000	81250000	-0.653797
chr1	81250000	81500000	-0.562476
